time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
499.0,0.04670181215862268,-0.14485862826997453,25,5.620278735388606,-0.173166733486224,22,6.853481602230164,6.988217426598096,7.130834108773564,0.0,-0.0966661461897791,2,-0.08316394262448445,0.0,0.0,0.5154291447606814,0.5154283011095954,0.5154299884117675,0.5154299884117675,0.5154283011095954,-0.5052987542984005,0.0,6.23172963043465,-0.5052987542984005,0,-0.6254703343604548,-0.07109345755340524,-0.01151834422613221,-0.40759278847931313,-0.023045464382763114,0.0
500.0,0.035788366598938914,-0.09825350740259875,24,5.603255976768263,-0.07056947433578184,22,6.864969589565992,6.977278831278063,7.1196722768143506,0.0,-0.0656672302248627,2,-0.07821692548135097,0.0,0.0,0.5154415760219446,0.5154407325159255,0.5154424195279638,0.5154424195279638,0.5154407325159255,-0.5061750962519346,0.0,6.230912811228293,-0.5061750962519346,1,-0.6424930929807982,-0.05960547021757723,-0.006571327082998721,-0.4084096076856696,-0.03398405970279583,0.0
501.0,0.04565491476290262,-0.1428413126821007,25,5.610049268542607,-0.1635710600754246,22,6.857132377993128,6.986569236852801,7.129152282502858,0.0,-0.09381803309868281,2,-0.08206543681476638,0.0,0.0,0.515453198629908,0.5154523543736205,0.5154540428861957,0.5154540428861957,0.5154523543736205,-0.5061750962519346,0.0,6.230095992021937,-0.5061750962519346,0,-0.6356998012064539,-0.06744268179044077,-0.01041983841641414,-0.40922642689202604,-0.024693654128058462,0.0
502.0,0.03937256441815862,-0.11213005190620616,25,5.607468795004127,-0.10458365100039864,22,6.853387267236867,6.98644724226476,7.1290277982293455,0.0,-0.07614876938159497,2,-0.08359008397067426,0.0,0.0,0.5154658550868461,0.5154650086076206,0.5154667015660717,0.5154667015660717,0.5154650086076206,-0.5061750962519346,0.0,6.22927917281558,-0.5061750962519346,0,-0.6382802747449334,-0.07118779254670216,-0.011944485572322014,-0.4100432460983834,-0.02481564871609887,0.0
503.0,0.04379647580034174,-0.13489419864497976,25,5.603501205161953,-0.1462424254272332,22,6.849991421619577,6.980149679002156,7.122601713267506,0.0,-0.08873064526999697,2,-0.08359668983422507,0.0,0.0,0.5154781586026688,0.5154773116681072,0.5154790055372304,0.5154790055372304,0.5154773116681072,-0.5061750962519346,0.0,6.228462353609223,-0.5061750962519346,0,-0.6422478645871079,-0.07458363816399238,-0.011951091435872821,-0.41086006530473984,-0.031113211978703426,0.0
504.0,0.03840950952212818,-0.11230025231073423,25,5.593867275009712,-0.09552911244782715,22,6.872096806939939,6.9918130554664915,7.134503117822949,0.0,-0.07326682291936508,2,-0.07865035499876535,0.0,0.0,0.5154904368334753,0.5154895902167319,0.5154912834502187,0.5154912834502187,0.5154895902167319,-0.506375353812156,0.0,6.227645534402867,-0.506375353812156,1,-0.6518817947393485,-0.05247825284363028,-0.007004756600413109,-0.4116768845110963,-0.01944983551436774,0.0
505.0,0.04282629790405501,-0.12786434968823607,25,5.610134346860981,-0.13661726648766334,22,6.857949488069702,6.98223681497763,7.124731443854724,0.0,-0.08571910417261823,2,-0.08208149572978438,0.0,0.0,0.5155023224512378,0.5155014744108272,0.5155031704916484,0.5155031704916484,0.5155014744108272,-0.506375353812156,0.0,6.226828715196509,-0.506375353812156,0,-0.6356147228880795,-0.06662557171386752,-0.010435897331432131,-0.41249370371745364,-0.029026076003229484,0.0
506.0,0.03864246495247414,-0.11224983978562054,25,5.597390194225156,-0.097225864106765,22,6.868885379058617,6.982698586221214,7.125202639001241,0.0,-0.07377303766747834,2,-0.07821662700442159,0.0,0.0,0.5155144131655872,0.51551356591927,0.5155152604119044,0.5155152604119044,0.51551356591927,-0.506375353812156,0.0,6.226011895990153,-0.506375353812156,0,-0.6483588755239049,-0.05568968072495206,-0.00657102860606934,-0.4133105229238101,-0.02856430475964533,0.0
507.0,0.04705453797488435,-0.14367414118797323,25,5.616774285138449,-0.1769946416029315,22,6.830982546528572,6.982311010456824,7.12480715352737,0.0,-0.09811335516882286,2,-0.08966117559186829,0.0,0.0,0.5155267692227925,0.5155259198550025,0.5155276185905826,0.5155276185905826,0.5155259198550025,-0.506375353812156,0.0,6.2251950767837965,-0.506375353812156,0,-0.6289747846106115,-0.09359251325499685,-0.01801557719351604,-0.41412734213016655,-0.02895188052403519,0.0
508.0,0.03345733394394479,-0.09438400794894145,25,5.5757781308787,-0.05666219427851243,22,6.882298731617309,6.988552693928143,7.131176218294023,0.0,-0.05912233086138421,2,-0.0731760054502532,0.0,0.0,0.5155392473096174,0.515538400237637,0.5155400943815978,0.5155400943815978,0.515538400237637,-0.5093145545243134,0.0,6.22437825757744,-0.5093145545243134,1,-0.6699709388703612,-0.0422763281662597,-0.0015304070519009533,-0.414944161336523,-0.022710197052716374,0.0
509.0,0.04584650035345472,-0.1376573962435932,25,5.6202693483861506,-0.16450160183820986,22,6.839231859551932,6.964317686608303,7.106446618988065,0.0,-0.09410480906269772,2,-0.08364901158885975,0.0,0.0,0.5155506245108559,0.5155497777229816,0.51555147129873,0.51555147129873,0.5155497777229816,-0.5093145545243134,0.0,6.2235614383710836,-0.5093145545243134,0,-0.6254797213629102,-0.08534320023163744,-0.012003413190507503,-0.41576098054287947,-0.046945204372556226,0.0
510.0,0.037025358566809,-0.1057472513747343,25,5.588205381778401,-0.08209238645627996,22,6.857366753109022,6.971646800963669,7.113925307105784,0.0,-0.0692303675275162,2,-0.07779040693243124,0.0,0.0,0.5155629489072642,0.5155621047424397,0.5155637930720887,0.5155637930720887,0.5155621047424397,-0.5093145545243134,0.0,6.222744619164726,-0.5093145545243134,0,-0.6575436879706595,-0.06720830667454702,-0.006144808534078991,-0.4165777997492368,-0.0396160900171898,0.0
511.0,0.04041749074707557,-0.12170552333045326,25,5.592271921529641,-0.11366873197898951,22,6.872530874041756,6.977003580433065,7.119391408605169,0.0,-0.07853046924948737,2,-0.07441237911323151,0.0,0.0,0.5155741415076849,0.5155732999294681,0.5155749830859018,0.5155749830859018,0.5155732999294681,-0.5093145545243134,0.0,6.22192779995837,-0.5093145545243134,0,-0.6534771482194195,-0.052044185741813465,-0.0027667807148792634,-0.41739461895559327,-0.034259310547794186,0.0
512.0,0.03975589099802335,-0.11190594488938069,25,5.609439503627497,-0.10713964537798831,22,6.852466583204169,6.967488361935644,7.109682001975146,0.0,-0.07671654157281035,2,-0.07930026131812555,0.0,0.0,0.5155857315118639,0.5155848890840263,0.5155865739397014,0.5155865739397014,0.5155848890840263,-0.5077983368493517,0.0,6.221110980752013,-0.5077983368493517,1,-0.6363095661215636,-0.0721084765794,-0.007654662919773306,-0.4182114381619497,-0.043774529045215615,0.0
513.0,0.03235063607351929,-0.08974556774676241,25,5.583268372378182,-0.048605202195723,22,6.893495658500636,6.968357520879593,7.110568898856726,0.0,-0.0549937974065493,2,-0.06355046581585716,0.0,0.0,0.5155964806584435,0.5155956418302501,0.515597319486637,0.515597319486637,0.5155956418302501,-0.5077983368493517,0.0,6.220294161545656,-0.5077983368493517,0,-0.6624806973708788,-0.031079401282933183,0.008095132582495085,-0.41902825736830707,-0.04290537010126627,0.0
514.0,0.04803936596606828,-0.14643162481099498,25,5.623324879721091,-0.18527911899613836,22,6.846226743513135,6.983574453585662,7.126096381209863,0.0,-0.10018234044008349,2,-0.08266318375364623,0.0,0.0,0.5156070378046217,0.5156061953824106,0.5156078802268328,0.5156078802268328,0.5156061953824106,-0.5077983368493517,0.0,6.2194773423392995,-0.5077983368493517,0,-0.6224241900279699,-0.07834831627043393,-0.011017585355293985,-0.4198450765746635,-0.027688437395196885,0.0
515.0,0.0329474086961179,-0.08744256044947754,24,5.59184817832386,-0.05285304795482943,22,6.8585542267493,6.958904353980248,7.100922810183926,0.0,-0.057308984942693895,2,-0.07458337057189493,0.0,0.0,0.51561927168856,0.5156184291670565,0.5156201142100636,0.5156201142100636,0.5156184291670565,-0.5077983368493517,0.0,6.218660523132943,-0.5077983368493517,0,-0.6539008914252005,-0.06602083303426909,-0.0029377721735426854,-0.42066189578102,-0.052358537000610994,0.0
516.0,0.045930632167969776,-0.1466458087127379,25,5.594394816936147,-0.16599188807416249,22,6.8614952201347155,6.982423930969355,7.124922378540158,0.0,-0.09436147708018812,2,-0.07743781475760858,0.0,0.0,0.5156301349535459,0.5156292923150948,0.515630977591997,0.515630977591997,0.5156292923150948,-0.5058818703804846,0.0,6.217843703926587,-0.5058818703804846,1,-0.6513542528129141,-0.06307983964885366,-0.005792216359256336,-0.42147871498737643,-0.028838960011504433,0.0
517.0,0.03929066264074521,-0.10849034545363925,25,5.605418868595026,-0.10353641788917815,22,6.842398097375574,6.979672835061063,7.122115137817413,0.0,-0.07580140101501552,2,-0.08437219840086517,0.0,0.0,0.5156426000874417,0.5156417534612145,0.5156434467136687,0.5156434467136687,0.5156417534612145,-0.5058818703804846,0.0,6.21702688472023,-0.5058818703804846,0,-0.6403302011540344,-0.08217696240799555,-0.012726600002512925,-0.4222955341937329,-0.031590055919796356,0.0
518.0,0.03570274829774345,-0.10645643764310321,25,5.570952108017666,-0.06963142107650958,10,6.893848284381816,6.982240692674344,7.124735400688103,0.0,-0.06499886412818268,2,-0.06757326060247884,0.0,0.0,0.5156538552592396,0.5156530111852662,0.5156546993332131,0.5156546993332131,0.5156530111852662,-0.5058818703804846,0.0,6.216210065513873,-0.5058818703804846,0,-0.6747969617313947,-0.03072677540175306,0.004072337795873404,-0.42311235340009024,-0.029022198306515534,0.0
519.0,0.0451037617761596,-0.1320723137783893,25,5.620134622728879,-0.15760300329117966,22,6.847916648366852,6.982691267550983,7.125195170970393,0.0,-0.09192529272975318,2,-0.0837141274579308,0.0,0.0,0.5156650209228792,0.5156641744920084,0.5156658673537501,0.5156658673537501,0.5156641744920084,-0.5058818703804846,0.0,6.215393246307516,-0.5058818703804846,0,-0.6256144470201814,-0.07665841141671681,-0.012068529059578559,-0.4239291726064467,-0.02857162342987607,0.0
520.0,0.03344359985494538,-0.09178962319717635,25,5.579798869120591,-0.055855281266443534,22,6.876225642235167,6.969804964903167,7.112045882554251,0.0,-0.05868784760879712,2,-0.07151012428131934,0.0,0.0,0.5156769047484235,0.5156760600339625,0.5156777494628846,0.5156777494628846,0.5156760600339625,-0.5127370723327226,0.0,6.21457642710116,-0.5127370723327226,1,-0.6659502006284699,-0.04834941754840205,0.00013547411703290768,-0.42474599181280315,-0.041457926077692164,0.0
521.0,0.047571490400550864,-0.14709044488871326,25,5.60651313726481,-0.18134177073599797,22,6.84206660852532,6.977964445313134,7.1203718829725835,0.0,-0.099147966677543,2,-0.08374035890051325,0.0,0.0,0.5156881007319376,0.5156872540135518,0.5156889474503236,0.5156889474503236,0.5156872540135518,-0.5127370723327226,0.0,6.2137596078948025,-0.5127370723327226,0,-0.6392359324842509,-0.08250845125824924,-0.012094760502161003,-0.4255628110191605,-0.03329844566772522,0.0
522.0,0.027550078426439306,-0.06856885708748793,25,5.578353851194478,-0.019443637702804262,22,6.878502670946721,6.959457156316308,7.101486894200315,0.0,-0.04150266602270685,2,-0.06612480007514532,0.0,0.0,0.5156998599604137,0.5156990165411247,0.5157007033797026,0.5157007033797026,0.5156990165411247,-0.5127370723327226,0.0,6.212942788688446,-0.5127370723327226,0,-0.6673952185545824,-0.04607238883684772,0.005520798323206927,-0.42637963022551695,-0.051805734664551295,0.0
523.0,0.05191959962931314,-0.1690229688167218,25,5.603025487787686,-0.2222470914649726,22,6.8453208972641315,6.9845002758156385,7.127041097771062,0.0,-0.11136726521356338,2,-0.08176102538891576,0.0,0.0,0.515710130096839,0.5157092855433879,0.5157109746502901,0.5157109746502901,0.5157092855433879,-0.5127370723327226,0.0,6.21212596948209,-0.5127370723327226,0,-0.6427235819613744,-0.07925416251943762,-0.010115426990563517,-0.4271964494318734,-0.026762615165220716,0.0
524.0,0.030513619904204425,-0.07684100351266389,25,5.57963729357957,-0.03829271783288235,22,6.867151138042496,6.979476950847788,7.121915255967131,0.0,-0.05040323319118464,2,-0.07489179639396766,0.0,0.0,0.5157226083466789,0.5157217625395617,0.5157234541537962,0.5157234541537962,0.5157217625395617,-0.5171872197407634,0.0,6.211309150275733,-0.5171872197407634,1,-0.6661117761694904,-0.0574239217410728,-0.0032461979956154158,-0.42801326863822986,-0.03178594013307112,0.0
525.0,0.04273538756307982,-0.13335313891223854,25,5.581318178945774,-0.13484466553383648,22,6.871212140124425,6.961643949429204,7.103718315744087,0.0,-0.08479878230592941,2,-0.0710891428782552,0.0,0.0,0.5157329710545127,0.5157321267532881,0.5157338153557373,0.5157338153557373,0.5157321267532881,-0.5171872197407634,0.0,6.210492331069377,-0.5171872197407634,0,-0.6644308908032865,-0.0533629196591443,0.0005564555200970461,-0.4288300878445863,-0.04961894155165503,0.0
526.0,0.03974777175562494,-0.11133326793446907,25,5.593316224183034,-0.10744292219194461,22,6.858033789266446,6.9881253749549606,7.13074017852547,0.0,-0.07672510149967426,2,-0.07988217220745893,0.0,0.0,0.5157445032021251,0.5157436564831364,0.5157453499211136,0.5157453499211136,0.5157436564831364,-0.5171872197407634,0.0,6.209675511863019,-0.5171872197407634,0,-0.6524328455660271,-0.06654127051712333,-0.008236573809106681,-0.42964690705094366,-0.02313751602589864,0.0
527.0,0.039576333461184277,-0.1172611559504238,25,5.576678156863928,-0.10559957696409482,22,6.867440404239552,6.972277670150429,7.114569051173907,0.0,-0.07620303959261127,2,-0.07566635642362972,0.0,0.0,0.5157560603964793,0.5157552140071318,0.5157569067858268,0.5157569067858268,0.5157552140071318,-0.5171872197407634,0.0,6.208858692656663,-0.5171872197407634,0,-0.6690709128851324,-0.057134655544016866,-0.004020758025277474,-0.4304637262573001,-0.03898522083042977,0.0
528.0,0.0385478137211015,-0.1104409395468601,25,5.583214379173594,-0.09576142989847675,22,6.870477066088296,6.974424651185816,7.116759848148794,0.0,-0.07314406421717849,2,-0.07481612850510262,0.0,0.0,0.5157673405916613,0.515766495638392,0.5157681855449305,0.5157681855449305,0.515766495638392,-0.5131169973747763,0.0,6.2080418734503064,-0.5131169973747763,1,-0.662534690575467,-0.05409799369527324,-0.003170530106750377,-0.4312805454636566,-0.03683823979504286,0.0
529.0,0.037211392287930245,-0.10657513800964158,25,5.578368021629681,-0.08277260535351925,22,6.8857731008283025,6.975510277798318,7.117867630406445,0.0,-0.06909121105273724,2,-0.07036764313384455,0.0,0.0,0.5157781844349897,0.5157773413060794,0.5157790275638999,0.5157790275638999,0.5157773413060794,-0.5131169973747763,0.0,6.207225054243949,-0.5131169973747763,0,-0.6673810481193794,-0.03880195895526661,0.0012779552645076908,-0.4320973646700139,-0.03575261318254164,0.0
530.0,0.039849910499833996,-0.11440068994628276,25,5.5905103526520845,-0.10769562270273383,22,6.875849652496731,6.978820669518131,7.121245581140952,0.0,-0.07666365029989686,2,-0.07422496459930274,0.0,0.0,0.5157889403419871,0.5157880961758347,0.5157897845081396,0.5157897845081396,0.5157880961758347,-0.5131169973747763,0.0,6.206408235037593,-0.5131169973747763,0,-0.6552387170969762,-0.04872540728683816,-0.002579366200950492,-0.4329141838763704,-0.032442221462727794,0.0
531.0,0.03761678413282343,-0.10658600265777349,25,5.5819792740541585,-0.08662340788912169,22,6.880054377335056,6.976274075799349,7.118647016121785,0.0,-0.07032038295056846,2,-0.07257537934416135,0.0,0.0,0.5157999730833653,0.5157991284635025,0.5158008177032282,0.5158008177032282,0.5157991284635025,-0.5131169973747763,0.0,6.205591415831236,-0.5131169973747763,0,-0.6637697956949022,-0.04452068244851315,-0.0009297809458091028,-0.43373100308272683,-0.03498881518151009,0.0
532.0,0.03935247761071459,-0.11307263668168632,25,5.586537718328153,-0.10296636516078557,22,6.873665529121876,6.97319123099339,7.115501256115706,0.0,-0.07526581119623518,2,-0.07388723243138835,0.0,0.0,0.5158108649592239,0.515810020315884,0.515811709602564,0.515811709602564,0.515810020315884,-0.5136318692267479,0.0,6.20477459662488,-0.5136318692267479,1,-0.6592113514209075,-0.050909530661693125,-0.002241634033036108,-0.4345478222890833,-0.03807165998746953,0.0
533.0,0.04081902089330125,-0.11929179242844005,25,5.584714073740049,-0.11732065120154528,22,6.865573650972777,6.981268467068414,7.12374333374328,0.0,-0.07971263449375847,2,-0.07755271175255651,0.0,0.0,0.5158221655607864,0.5158213192402985,0.5158230118812742,0.5158230118812742,0.5158213192402985,-0.5136318692267479,0.0,6.203957777418523,-0.5136318692267479,0,-0.661034996009012,-0.059001408810791744,-0.005907113354204269,-0.43536464149543974,-0.029994423912445,0.0
534.0,0.03167173863755757,-0.08374327992078251,25,5.57565718356791,-0.044225039035067235,22,6.885192622780238,6.957762889424084,7.099758050432739,0.0,-0.053019977761300525,2,-0.06567202816195308,0.0,0.0,0.5158330747885482,0.5158322317554468,0.5158339178216496,0.5158339178216496,0.5158322317554468,-0.5136318692267479,0.0,6.203140958212166,-0.5136318692267479,0,-0.6700918861811509,-0.039382437003331106,0.005973570236399162,-0.4361814607017971,-0.05350000155677481,0.0
535.0,0.048067884708129505,-0.14707293635721644,25,5.603589094629955,-0.18525574830382202,22,6.833701869173375,6.964297853151013,7.106426380766342,0.0,-0.1002550821416646,2,-0.08235493826505536,0.0,0.0,0.5158436933134876,0.5158428495117855,0.5158445371151896,0.5158445371151896,0.5158428495117855,-0.5136318692267479,0.0,6.2023241390058095,-0.5136318692267479,0,-0.6421599751191058,-0.0908731906101945,-0.01070933986670311,-0.43699827990815354,-0.04696503782984607,0.0
536.0,0.026940282946288363,-0.06868423109304461,25,5.554754129473522,-0.016093403596761473,22,6.893488553962102,6.97986338646449,7.122309578024987,0.0,-0.03977341930184263,2,-0.06282849286918496,0.0,0.0,0.5158551088006131,0.5158542668867255,0.5158559507145009,0.5158559507145009,0.5158542668867255,-0.5196800046771056,0.0,6.201507319799453,-0.5196800046771056,1,-0.6909949402755391,-0.031086505821467547,0.008817105529167285,-0.43781509911451,-0.031399504516369525,0.0
537.0,0.045414530954457355,-0.1411897378632207,25,5.586168551587061,-0.15976389070515806,22,6.875996498233895,6.975575067591888,7.117933742440705,0.0,-0.0921712289096548,2,-0.07101288307209672,0.0,0.0,0.5158644894349407,0.5158636463711487,0.5158653324987328,0.5158653324987328,0.5158636463711487,-0.5196800046771056,0.0,6.200690500593096,-0.5196800046771056,0,-0.6595805181619996,-0.048578561549674326,0.0006327153262555285,-0.43863191832086734,-0.035687823388971474,0.0
538.0,0.03452407514230593,-0.09003291022367699,23,5.581201040632452,-0.062156167637100565,21,6.870728046139924,6.976027200835575,7.118395102893444,0.0,-0.06150075477170993,2,-0.07393535686840078,0.0,0.0,0.5158758046156007,0.5158749590663937,0.5158766501648078,0.5158766501648078,0.5158749590663937,-0.5196800046771056,0.0,6.199873681386739,-0.5196800046771056,0,-0.6645480291166086,-0.053847013643645525,-0.0022897584700485307,-0.4394487375272238,-0.03523569014528416,0.0
539.0,0.04136501173995555,-0.1246930900174258,25,5.573921297856439,-0.12189607854832418,22,6.867969739932685,6.9631782198052505,7.105283897760458,0.0,-0.08099024299035874,2,-0.07282808246861713,0.0,0.0,0.5158864636821243,0.5158856184966184,0.5158873088676301,0.5158873088676301,0.5158856184966184,-0.5196800046771056,0.0,6.199056862180383,-0.5196800046771056,0,-0.6718277718926213,-0.056605319850883795,-0.0011824840702648887,-0.44026555673358025,-0.04808467117560866,0.0
540.0,0.03665798242231677,-0.10229041447228623,25,5.570214847064488,-0.07787325539372542,22,6.8805396880831955,6.982522074720994,7.125022525225507,0.0,-0.06762549573586017,2,-0.07208090529950184,0.0,0.0,0.515897476364751,0.5158966314830433,0.5158983212464588,0.5158983212464588,0.5158966314830433,-0.5180582328051868,0.0,6.198240042974026,-0.5180582328051868,1,-0.6755342226845729,-0.04403537170037364,-0.0004353069011495958,-0.4410823759399367,-0.02874081625986502,0.0
541.0,0.04095686153685385,-0.11896078367195304,25,5.581035740648266,-0.11808784751292463,22,6.863520600026479,6.96901274496979,7.111237494867133,0.0,-0.07989359490179132,2,-0.07605419030954683,0.0,0.0,0.5159084253019226,0.5159075791420212,0.515909271461824,0.515909271461824,0.5159075791420212,-0.5180582328051868,0.0,6.19742322376767,-0.5180582328051868,0,-0.6647133291007945,-0.06105445975709056,-0.0044085919111945815,-0.44189919514629317,-0.042250146011069134,0.0
542.0,0.03374614677724708,-0.09277797699799101,25,5.5618591077284405,-0.05725475186923429,22,6.891401527836718,6.975787060287825,7.118150061518188,0.0,-0.059111788612931274,2,-0.06689252354584974,0.0,0.0,0.5159192667403887,0.5159184222671376,0.5159201112136399,0.5159201112136399,0.5159184222671376,-0.5180582328051868,0.0,6.1966064045613125,-0.5180582328051868,0,-0.6838899620206202,-0.03317353194685069,0.004753074852502509,-0.4427160143526505,-0.03547583069303428,0.0
543.0,0.03994691641000525,-0.1158047921630778,25,5.578665872405347,-0.108115895566376,22,6.8839006814444526,6.974363823961076,7.1166977795521165,0.0,-0.07662044444468376,2,-0.07013788560784757,0.0,0.0,0.515929308494772,0.5159284639337196,0.5159301530558245,0.5159301530558245,0.5159284639337196,-0.5180582328051868,0.0,6.195789585354956,-0.5180582328051868,0,-0.6670831973437137,-0.04067437833911658,0.00150771279050467,-0.44353283355900697,-0.036899067019783516,0.0
544.0,0.035914979224029864,-0.09709607163036767,22,5.575795705221984,-0.07026321583190591,10,6.879954358300903,6.968025960255156,7.110230571688937,0.0,-0.06523379930642433,2,-0.07038222610269096,0.0,0.0,0.5159399760051182,0.5159391306038389,0.5159408214063976,0.5159408214063976,0.5159391306038389,-0.5187946239289928,0.0,6.1949727661486,-0.5187946239289928,1,-0.6699533645270765,-0.04462070148266584,0.0012633722956612858,-0.4443496527653634,-0.043236930725703004,0.0
545.0,0.0394968197724177,-0.11608371153607328,25,5.569173754561431,-0.10417570480075246,22,6.88554423236713,6.978344008209784,7.120759192050801,0.0,-0.07548438555371356,2,-0.070221694200475,0.0,0.0,0.515950326172551,0.5159494804764256,0.5159511718686763,0.5159511718686763,0.5159494804764256,-0.5187946239289928,0.0,6.194155946942242,-0.5187946239289928,0,-0.6765753151876295,-0.03903082741643882,0.001423904197877246,-0.44516647197172077,-0.03291888277107535,0.0
546.0,0.03524367469731615,-0.09478860536547412,25,5.573555395230097,-0.0659954955714734,22,6.885346507754377,6.969414887400209,7.111647844285929,0.0,-0.06320571657996621,2,-0.06917848254146068,0.0,0.0,0.5159609080569818,0.5159600629884221,0.5159617531255415,0.5159617531255415,0.5159600629884221,-0.5187946239289928,0.0,6.193339127735886,-0.5187946239289928,0,-0.6721936745189634,-0.03922855202919173,0.0024671158568915635,-0.4459832911780772,-0.04184800358065033,0.0
547.0,0.03822482606302913,-0.11022960641767103,25,5.569314296774181,-0.09186057275754449,22,6.8898659736100125,6.972285492331855,7.114577032991688,0.0,-0.07170245439067972,2,-0.06786217210162035,0.0,0.0,0.5159710052860937,0.5159701609397163,0.5159718496324712,0.5159718496324712,0.5159701609397163,-0.5187946239289928,0.0,6.192522308529529,-0.5187946239289928,0,-0.6764347729748801,-0.034709086173556614,0.0037834262967318955,-0.4468001103844337,-0.03897739864900451,0.0
548.0,0.04006591968182871,-0.11199034395945795,25,5.583443113705922,-0.10946073457093612,22,6.860958839276932,6.969943488785691,7.1121872334547875,0.0,-0.07724763344716702,2,-0.07640466084800115,0.0,0.0,0.5159818294733967,0.5159809826602414,0.5159826762865518,0.5159826762865518,0.5159809826602414,-0.5193751047837886,0.0,6.191705489323173,-0.5193751047837886,1,-0.6623059560431388,-0.06361622050663751,-0.00475906244964891,-0.44761692959079014,-0.041319402195168387,0.0
549.0,0.03919986034923273,-0.11540224009880395,25,5.559612344879996,-0.10203276302896744,22,6.87172805150513,6.977242516938475,7.11963522136579,0.0,-0.07503694996610442,2,-0.07409297822909697,0.0,0.0,0.5159930589145957,0.5159922115012928,0.5159939063278985,0.5159939063278985,0.5159922115012928,-0.5193751047837886,0.0,6.190888670116816,-0.5193751047837886,0,-0.6861367248690646,-0.052847008278439134,-0.0024473798307447225,-0.4484337487971466,-0.03402037404238456,0.0
550.0,0.03547063933621253,-0.09863939052405288,25,5.558821866978168,-0.06783029739400406,22,6.892426422426994,6.979482984648704,7.1219214129068416,0.0,-0.06405481426800483,2,-0.06846165027148682,0.0,0.0,0.5160037927305444,0.5160029458229969,0.516004639638092,0.516004639638092,0.5160029458229969,-0.5193751047837886,0.0,6.190071850910459,-0.5193751047837886,0,-0.6869272027708924,-0.032148637356574916,0.003183948126865427,-0.44925056800350394,-0.03177990633215533,0.0
551.0,0.03724649959443216,-0.10382586326465978,25,5.57039577299022,-0.08221982685691138,22,6.889576452237086,6.968721597144305,7.11094040524929,0.0,-0.0687843867864951,2,-0.06810281440590239,0.0,0.0,0.5160139305006584,0.516013084775053,0.5160147762262636,0.5160147762262636,0.516013084775053,-0.5193751047837886,0.0,6.189255031704103,-0.5193751047837886,0,-0.6753532967588409,-0.03499860754648321,0.003542783992449852,-0.4500673872098604,-0.04254129383655414,0.0
552.0,0.04166740064144747,-0.11873776668535907,25,5.581594667600504,-0.12460162301106342,22,6.853044929877924,6.965895176316376,7.108056302363649,0.0,-0.08187879851022929,2,-0.07807707015646195,0.0,0.0,0.5160248044190021,0.516023957330451,0.5160256515075531,0.5160256515075531,0.516023957330451,-0.5203115090817964,0.0,6.188438212497746,-0.5203115090817964,1,-0.664154402148557,-0.07153012990564545,-0.006431471758109708,-0.45088420641621685,-0.04536771466448286,0.0
553.0,0.0308931052876682,-0.08380197119210896,25,5.545702865088786,-0.039835561410210586,22,6.8965083988809175,6.973612862833034,7.115931492686771,0.0,-0.05082994971022084,2,-0.062475236925702615,0.0,0.0,0.5160355112313662,0.5160346662126232,0.516036356250109,0.516036356250109,0.5160346662126232,-0.5203115090817964,0.0,6.187621393291389,-0.5203115090817964,0,-0.7000462046602749,-0.02806666090265164,0.00917036147264963,-0.4517010256225742,-0.03765002814782559,0.0
554.0,0.039795181096891064,-0.11576517270988834,25,5.569880972726437,-0.10620310245313253,22,6.890943258886306,6.972328988868003,7.114621417212249,0.0,-0.07585694444504945,2,-0.06617744363205205,0.0,0.0,0.5160448331490132,0.5160439888003895,0.5160456774976369,0.5160456774976369,0.5160439888003895,-0.5203115090817964,0.0,6.186804574085032,-0.5203115090817964,0,-0.6758680970226241,-0.03363180089726292,0.005468154766300193,-0.45251784482893065,-0.03893390211285652,0.0
555.0,0.03716904420532963,-0.10047172778305627,25,5.57241470650741,-0.08189647561709763,22,6.87646776729504,6.973700649647547,7.116021071068926,0.0,-0.06877992768825683,2,-0.07179675945939654,0.0,0.0,0.5160553249798753,0.5160544788047206,0.51605617115503,0.51605617115503,0.5160544788047206,-0.5203115090817964,0.0,6.185987754878676,-0.5203115090817964,0,-0.6733343632416506,-0.048107292488529296,-0.0001511610610442915,-0.4533346640352871,-0.037562241333311874,0.0
556.0,0.03109984234716645,-0.08335153624770948,25,5.552446088614854,-0.04032447901780987,22,6.906360041265939,6.967796098014843,7.109996018382496,0.0,-0.05091233344689567,2,-0.05870031873695185,0.0,0.0,0.5160651350191877,0.5160642908686817,0.5160659791696938,0.5160659791696938,0.5160642908686817,-0.5216230738362847,0.0,6.1851709356723195,-0.5216230738362847,1,-0.6933029811342069,-0.018215018517629744,0.012945279661400397,-0.45415148324164356,-0.043466792966015966,0.0
