time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
167.0,-0.0748562949603504,0.28221076480923035,25,6.464121456131381,0.38201952147538554,22,7.155749204175976,7.016656443144519,7.159853513412772,0.0,0.11847986676435882,2,0.09210754905666471,0.0,0.0,0.5014071647635745,0.5014071026541443,0.5014072268730045,0.5014071026541443,0.5014072268730045,-0.28832099743061657,0.0,6.502913606945067,-0.28832099743061657,0,0.2848926500947009,0.2128079866564212,0.11596971019001684,-0.13640881196889598,0.005393552163659443,0.0
168.0,-0.059003885357369334,0.19830326369098428,25,6.430777362750794,0.22728241957308593,22,7.160438018104977,7.018884018009737,7.162126548989528,0.0,0.07256019498753612,2,0.09306198752474544,0.0,0.0,0.5013926893693778,0.501392618713175,0.5013927600255805,0.501392618713175,0.5013927600255805,-0.28245359202816467,0.0,6.502096787738711,-0.28245359202816467,1,0.2515485567141136,0.21749680058542253,0.11692414865809755,-0.13722563117525244,0.007621127028877517,0.0
169.0,-0.06119848904256209,0.21894616288789287,25,6.4534373012345565,0.24851886517770558,22,7.1595819692612634,7.015499245515624,7.158672699505741,0.0,0.07838093417440858,2,0.07962273236045848,0.0,0.0,0.5013800608501962,0.5013800000688194,0.501380121631573,0.5013800000688194,0.501380121631573,-0.28245359202816467,0.0,6.501279968532353,-0.28245359202816467,0,0.27420849519787627,0.21664075174170883,0.1034848934938106,-0.13804245038160978,0.004236354534764786,0.0
170.0,-0.06310960811415134,0.2244478874176381,25,6.4456377402214065,0.2673266507261887,22,7.155439313968089,7.010252207185494,7.153318578760708,0.0,0.08382058227805321,2,0.08116480448898802,0.0,0.0,0.5013680946676462,0.5013680413440389,0.5013681479912536,0.5013680413440389,0.5013681479912536,-0.28245359202816467,0.0,6.500463149325997,-0.28245359202816467,0,0.2664089341847262,0.21249809644853457,0.10502696562234015,-0.13885926958796624,-0.0010106837953651748,0.0
171.0,-0.06397489339155404,0.22690917104318015,25,6.441647855009061,0.27552098731828206,22,7.160655687257485,7.02088269028674,7.164166010496671,0.0,0.08646612856227893,2,0.08470428955864084,0.0,0.0,0.5013556885982591,0.5013556346881796,0.5013557425083386,0.5013556346881796,0.5013557425083386,-0.28245359202816467,0.0,6.49964633011964,-0.28245359202816467,0,0.26241904897238033,0.2177144697379303,0.10856645069199297,-0.1396760887943227,0.00961979930588086,0.0
172.0,-0.06676159524203085,0.24178056041678866,25,6.450080646719341,0.3031330065683557,22,7.156124858675836,7.010262404449322,7.153328984131963,0.0,0.09486959892708444,2,0.08876483620536632,0.0,0.0,0.5013427886545172,0.5013427303121883,0.5013428469968462,0.5013427303121883,0.5013428469968462,-0.2850267082368526,0.0,6.498829510913284,-0.2850267082368526,1,0.27085184068266077,0.21318364115628174,0.11262699733871845,-0.14049290800067915,-0.0010004865315371703,0.0
173.0,-0.06953959396683418,0.2530546096165191,25,6.450734654790312,0.3304062584947781,22,7.155259433185266,7.011953756065024,7.155054853127576,0.0,0.1033656110273596,2,0.09677181979094486,0.0,0.0,0.5013289272751624,0.501328858585595,0.5013289959647298,0.501328858585595,0.5013289959647298,-0.2850267082368526,0.0,6.498012691706927,-0.2850267082368526,0,0.27150584875363215,0.21231821566571174,0.12063398092429697,-0.1413097272070356,0.0006908650841648267,0.0
174.0,-0.0672849382666274,0.24163455359151162,25,6.44808756414714,0.30832196994429856,22,7.15810095492209,7.01644546813168,7.159638232787429,0.0,0.09699768125048339,2,0.09904149445954064,0.0,0.0,0.5013141781751669,0.5013140993533574,0.5013142569969763,0.5013140993533574,0.5013142569969763,-0.2850267082368526,0.0,6.49719587250057,-0.2850267082368526,0,0.26885875811045956,0.21515973740253536,0.12290365559289276,-0.14212654641339295,0.005182577150820933,0.0
175.0,-0.06230002847777527,0.21949970850086187,25,6.44426123298865,0.2594120553755146,22,7.1620301491317155,7.020543878587133,7.163820284272587,0.0,0.08216329703085987,2,0.09147322839157279,0.0,0.0,0.5012998485800684,0.5012997711459206,0.5012999260142161,0.5012997711459206,0.5012999260142161,-0.2850267082368526,0.0,6.496379053294214,-0.2850267082368526,0,0.2650324269519695,0.21908893161216092,0.11533538952492492,-0.1429433656197494,0.009280987606273605,0.0
176.0,-0.05862661297514782,0.2044856047327156,25,6.442307250273038,0.2234804162559396,22,7.159569434055149,7.014426538054812,7.1575781000559315,0.0,0.07088131834795729,2,0.07970624734146596,0.0,0.0,0.5012870693868772,0.5012870052293038,0.5012871335444504,0.5012870052293038,0.5012871335444504,-0.28337234825254,0.0,6.495562234087857,-0.28337234825254,1,0.26307844423635807,0.21662821653559394,0.10356840847481807,-0.14376018482610586,0.003163647073952447,0.0
177.0,-0.06794748106792925,0.24785604914933354,25,6.448183183822123,0.3143679539358524,22,7.163155073331446,7.023127183652285,7.16645630984927,0.0,0.09801910275757243,2,0.08520807588111734,0.0,0.0,0.5012750391939405,0.5012749836769007,0.5012750947109801,0.5012749836769007,0.5012750947109801,-0.28337234825254,0.0,6.4947454148815,-0.28337234825254,0,0.26895437778544284,0.2202138558118918,0.10907023701446947,-0.1445770040324632,0.011864292671425858,0.0
178.0,-0.06528569590088296,0.2319455190925723,25,6.440274322276911,0.2886704421323134,22,7.162650522957861,7.0189069619236,7.1621499611465325,0.0,0.09068188036355924,2,0.09147311445155072,0.0,0.0,0.5012616531999117,0.5012615922587987,0.5012617141410246,0.5012615922587987,0.5012617141410246,-0.28337234825254,0.0,6.493928595675143,-0.28337234825254,0,0.2610455162402312,0.21970930543830658,0.11533527558490284,-0.14539382323881966,0.007644070942740555,0.0
179.0,-0.06443854936626803,0.2315138694178212,25,6.4483597026793955,0.28063010458771426,22,7.15438592322519,7.005943483864558,7.148921922310772,0.0,0.08825266794767045,2,0.08872877501192752,0.0,0.0,0.5012481959616372,0.5012481313781605,0.5012482605451138,0.5012481313781605,0.5012482605451138,-0.28337234825254,0.0,6.493111776468787,-0.28337234825254,0,0.2691308966427153,0.21144470570563545,0.11259093614527965,-0.14621064244517612,-0.005319407116301633,0.0
180.0,-0.06967415649356212,0.25471038642666977,25,6.451506548256743,0.331621463008201,22,7.152318189821683,7.008716304687673,7.1517513313139505,0.0,0.10364230502109417,2,0.09495849616046667,0.0,0.0,0.5012345887311201,0.501234519268434,0.5012346581938063,0.501234519268434,0.5012346581938063,-0.28012257548692443,0.0,6.49229495726243,-0.28012257548692443,1,0.27227774222006307,0.20937697230212837,0.1188206572938188,-0.14702746165153258,-0.0025465862931861594,0.0
181.0,-0.05766146187406784,0.19656799205418093,25,6.434300807001839,0.21422668087891014,22,7.149802995236877,7.004317729217139,7.147262988997079,0.0,0.06843250046484474,2,0.08626983762651244,0.0,0.0,0.5012206887042188,0.501220617923539,0.5012207594848985,0.501220617923539,0.5012207594848985,-0.28012257548692443,0.0,6.491478138056074,-0.28012257548692443,0,0.2550720009651588,0.2068617777173225,0.11013199875986457,-0.14784428085788903,-0.00694516176372062,0.0
182.0,-0.05465146040724678,0.1863126010531351,25,6.431356207709713,0.18409841928998255,22,7.157506074409798,7.020161608736019,7.163430212995937,0.0,0.058716684011283625,2,0.0696435620936173,0.0,0.0,0.5012091384756799,0.5012090854601191,0.5012091914912408,0.5012090854601191,0.5012091914912408,-0.28012257548692443,0.0,6.490661318849717,-0.28012257548692443,0,0.2521274016730324,0.2145648568902434,0.09350572322696943,-0.14866110006424638,0.008898717755159602,0.0
183.0,-0.08056319683577229,0.30970031040156165,25,6.465727117134589,0.4379411973834408,22,7.149778833019764,7.004366975816793,7.147313240629384,0.0,0.13496044159199305,2,0.09317856878254219,0.0,0.0,0.5011976831323169,0.501197632227744,0.5011977340368898,0.501197632227744,0.5011977340368898,-0.28012257548692443,0.0,6.48984449964336,-0.28012257548692443,0,0.28649831109790913,0.20683761550020918,0.11704072991589431,-0.14947791927060283,-0.006895915164066402,0.0
184.0,-0.06564735133607558,0.22747377571209898,25,6.433608059010445,0.2927292567295434,22,7.147853050887479,7.002885345959682,7.145801373428248,0.0,0.09258204692198316,2,0.10643683299320367,0.0,0.0,0.5011820015813307,0.5011819227808618,0.5011820803817997,0.5011819227808618,0.5011820803817997,-0.27064865347237704,0.0,6.489027680437004,-0.27064865347237704,1,0.25437925297376474,0.20491183336792407,0.1302989941265558,-0.1502947384769593,-0.008377545021176935,0.0
185.0,-0.06250885263751949,0.2224090680874965,25,6.450218898309736,0.2614232469253911,22,7.154252294972973,7.01428349859542,7.1574321414238975,0.0,0.08290454327015861,2,0.09184991076004873,0.0,0.0,0.5011672638179485,0.5011671813262434,0.5011673463096535,0.5011671813262434,0.5011673463096535,-0.27064865347237704,0.0,6.488210861230646,-0.27064865347237704,0,0.27099009227305615,0.21131107745341815,0.11571207189340085,-0.15111155768331663,0.0030206076145606886,0.0
186.0,-0.05843755844503029,0.20275323552325525,25,6.440752404649462,0.2216564442268188,22,7.154933387484854,7.011893107730068,7.154992967071497,0.0,0.07036928827179259,2,0.08046039825832489,0.0,0.0,0.5011543732946737,0.5011543038970269,0.5011544426923205,0.5011543038970269,0.5011544426923205,-0.27064865347237704,0.0,6.48739404202429,-0.27064865347237704,0,0.26152359861278196,0.21199216996529913,0.104322559391677,-0.1519283768896731,0.0006302167492089339,0.0
187.0,-0.07328800375762112,0.2728868702847449,25,6.456547570814692,0.36651777723193857,22,7.160709233094134,7.0224407171041765,7.165755833779772,0.0,0.11383268419262803,2,0.09204556068826489,0.0,0.0,0.5011419156463908,0.5011418520018284,0.5011419792909533,0.5011418520018284,0.5011419792909533,-0.27064865347237704,0.0,6.4865772228179335,-0.27064865347237704,0,0.27731876477801176,0.21776801557457937,0.11590772182161702,-0.15274519609602955,0.011177826123317303,0.0
188.0,-0.06443478751106069,0.22656881445801302,25,6.441768689145936,0.2807353701750255,22,7.156153544243601,7.009472858986281,7.152523325496205,0.0,0.08862014843823723,2,0.09700676102611364,0.0,0.0,0.5011273805146097,0.5011273063156684,0.5011274547135509,0.5011273063156684,0.5011274547135509,-0.27151807772425524,0.0,6.485760403611577,-0.27151807772425524,1,0.26253988310925536,0.21321232672404644,0.12086892215946576,-0.153562015302386,-0.0017900319945782783,0.0
189.0,-0.05971222286540456,0.20890237982081272,25,6.443402874080989,0.23400587523325084,22,7.158507259191744,7.016061900563321,7.159246837309509,0.0,0.0743051089752608,2,0.08461350696048735,0.0,0.0,0.501113790707256,0.50111372004445,0.501113861370062,0.50111372004445,0.501113861370062,-0.27151807772425524,0.0,6.484943584405221,-0.27151807772425524,0,0.26417406804430854,0.21556604167218918,0.10847566809383946,-0.15437883450874246,0.004799009582462155,0.0
190.0,-0.06833186282984238,0.2513557079845975,25,6.45616841571437,0.31855101391073637,22,7.150506976353567,7.003419993966794,7.146346932619179,0.0,0.09936924306225393,2,0.0870309806119983,0.0,0.0,0.5011012713003056,0.5011012075077248,0.5011013350928862,0.5011012075077248,0.5011013350928862,-0.27151807772425524,0.0,6.484126765198863,-0.27151807772425524,0,0.27693960967769016,0.2075657588340123,0.11089314174535042,-0.1551956537150998,-0.007842897014064931,0.0
191.0,-0.05471475313777674,0.18056270054988072,25,6.422371482464945,0.185004247792055,22,7.159083035670783,7.020545440640089,7.163821878204175,0.0,0.059415367388104615,2,0.08041277198601227,0.0,0.0,0.5010883052457713,0.5010882439592184,0.5010883665323242,0.5010882439592184,0.5010883665323242,-0.27151807772425524,0.0,6.483309945992507,-0.27151807772425524,0,0.24314267642826515,0.21614181815122802,0.1042749331193644,-0.15601247292145626,0.009282549659229922,0.0
192.0,-0.06909054958566863,0.25679681008771554,25,6.453165803916839,0.3254439697426238,22,7.159766604793057,7.01786334258033,7.161085043449317,0.0,0.10120499474680093,2,0.08187395025217052,0.0,0.0,0.501076736638212,0.5010766846005931,0.5010767886758308,0.5010766846005931,0.5010767886758308,-0.2774841381224278,0.0,6.48249312678615,-0.2774841381224278,1,0.2739369978801589,0.2168253872735022,0.10573611138552264,-0.15682929212781271,0.006600451599470425,0.0
193.0,-0.07840982138609842,0.29392138737453166,25,6.455679635375247,0.417565261556545,22,7.149010160364234,7.000556524802777,7.143425025308955,0.0,0.12961170626989746,2,0.10743227113811865,0.0,0.0,0.5010626182787608,0.5010625480659057,0.5010626884916158,0.5010625480659057,0.5010626884916158,-0.2774841381224278,0.0,6.481676307579793,-0.2774841381224278,0,0.27645082933856635,0.2060689428446798,0.13129443227147078,-0.15764611133417006,-0.010706366178082405,0.0
194.0,-0.06288968826961616,0.2173187424024971,25,6.4328721047664335,0.2654058545521741,22,7.155737383244924,7.0153699752527,7.158540791074183,0.0,0.08461176938407149,2,0.10504035169617033,0.0,0.0,0.5010461639368009,0.5010460730246702,0.5010462548489316,0.5010460730246702,0.5010462548489316,-0.2774841381224278,0.0,6.4808594883734365,-0.2774841381224278,0,0.2536432987297532,0.2127961657253694,0.12890251282952245,-0.15846293054052651,0.004107084271840478,0.0
195.0,-0.06032493602752487,0.21330537728160512,25,6.442873096707263,0.2400097724052571,22,7.162059146102959,7.021929366869746,7.165234047826274,0.0,0.0762869092876691,2,0.08656566286489079,0.0,0.0,0.5010319952927473,0.5010319152667277,0.501032075318767,0.5010319152667277,0.501032075318767,-0.2774841381224278,0.0,6.48004266916708,-0.2774841381224278,0,0.2636442906705829,0.21911792858340462,0.11042782399824291,-0.15927974974688297,0.010666475888887028,0.0
196.0,-0.06333133000901547,0.22684879296293853,25,6.443249918045355,0.26947863686310486,22,7.157601729568486,7.012063687800867,7.155167028368231,0.0,0.08460815475921549,2,0.08266983768900996,0.0,0.0,0.5010195153371125,0.5010194519051763,0.5010195787690488,0.5010194519051763,0.5010195787690488,-0.27257361394903523,0.0,6.479225849960724,-0.27257361394903523,1,0.26402111200867484,0.21466051204893155,0.10653199882236208,-0.16009656895323943,0.0008007968200081095,0.0
197.0,-0.07559479008971914,0.2834760900023626,25,6.45703957555088,0.3897860555991723,22,7.149419196211728,7.002896961070047,7.1458132255816835,0.0,0.1210304784969932,2,0.09886184617829816,0.0,0.0,0.5010062209871053,0.5010061539127835,0.5010062880614272,0.5010061539127835,0.5010062880614272,-0.27257361394903523,0.0,6.478409030754367,-0.27257361394903523,0,0.2778107695141996,0.2064779786921731,0.12272400731165028,-0.16091338815959588,-0.008365929910811865,0.0
198.0,-0.07237362686962845,0.2630195048905834,25,6.446861137028076,0.35845698010847765,22,7.149140815768488,7.005992439422454,7.148971876961688,0.0,0.11243589975446738,2,0.11151440761523197,0.0,0.0,0.5009902069664554,0.500990117506147,0.5009902964267638,0.500990117506147,0.5009902964267638,-0.27257361394903523,0.0,6.47759221154801,-0.27257361394903523,0,0.26763233099139594,0.20619959824893375,0.1353765687485841,-0.16173020736595323,-0.00527045155840522,0.0
199.0,-0.059474714549676566,0.20671977099647393,25,6.442669917736778,0.23233827907873908,22,7.143588168366874,6.99580408139008,7.138575593255187,0.0,0.07439763592451029,2,0.09515800124013876,0.0,0.0,0.5009744755644541,0.5009743810426691,0.500974570086239,0.5009743810426691,0.500974570086239,-0.27257361394903523,0.0,6.476775392341653,-0.27257361394903523,0,0.26344111170009743,0.20064695084731898,0.11902016237349089,-0.16254702657230968,-0.015458809590779055,0.0
200.0,-0.0700849037522544,0.2598582525752481,25,6.45712379322859,0.3355841410582715,22,7.143539959487048,7.001681950003045,7.144573418370454,0.0,0.10483204444379657,2,0.09300030805206844,0.0,0.0,0.5009608558796144,0.5009607714907034,0.5009609402685254,0.5009607714907034,0.5009609402685254,-0.2705115892039712,0.0,6.475958573135297,-0.2705115892039712,1,0.2778949871919094,0.20059874196749305,0.11686246918542056,-0.16336384577866614,-0.009580940977814478,0.0
201.0,-0.0692474707204549,0.24964423168332278,25,6.44349508847226,0.3275941996547636,22,7.146523669942306,7.005755098746697,7.1487296925986685,0.0,0.10277127812937181,2,0.10154004401343679,0.0,0.0,0.5009461707941363,0.5009460830274562,0.5009462585608162,0.5009460830274562,0.5009462585608162,-0.2705115892039712,0.0,6.4751417539289395,-0.2705115892039712,0,0.2642662824355799,0.20358245242275164,0.1254022051467889,-0.16418066498502348,-0.005507792234162423,0.0
202.0,-0.06673632500995064,0.24037286380223633,25,6.447628786091856,0.3029709862832165,22,7.147427975786708,7.004497008611155,7.147445927154241,0.0,0.0954632550150415,2,0.09901897568122534,0.0,0.0,0.500931126936361,0.5009310365289092,0.5009312173438129,0.5009310365289092,0.5009312173438129,-0.2705115892039712,0.0,6.474324934722583,-0.2705115892039712,0,0.2683999800551762,0.20448675826715323,0.12288113681457746,-0.16499748419137994,-0.0067658823697041015,0.0
203.0,-0.059745414953542575,0.20774129277224535,25,6.436874720111643,0.23441661720362442,22,7.150788590152718,7.0090620272500415,7.152104109438821,0.0,0.0745714819717433,2,0.0879138979055755,0.0,0.0,0.5009170310981316,0.5009169496977328,0.5009171124985303,0.5009169496977328,0.5009171124985303,-0.2705115892039712,0.0,6.473508115516227,-0.2705115892039712,0,0.2576459140749625,0.20784737263316355,0.11177605903892762,-0.1658143033977364,-0.002200863730817737,0.0
204.0,-0.07759038694189924,0.2963235885299156,25,6.469557567894435,0.40944939721454354,22,7.136960652688058,6.987324880529939,7.129923347479528,0.0,0.1269427490870124,2,0.09893849278940318,0.0,0.0,0.5009036292827853,0.5009035511863775,0.500903707379193,0.5009035511863775,0.500903707379193,-0.2679998852345975,0.0,6.47269129630987,-0.2679998852345975,1,0.29032876185775436,0.19401943516850295,0.1228006539227553,-0.16663112260409285,-0.023938010450920366,0.0
205.0,-0.0702120963673547,0.2500696485229099,25,6.438009470170251,0.3370563735894211,22,7.146154378775543,7.008871559280518,7.151909754367878,0.0,0.1060976647597223,2,0.11210607221939196,0.0,0.0,0.5008873877870359,0.5008872913278822,0.5008874842461897,0.5008872913278822,0.5008874842461897,-0.2679998852345975,0.0,6.471874477103514,-0.2679998852345975,0,0.25878066413357104,0.20321316125598798,0.13596823335274408,-0.1674479418104493,-0.002391331700341226,0.0
206.0,-0.06753221512692198,0.24521284228595525,25,6.454091576684463,0.31099621871540944,22,7.148321211382618,7.005811699591897,7.148787448563161,0.0,0.0981985317331037,2,0.10369691058458962,0.0,0.0,0.500871281157672,0.500871179618249,0.500871382697095,0.500871179618249,0.500871382697095,-0.2679998852345975,0.0,6.471057657897156,-0.2679998852345975,0,0.27486277064778264,0.2053799938630636,0.12755907171794173,-0.16826476101680665,-0.005451191388962329,0.0
207.0,-0.05535946769592348,0.187033886640119,25,6.432981774025428,0.1916541962169975,22,7.151874003129603,7.009978020984966,7.153038796923435,0.0,0.061772794884167655,2,0.08489186637344238,0.0,0.0,0.5008569529369795,0.5008568651905274,0.5008570406834315,0.5008568651905274,0.5008570406834315,-0.2679998852345975,0.0,6.4702408386908,-0.2679998852345975,0,0.25375296798874736,0.20893278561004802,0.1087540275067945,-0.1690815802231631,-0.0012848699958931675,0.0
208.0,-0.06268217008172261,0.2266960753770138,25,6.446522358490855,0.2629226536178247,22,7.147802403909381,7.0030246552735775,7.145943525789362,0.0,0.08239816226921319,2,0.07624092686619399,0.0,0.0,0.5008453170325042,0.5008452532855671,0.5008453807794415,0.5008452532855671,0.5008453807794415,-0.2674978398674049,0.0,6.4694240194844435,-0.2674978398674049,1,0.2672935524541744,0.20486118638982642,0.10010308799954612,-0.16989839942951956,-0.00823823570728166,0.0
209.0,-0.08320933463970004,0.3164977075329545,25,6.455838650810526,0.46379031753733085,22,7.1556338804764845,7.019685717930112,7.162944610132769,0.0,0.14335713595109492,2,0.107658298775172,0.0,0.0,0.500831966171958,0.5008318953374558,0.5008320370064603,0.5008318953374558,0.5008320370064603,-0.2674978398674049,0.0,6.468607200278086,-0.2674978398674049,0,0.2766098447738461,0.2126926629569299,0.13152045990852412,-0.1707152186358769,0.00842282694925256,0.0
210.0,-0.06771370706517343,0.23947446623296964,25,6.440101900093188,0.3131676680686237,22,7.1504227352746055,7.002560514985458,7.145469913250465,0.0,0.09917341736223614,2,0.11426609089100273,0.0,0.0,0.5008146980184978,0.500814599848804,0.5008147961881914,0.500814599848804,0.5008147961881914,-0.2674978398674049,0.0,6.46779038107173,-0.2674978398674049,0,0.2608730940565076,0.20748151775505086,0.13812825202435486,-0.17153203784223336,-0.008702375995401468,0.0
211.0,-0.054783080520142136,0.18697377759767786,25,6.438788640228407,0.18620900142725955,22,7.149172473153894,7.004350928530433,7.147296865847383,0.0,0.060348205426744156,2,0.08609352899119829,0.0,0.0,0.5007995914612593,0.500799500572951,0.5007996823495675,0.500799500572951,0.5007996823495675,-0.2674978398674049,0.0,6.466973561865373,-0.2674978398674049,0,0.2595598341917267,0.2062312556343393,0.10995569012455042,-0.17234885704858982,-0.006911962450426579,0.0
212.0,-0.0737124254340582,0.27770722859890584,25,6.457569005552817,0.37092849768035674,22,7.151662365916577,7.012157863893082,7.155263126421512,0.0,0.11516469031275745,2,0.09107711385743242,0.0,0.0,0.5007870235764931,0.5007869490775831,0.5007870980754029,0.5007869490775831,0.5007870980754029,-0.26533653198116425,0.0,6.466156742659017,-0.26533653198116425,1,0.278340199516137,0.20872114839702238,0.11493927499078455,-0.17316567625494628,0.0008949729122225136,0.0
213.0,-0.06400115480327262,0.22330797503527855,25,6.430431505566599,0.27627400557605364,22,7.151547729034941,7.00796637038921,7.150986092233885,0.0,0.08729182861254295,2,0.09738865248293532,0.0,0.0,0.5007724747602238,0.5007723950261147,0.5007725544943329,0.5007723950261147,0.5007725544943329,-0.26533653198116425,0.0,6.46533992345266,-0.26533653198116425,0,0.2512026995299186,0.20860651151538612,0.12125081361628745,-0.17398249546130273,-0.003296520591649532,0.0
