time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
200.0,0.025453706240980978,-0.0674878078123694,22,6.086094158658247,-0.0038301322816752742,10,6.986263931155133,7.001681950003045,7.144573418370454,0.0,-0.03308106739779102,2,-0.03260968986775911,0.0,0.0,0.5086138002591516,0.5086113589549093,0.5086162415633939,0.5086162415633939,0.5086113589549093,-0.31403943153806746,0.0,6.475958573135297,-0.31403943153806746,1,-0.19476540605798753,0.08844288920017629,0.04726179044280325,-0.16336384577866614,-0.009580940977814478,0.0
201.0,0.02809867128432675,-0.058224158628419585,22,6.110167197499306,-0.019618471451283516,10,6.972136900042834,7.005755098746697,7.1487296925986685,0.0,-0.04030789981248851,2,-0.04447489542266307,0.0,0.0,0.5086196432276848,0.5086172034520879,0.5086220830032817,0.5086220830032817,0.5086172034520879,-0.31403943153806746,0.0,6.4751417539289395,-0.31403943153806746,0,-0.17069236721692782,0.07431585808787755,0.03539658488789929,-0.16418066498502348,-0.005507792234162423,0.0
202.0,0.029092274453881295,-0.07948210860094052,22,6.087413563916991,-0.02632160216724086,10,6.988523208411759,7.004497008611155,7.147445927154241,0.0,-0.04361010284788189,2,-0.03577532622103727,0.0,0.0,0.5086254338867655,0.5086229929617008,0.5086278748118304,0.5086278748118304,0.5086229929617008,-0.31403943153806746,0.0,6.474324934722583,-0.31403943153806746,0,-0.19344600079924312,0.0907021664568024,0.044096154089525094,-0.16499748419137994,-0.0067658823697041015,0.0
203.0,0.027076176573679334,-0.050932824426847836,22,6.109125084052632,-0.013732916005305528,10,6.963882182007645,7.0090620272500415,7.152104109438821,0.0,-0.03765315748734811,2,-0.05032824635122946,0.0,0.0,0.5086321775977565,0.5086297325061906,0.5086346226893225,0.5086346226893225,0.5086297325061906,-0.31403943153806746,0.0,6.473508115516227,-0.31403943153806746,0,-0.17173448066360208,0.06606114005268893,0.0295432339593329,-0.1658143033977364,-0.002200863730817737,0.0
204.0,0.008584643350011412,-0.015699521573532695,21,6.0945285812801275,-1.9347291693148347e-08,7,6.977204075053439,6.987324880529939,7.129923347479528,0.0,-3.185793637246162e-08,2,-0.020774968976398828,0.0,0.0,0.5086374219364795,0.5086349775993281,0.5086398662736311,0.5086398662736311,0.5086349775993281,-0.3137377326513112,0.0,6.47269129630987,-0.3137377326513112,1,-0.18633098343610666,0.07938303309848305,0.059096511334163535,-0.16663112260409285,-0.023938010450920366,0.0
205.0,0.03888650161816276,-0.10139682449778273,25,6.115704177918735,-0.09494021402635974,22,6.964148993491653,7.008871559280518,7.151909754367878,0.0,-0.07077274559415836,2,-0.03752384962587905,0.0,0.0,0.5086408053626261,0.5086383594927586,0.5086432512324935,0.5086432512324935,0.5086383594927586,-0.3137377326513112,0.0,6.471874477103514,-0.3137377326513112,0,-0.1651553867974993,0.0663279515366968,0.042347630684683314,-0.1674479418104493,-0.002391331700341226,0.0
206.0,0.012773295542118923,-0.02140405885961208,21,6.0913496875605535,-1.3430935643881904e-08,3,6.983263517970643,7.005811699591897,7.148787448563161,0.0,-2.705291527565327e-08,2,-0.023016051475340835,0.0,0.0,0.5086460557004697,0.5086436017556176,0.5086485096453217,0.5086485096453217,0.5086436017556176,-0.3137377326513112,0.0,6.471057657897156,-0.3137377326513112,0,-0.18950987715568068,0.08544247601568689,0.05685542883522153,-0.16826476101680665,-0.005451191388962329,0.0
207.0,0.03681806220827699,-0.07362098214381688,22,6.135472831400507,-0.07495942821459417,22,6.934188031835917,7.009978020984966,7.153038796923435,0.0,-0.06499747120583355,2,-0.05242483706749663,0.0,0.0,0.5086509738724014,0.5086485109872092,0.5086534367575937,0.5086534367575937,0.5086485109872092,-0.3137377326513112,0.0,6.4702408386908,-0.3137377326513112,0,-0.1453867333157275,0.03636698988096043,0.027446643243065734,-0.1690815802231631,-0.0012848699958931675,0.0
208.0,0.01757574790342442,-0.044520417770296354,22,6.06900700394149,3.7442298843306837e-10,0,6.973333371705052,7.0030246552735775,7.145943525789362,0.0,-0.010052040029176744,2,-0.024529830414637774,0.0,0.0,0.508656937675852,0.5086544659114585,0.5086594094402455,0.5086594094402455,0.5086544659114585,-0.3189074667045264,0.0,6.4694240194844435,-0.3189074667045264,1,-0.21185256077474435,0.07551232975009547,0.05534164989592459,-0.16989839942951956,-0.00823823570728166,0.0
209.0,0.027793088050556136,-0.07324940276940572,22,6.087219687925097,-0.018011484343054714,10,7.000881593070779,7.019685717930112,7.162944610132769,0.0,-0.03899398567164834,2,-0.02414639603508715,0.0,0.0,0.5086602655250303,0.508657793227771,0.5086627378222894,0.5086627378222894,0.508657793227771,-0.3189074667045264,0.0,6.468607200278086,-0.3189074667045264,0,-0.1936398767911376,0.10306055111582246,0.05572508427547521,-0.1707152186358769,0.00842282694925256,0.0
210.0,0.02316769035849653,-0.03777231926006738,22,6.1070793170080915,1.9098247003260378e-11,0,6.981666892757107,7.002560514985458,7.145469913250465,0.0,-0.02571560892609697,2,-0.03836135381062331,0.0,0.0,0.5086653527963807,0.5086628709421838,0.5086678346505776,0.5086678346505776,0.5086628709421838,-0.3189074667045264,0.0,6.46779038107173,-0.3189074667045264,0,-0.1737802477081427,0.08384585080215068,0.04151012649993905,-0.17153203784223336,-0.008702375995401468,0.0
211.0,0.03510830914744023,-0.08735449617527713,22,6.10127264453918,-0.06269507905446316,10,6.966891128303331,7.004350928530433,7.147296865847383,0.0,-0.060694897355618053,2,-0.0469397752658964,0.0,0.0,0.5086712174485348,0.5086687263500019,0.5086737085470676,0.5086737085470676,0.5086687263500019,-0.3189074667045264,0.0,6.466973561865373,-0.3189074667045264,0,-0.17958692017705413,0.06907008634837464,0.032931705044665964,-0.17234885704858982,-0.006911962450426579,0.0
212.0,0.013529954884301532,-0.02358768042267978,21,6.078811950887284,-1.3354604037154679e-08,4,6.990975514395751,7.012157863893082,7.155263126421512,0.0,-3.483741269479743e-08,2,-0.02372283769484669,0.0,0.0,0.5086769100084985,0.5086744162920127,0.5086794037249842,0.5086794037249842,0.5086744162920127,-0.31908626906501486,0.0,6.466156742659017,-0.31908626906501486,1,-0.20204761382894976,0.09315447244079422,0.05614864261571567,-0.17316567625494628,0.0008949729122225136,0.0
213.0,0.03477264106120703,-0.07209479446406004,22,6.120056629092646,-0.060210552566820535,10,6.953408413512434,7.00796637038921,7.150986092233885,0.0,-0.05907629816878192,2,-0.04714863226408443,0.0,0.0,0.5086815774897837,0.5086790799592137,0.5086840750203538,0.5086840750203538,0.5086790799592137,-0.31908626906501486,0.0,6.46533992345266,-0.31908626906501486,0,-0.16080293562358783,0.05558737155747728,0.03272284804647793,-0.17398249546130273,-0.003296520591649532,0.0
214.0,0.02881323114932499,-0.08137332813231256,22,6.069180676944365,-0.024908077834997582,10,6.97596613824618,6.998771460420175,7.1416035310409915,0.0,-0.0430896057753236,2,-0.03732149972669938,0.0,0.0,0.5086878924496132,0.5086853878364176,0.5086903970628088,0.5086903970628088,0.5086853878364176,-0.31908626906501486,0.0,6.464523104246303,-0.31908626906501486,0,-0.21167888777186938,0.07814509629122401,0.04254998058386298,-0.17479931466766008,-0.012491430560683803,0.0
215.0,0.027649488812575562,-0.05543443958324473,22,6.0935854514307355,-0.017337212211218804,10,6.958142058871534,7.002895768086564,7.145812008251598,0.0,-0.03938747564520967,2,-0.04986042369198331,0.0,0.0,0.5086946781829058,0.5086921690853651,0.5086971872804464,0.5086971872804464,0.5086921690853651,-0.31908626906501486,0.0,6.4637062850399465,-0.31908626906501486,0,-0.1872741132854987,0.06032101691657754,0.03001105661857905,-0.17561613387401653,-0.00836712289429542,0.0
216.0,0.018540308507080105,-0.04570819916150831,22,6.067394805549523,-1.6973312967643784e-13,0,6.987122864228097,7.006498968008511,7.149488742865827,0.0,-0.012579117959313907,2,-0.02196216155337578,0.0,0.0,0.5086999850052895,0.5086974761097101,0.5087024939008689,0.5087024939008689,0.5086974761097101,-0.3167398171055049,0.0,6.46288946583359,-0.3167398171055049,1,-0.21346475916671093,0.08930182227314098,0.05790931875718658,-0.176432953080373,-0.004763922972347956,0.0
217.0,0.02667890368422743,-0.06062171040567593,22,6.092610769558323,-0.010481012025484376,10,6.991521834458831,6.999730347715096,7.142581987464382,0.0,-0.03554791043805543,2,-0.028119038102569712,0.0,0.0,0.5087035526084818,0.508701046034198,0.5087060591827655,0.5087060591827655,0.508701046034198,-0.3167398171055049,0.0,6.462072646627233,-0.3167398171055049,0,-0.18824879515791082,0.0937007925038742,0.05175244220799265,-0.17724977228673033,-0.011532543265762918,0.0
218.0,0.02753001373859476,-0.06695672985059355,22,6.0849394690682646,-0.015954963843981925,10,7.0028312746989805,7.018282941870182,7.161513205989983,0.0,-0.038422554546512264,2,-0.032422185458216304,0.0,0.0,0.5087080833048352,0.5087055698279153,0.5087105967817552,0.5087105967817552,0.5087055698279153,-0.3167398171055049,0.0,6.461255827420876,-0.3167398171055049,0,-0.19592009564796964,0.1050102327440241,0.04744929485234606,-0.1780665914930868,0.007020050889322782,0.0
219.0,0.02484391812302089,-0.05278936264332828,22,6.088724169244644,-5.240001729700349e-11,0,6.9983385533698375,7.009135999079293,7.152179590897237,0.0,-0.03079498752857489,2,-0.03565516523102266,0.0,0.0,0.5087133402358452,0.5087108194754411,0.5087158609962493,0.5087158609962493,0.5087108194754411,-0.3167398171055049,0.0,6.46043900821452,-0.3167398171055049,0,-0.1921353954715901,0.10051751141488108,0.0442163150795397,-0.17888341069944325,-0.0021268919015664522,0.0
220.0,0.028179561293311117,-0.0658010875169192,22,6.089045792895261,-0.01978972147038513,10,6.993306427654379,7.005800162007949,7.148775675518313,0.0,-0.04041631833181333,2,-0.03738366597492755,0.0,0.0,0.5087186527145107,0.5087161276807172,0.5087211777483043,0.5087211777483043,0.5087161276807172,-0.31638089832900795,0.0,6.459622189008163,-0.31638089832900795,1,-0.19181377182097314,0.09548538569942266,0.04248781433563481,-0.1797002299057997,-0.005462728972910114,0.0
221.0,0.024453875963117433,-0.05314104883221797,22,6.0852350536224655,7.386304020811398e-11,0,6.987675236998884,6.991974646522128,7.134668006655232,0.0,-0.029760965597145177,2,-0.03563199666871449,0.0,0.0,0.5087242369746693,0.5087217109220563,0.5087267630272823,0.5087267630272823,0.5087217109220563,-0.31638089832900795,0.0,6.458805369801807,-0.31638089832900795,0,-0.19562451109376866,0.08985419504392755,0.04423948364184787,-0.18051704911215616,-0.019288244458731008,0.0
222.0,0.026072047319387615,-0.06550678087082704,22,6.077407883973251,-0.0071367810915579,10,7.001626612116191,7.011235432454385,7.154321869851414,0.0,-0.034323886712801135,2,-0.029458787760295774,0.0,0.0,0.5087289578020253,0.5087264342317673,0.5087314813722832,0.5087314813722832,0.5087264342317673,-0.31638089832900795,0.0,6.4579885505954495,-0.31638089832900795,0,-0.20345168074298314,0.10380557016123504,0.05041269255026659,-0.1813338683185135,-2.7458526473900235e-05,0.0
223.0,0.025733968589922718,-0.03272784129499115,22,6.11084512902591,-0.004982657029632307,10,6.946319555514995,7.004905649622121,7.147862907777673,0.0,-0.03343954437484045,2,-0.05448341347653944,0.0,0.0,0.5087355526373167,0.5087330241244076,0.5087380811502258,0.5087380811502258,0.5087330241244076,-0.31638089832900795,0.0,6.457171731389093,-0.31638089832900795,0,-0.17001443569032393,0.048498513560038425,0.02538806683402292,-0.18215068752486996,-0.006357241358737831,0.0
224.0,-0.016014919201265965,0.020333035118048005,21,6.086767055658936,-9.382540305264662e-14,0,6.980371734986708,7.004857857936467,7.147814140751496,0.0,0.001011642287064664,2,-0.019998420349809615,0.0,0.0,0.5087408856583644,0.5087383594560144,0.5087434118607144,0.5087434118607144,0.5087383594560144,-0.31771336604644884,0.0,6.456354912182737,-0.31771336604644884,1,-0.19409250905729802,0.08255069303175144,0.05987305996075275,-0.18296750673122641,-0.0064050330443921055,0.0
225.0,0.04931503845329921,-0.16286311430112083,25,6.091308576548818,-0.19437342247308187,22,6.95942815220611,7.010097255630006,7.153160464928577,0.0,-0.10079680939138777,2,-0.03499831028749957,0.0,0.0,0.5087436037416866,0.5087410810235279,0.5087461264598453,0.5087461264598453,0.5087410810235279,-0.31771336604644884,0.0,6.455538092976379,-0.31771336604644884,0,-0.189550988167416,0.06160711025115351,0.04487317002306279,-0.18378432593758376,-0.0011656353508531225,0.0
226.0,0.005209945834456775,-0.008674979805488044,21,6.07898313740519,1.38944393355135e-08,5,6.96943154067027,7.012342246409046,7.155451271845969,0.0,-3.425292097097168e-09,1,-0.029703772569822547,0.0,0.0,0.5087498728731006,0.5087473428169532,0.508752402929248,0.508752402929248,0.5087473428169532,-0.31771336604644884,0.0,6.454721273770023,-0.31771336604644884,0,-0.20187642731104383,0.07161049871531322,0.050167707740739816,-0.18460114514394022,0.0010793554281871565,0.0
227.0,0.024816203285555893,-0.07225638684572197,22,6.064613638747476,-2.7753015805046626e-13,0,6.9924418877339445,7.006947463168771,7.149946390988542,0.0,-0.030390791886779636,2,-0.014576336697796392,0.0,0.0,0.5087527298716276,0.5087501968219893,0.5087552629212658,0.5087552629212658,0.5087501968219893,-0.31771336604644884,0.0,6.453904454563666,-0.31771336604644884,0,-0.21624592596875836,0.0946208457789881,0.06529514361276598,-0.18541796435029667,-0.004315427812088046,0.0
228.0,0.02317428706839486,-0.03721552208011346,22,6.097504767337241,-3.961129559400857e-10,0,6.982859487359947,7.008980256515878,7.152020669914163,0.0,-0.025382225940371417,2,-0.03443999933513338,0.0,0.0,0.5087568165696105,0.5087542756622012,0.5087593574770197,0.5087593574770197,0.5087542756622012,-0.3178785679625722,0.0,6.45308763535731,-0.3178785679625722,1,-0.18335479737899352,0.08503844540499106,0.045431480975428984,-0.18623478355665313,-0.0022826344649811148,0.0
229.0,0.03131902996583502,-0.07715184170975169,22,6.086753759809997,-0.03914736959518993,10,6.974441247626718,6.9924839767403,7.135187731367654,0.0,-0.04943843493665024,2,-0.03817608361646834,0.0,0.0,0.5087618535991503,0.5087593022819111,0.5087644049163894,0.5087644049163894,0.5087593022819111,-0.3178785679625722,0.0,6.452270816150953,-0.3178785679625722,0,-0.1941058049062372,0.07662020567176153,0.04169539669409402,-0.18705160276300958,-0.018778914240558997,0.0
230.0,0.014310328343940526,-0.02288730342200658,21,6.0778919385163475,1.0295492497830388e-09,0,6.9844145738235195,6.99462279098161,7.137370194879194,0.0,-1.62160080522056e-08,2,-0.02075922968144669,0.0,0.0,0.5087666823721931,0.508764128139562,0.5087692366048243,0.5087692366048243,0.508764128139562,-0.3178785679625722,0.0,6.451453996944596,-0.3178785679625722,0,-0.20296762619988673,0.08659353186856311,0.05911225062911567,-0.18786842196936693,-0.016640099999249536,0.0
231.0,0.033395479350524226,-0.08473733582463179,22,6.088306448874053,-0.051909073186658355,10,6.983690020288028,7.0099632196413655,7.1530236935115985,0.0,-0.05490750327593655,2,-0.03172161045230636,0.0,0.0,0.5087699493238071,0.5087673939609604,0.5087725046866538,0.5087725046866538,0.5087673939609604,-0.3178785679625722,0.0,6.45063717773824,-0.3178785679625722,0,-0.19255311584218138,0.08586897833307194,0.048149869858256,-0.18868524117572338,-0.0012996713394937132,0.0
232.0,0.021648626476493682,-0.042877159396654624,22,6.0755109740937145,-7.543479662559305e-11,0,6.9851201147913775,6.999989603638999,7.1428465343255105,0.0,-0.021578088106696012,2,-0.03343432806629567,0.0,0.0,0.5087753369884613,0.508772771328081,0.5087779026488418,0.5087779026488418,0.508772771328081,-0.32258182080007947,0.0,6.449820358531883,-0.32258182080007947,1,-0.20534859062251964,0.08729907283642113,0.04643715224426669,-0.18950206038207984,-0.011273287341860616,0.0
233.0,0.028740462599019523,-0.07317810144606932,22,6.072592223873653,-0.023419431255034512,10,6.993040788708742,7.004684661834048,7.1476374100347435,0.0,-0.041935659156421716,2,-0.03161073414791253,0.0,0.0,0.5087798831747252,0.5087773140145467,0.5087824523349036,0.5087824523349036,0.5087773140145467,-0.32258182080007947,0.0,6.449003539325526,-0.32258182080007947,0,-0.20826734084258103,0.0952197467537852,0.04826074616264983,-0.19031887958843718,-0.006578229146811054,0.0
234.0,0.010190325200825079,-0.015117864036027362,21,6.08275001887384,6.387937428935011e-11,0,6.997257542463187,7.002010896237832,7.144909077793704,0.0,2.2185789767833072e-10,0,-0.01744543945468538,0.0,0.0,0.5087839376645089,0.5087813685171899,0.5087865068118279,0.5087865068118279,0.5087813685171899,-0.32258182080007947,0.0,6.448186720119169,-0.32258182080007947,0,-0.19810954584239404,0.09943650050823027,0.06242604085587698,-0.19113569879479364,-0.009251994743027403,0.0
235.0,0.03483781466001812,-0.07905959848097507,22,6.100455835066052,-0.06005184614993601,10,6.963714799572476,6.992870957419689,7.135582609611927,0.0,-0.058820612330325456,2,-0.03666211520445124,0.0,0.0,0.5087871837446009,0.5087846150323446,0.5087897524568571,0.5087897524568571,0.5087846150323446,-0.32258182080007947,0.0,6.447369900912813,-0.32258182080007947,0,-0.18040372965018214,0.06589375761751981,0.04320936510611112,-0.1919525180011501,-0.01839193356116997,0.0
236.0,0.018394088882751625,-0.04095232337586591,22,6.059135720243374,-1.2703291257478046e-13,0,6.99021166526589,7.012261601288975,7.1553689809071175,0.0,-0.011936062397169751,2,-0.02151014900431431,0.0,0.0,0.5087919414304389,0.5087893679099743,0.5087945149509036,0.5087945149509036,0.5087893679099743,-0.32407664568945027,0.0,6.4465530817064565,-0.32407664568945027,1,-0.22172384447286042,0.0923906233109335,0.05836133130624806,-0.19276933720750655,0.0009987103081154913,0.0
237.0,0.0292901021767511,-0.06539125756503993,22,6.082699399279492,-0.026556097282101388,10,6.984857471179775,7.006454244540616,7.149443106674097,0.0,-0.04311216576730817,2,-0.03384012524308079,0.0,0.0,0.5087958166183846,0.5087932413231786,0.5087983919135907,0.5087983919135907,0.5087932413231786,-0.32407664568945027,0.0,6.4457362625001,-0.32407664568945027,0,-0.1981601654367422,0.08703642922481869,0.04603135506748157,-0.193586156413863,-0.004808646440243258,0.0
238.0,0.025610704143579355,-0.06210341113425916,22,6.063559402587558,-0.004283403058270203,10,6.996851813685215,7.007147287767727,7.150150293640537,0.0,-0.033072768668677394,2,-0.031752702366731236,0.0,0.0,0.5088008097148784,0.5087982270704368,0.5088033923593199,0.5088033923593199,0.5087982270704368,-0.32407664568945027,0.0,6.444919443293743,-0.32407664568945027,0,-0.21730016212867653,0.09903077173025832,0.048118777943831126,-0.19440297562022035,-0.004115603213132424,0.0
239.0,0.023639823757699574,-0.05233651166815388,22,6.067858584634707,6.639391015376229e-11,0,7.00431039308589,7.009497514857042,7.152548484548004,0.0,-0.027069166293868907,2,-0.02913247301025184,0.0,0.0,0.5088054399235347,0.5088028539392015,0.5088080259078678,0.5088080259078678,0.5088028539392015,-0.32407664568945027,0.0,6.444102624087386,-0.32407664568945027,0,-0.21300098008152712,0.10648935113093394,0.05073900730031052,-0.1952197948265768,-0.0017653761238172194,0.0
240.0,0.02365415320087827,-0.052515114322920366,22,6.070086729080938,3.979718725690055e-11,0,7.009335254446875,7.012330923380198,7.155439717734895,0.0,-0.02690012294602201,2,-0.02637632615948677,0.0,0.0,0.5088095653697278,0.5088069801477768,0.5088121505916787,0.5088121505916787,0.5088069801477768,-0.32001074255834583,0.0,6.44328580488103,-0.3200107425583458,1,-0.21077283563529647,0.11151421249191884,0.05349515415107559,-0.19603661403293327,0.0010680323993383922,0.0
241.0,0.02500534556831191,-0.04219205730791747,22,6.087945986965602,-1.409655154700261e-13,0,6.978742079992303,6.992444918305746,7.135147875822188,0.0,-0.03084134869715797,2,-0.03912682799514694,0.0,0.0,0.5088145501526824,0.5088119635133277,0.5088171367920371,0.5088171367920371,0.5088119635133277,-0.32001074255834583,0.0,6.442468985674672,-0.3200107425583458,0,-0.19291357775063211,0.08092103803734663,0.04074465231541542,-0.1968534332392906,-0.018817972675113204,0.0
242.0,0.02915978677192399,-0.07931571741305797,22,6.05750086149602,-0.02640109755522815,10,6.992432741307447,7.006578067846858,7.149569456986588,0.0,-0.04343581838633868,2,-0.031552714211146804,0.0,0.0,0.5088194819664869,0.5088168946700277,0.5088220692629462,0.5088220692629462,0.5088168946700277,-0.32001074255834583,0.0,6.441652166468316,-0.3200107425583458,0,-0.22335870322021378,0.09461169935249103,0.04831876609941556,-0.19767025244564707,-0.004684823134001093,0.0
243.0,0.0045895611247059875,-0.006034230018900419,21,6.080953815084633,-1.6991185420707643e-14,0,6.996504063255174,7.001966462422331,7.144863737165645,0.0,6.953267902061672e-15,0,-0.017072237534873073,0.0,0.0,0.50882350249149,0.508820918210772,0.5088260867722081,0.5088260867722081,0.508820918210772,-0.32001074255834583,0.0,6.4408353472619595,-0.3200107425583458,0,-0.19990574963160146,0.09868302130021789,0.0627992427756893,-0.19848707165200352,-0.009296428558528191,0.0
244.0,0.03603295630778547,-0.09755012395136572,23,6.0807488060150945,-0.0677417698176548,11,6.979102688903418,6.994297940916325,7.137038715220741,0.0,-0.06223187874655302,2,-0.02705363337689601,0.0,0.0,0.5088258966883352,0.5088233138756972,0.5088284795009733,0.5088284795009733,0.5088233138756972,-0.3123512553144253,0.0,6.440018528055603,-0.31235125531442537,1,-0.2001107587011397,0.08128164694846163,0.052817846933666354,-0.19930389085835998,-0.016964950064534356,0.0
245.0,0.0189785955580124,-0.027422813692146976,22,6.075610033193469,-2.09550123878381e-08,5,6.965583936459113,6.986061013967068,7.128633687721496,0.0,-0.013718565187694343,2,-0.03555651687072901,0.0,0.0,0.5088314212044758,0.5088288297743644,0.5088340126345872,0.5088340126345872,0.5088288297743644,-0.3123512553144253,0.0,6.439201708849247,-0.31235125531442537,0,-0.2052495315227656,0.06776289450415618,0.04431496343983335,-0.20012071006471643,-0.025201877013791396,0.0
246.0,-0.003225766448342604,0.0019832822092459646,21,6.073815610576252,-1.6490527168812842e-13,0,6.998087154822193,7.020580132548936,7.163857278111158,0.0,-7.099126493074072e-14,0,-0.013361396678766574,0.0,0.0,0.508834847780817,0.5088322555292341,0.5088374400324,0.5088374400324,0.5088322555292341,-0.3123512553144253,0.0,6.438384889642889,-0.31235125531442537,0,-0.20704395413998178,0.10026611286723686,0.0665100836317958,-0.20093752927107378,0.009317241568076895,0.0
247.0,0.033872837739781225,-0.09675314932087542,23,6.074331598424192,-0.05473781801315642,10,6.992219895838403,6.999919085207036,7.142774576741873,0.0,-0.05599777669709127,2,-0.019025915127339692,0.0,0.0,0.5088365154245775,0.5088339229433211,0.5088391079058339,0.5088391079058339,0.5088339229433211,-0.3123512553144253,0.0,6.437568070436533,-0.31235125531442537,0,-0.2065279662920423,0.0943988538834466,0.06084556518322267,-0.20175434847743023,-0.01134380577382288,0.0
248.0,0.005944374292026211,-0.005950867837402922,21,6.088991469561478,-3.4839118025846164e-14,0,6.984121561873652,6.990971296146333,7.133644179741157,0.0,-2.246716632510851e-14,0,-0.01858268895736461,0.0,0.0,0.5088402378818273,0.5088376382062233,0.5088428375574313,0.5088428375574313,0.5088376382062233,-0.32603611046001674,0.0,6.436751251230176,-0.32603611046001674,1,-0.19186809515475645,0.08630051991869525,0.06128879135319775,-0.2025711676837867,-0.020291594834525917,0.0
249.0,0.015161286476632618,-0.028562426878935537,22,6.0643309853177305,-1.282459170631617e-13,0,6.994467075366977,7.0011972216131255,7.1440787975644175,0.0,-0.001133186570711424,2,-0.0068541644987006045,0.0,0.0,0.5088419969440088,0.5088393935928216,0.508844600295196,0.508844600295196,0.5088393935928216,-0.32603611046001674,0.0,6.435934432023819,-0.32603611046001674,0,-0.21652857939850367,0.0966460334120205,0.07301731581186176,-0.20338798689014403,-0.010065669367733676,0.0
250.0,0.020950458116955062,-0.04042583952771711,22,6.07776213044946,-1.1067052993145878e-06,10,7.003332655704761,7.008203658735999,7.151228223200002,0.0,-0.01796936838679645,2,-0.011249592569419594,0.0,0.0,0.5088432338123554,0.5088406287582604,0.5088458388664504,0.5088458388664504,0.5088406287582604,-0.32603611046001674,0.0,6.4351176128174625,-0.32603611046001674,0,-0.20309743426677418,0.10551161374980467,0.06862188774114276,-0.2042048060965005,-0.003059232244860155,0.0
251.0,0.02686952098255979,-0.036598444601247525,22,6.101297203084245,-0.011170762411717914,10,6.956799454696352,7.001533660224015,7.144422102269403,0.0,-0.03576734573249676,2,-0.04287670256096446,0.0,0.0,0.508847360588282,0.5088447406005837,0.5088499805759803,0.5088499805759803,0.5088447406005837,-0.32603611046001674,0.0,6.434300793611106,-0.32603611046001674,0,-0.17956236163198902,0.05897841274139548,0.036994777749597904,-0.20502162530285695,-0.009729230756843954,0.0
252.0,0.012193127683510774,-0.022887979943108927,21,6.0512418709232705,-2.1806184146391395e-13,0,6.984678139248964,7.004079402379059,7.147019798345979,0.0,-1.7859615888287153e-13,0,-0.017290596833364032,0.0,0.0,0.5088517637946968,0.5088491336929274,0.5088543938964661,0.5088543938964661,0.5088491336929274,-0.3235679784893767,0.0,6.43348397440475,-0.3235679784893767,1,-0.2296176937929637,0.0868570972940077,0.06258088347719833,-0.2058384445092134,-0.007183488601800292,0.0
253.0,0.03346842495803859,-0.08099650436949424,22,6.0773402792716436,-0.05210542294523238,10,6.9786780177363505,7.008408354266987,7.151437096190804,0.0,-0.05493014553757149,2,-0.03289906782263306,0.0,0.0,0.5088548778658104,0.5088522423059479,0.5088575134256728,0.5088575134256728,0.5088522423059479,-0.3235679784893767,0.0,6.432667155198393,-0.3235679784893767,0,-0.20351928544459064,0.08085697578139417,0.0469724124879293,-0.20665526371556986,-0.0028545367138725908,0.0
254.0,0.017094476699215377,-0.029195283561398177,22,6.060015018381578,9.856375386261673e-11,0,6.986160451731367,6.996780477202685,7.139571915512945,0.0,-0.00798062129487342,2,-0.023615523372082725,0.0,0.0,0.5088596314961804,0.5088569871897766,0.5088622758025844,0.5088622758025844,0.5088569871897766,-0.3235679784893767,0.0,6.431850335992036,-0.3235679784893767,0,-0.22084454633465622,0.08833940977641053,0.05625595693847964,-0.2074720829219272,-0.014482413778174497,0.0
255.0,0.025220490310067234,-0.05909438428000424,22,6.0620146433363296,-0.0015986375158835691,10,6.992009560857682,6.995677724848573,7.138446658008746,0.0,-0.031225447183420907,2,-0.021982803582034045,0.0,0.0,0.5088627127711205,0.5088600709290142,0.5088653546132269,0.5088653546132269,0.5088600709290142,-0.3235679784893767,0.0,6.431033516785679,-0.3235679784893767,0,-0.21884492137990463,0.09418851890272606,0.05788867672852832,-0.20828890212828366,-0.015585166132286332,0.0
256.0,0.0249080980164873,-0.049773743880685554,22,6.067320529335915,-4.260531844391172e-11,0,6.9878893351404034,7.001019888036178,7.1438978449348784,0.0,-0.030515766523055703,2,-0.03231861258165258,0.0,0.0,0.5088669228361715,0.5088642749332415,0.5088695707391016,0.5088695707391016,0.5088642749332415,-0.32363254463966656,0.0,6.430216697579323,-0.32363254463966656,1,-0.21353903538031904,0.09006829318544707,0.047552867728909785,-0.20910572133464012,-0.010243002944680946,0.0
257.0,0.028639761843312073,-0.06857466524881944,22,6.059415601632556,-0.022669076930015488,10,6.988259579908957,7.001875815353284,7.1447712401564125,0.0,-0.04165713161889975,2,-0.035244129043826934,0.0,0.0,0.5088718042546125,0.5088691486718239,0.5088744598374011,0.5088744598374011,0.5088691486718239,-0.32363254463966656,0.0,6.429399878372966,-0.32363254463966656,0,-0.22144396308367842,0.09043853795400025,0.04462735126673543,-0.20992254054099746,-0.00938707562757557,0.0
