time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
158.0,-0.04638873613915351,0.14499725193457164,25,11.559345990672156,0.10185988726664807,22,2.8583962215643792,2.8147265256651637,2.8721699241481256,0.0,0.031771443029647566,2,0.02928125043808753,0.0,0.0,0.48685630339896074,0.4868547303946278,0.4868578764032937,0.4868547303946278,0.4868578764032937,0.5825389745490707,0.0,10.855782584698408,0.5825389745490707,0,0.3176419664918839,-0.1472652611700549,-0.008798229307496085,0.28116964777515285,-0.13735195571938474,0.0
159.0,-0.03618018116321897,0.10306431391177512,25,11.56973878983803,0.004521315820974578,22,2.832499921948367,2.802209403722303,2.8593973507370443,0.0,0.0023835670048610834,2,0.01647045329254665,0.0,0.0,0.4868526489714366,0.486851081223868,0.4868542167190052,0.486851081223868,0.4868542167190052,0.5825389745490707,0.0,10.857562139069106,0.5825389745490707,0,0.32803476565775824,-0.17316156078606726,-0.021609026453036966,0.2829492021458506,-0.14986907766224533,0.0
160.0,-0.05482102160462965,0.18535073082695697,25,11.568181514564658,0.18318023817586473,22,2.8485982168315767,2.807844817262559,2.8651477727168984,0.0,0.05587835708725742,2,0.03079777545645963,0.0,0.0,0.4868496509868304,0.486848079980119,0.48685122199354186,0.486848079980119,0.48685122199354186,0.580296552728827,0.0,10.859341693439804,0.580296552728827,1,0.3264774903843861,-0.15706326590285746,-0.007281704289123985,0.2847287565165484,-0.14423366412198924,0.0
161.0,-0.03667309886509429,0.09676486283100928,25,11.55585127100651,0.00879887201069469,22,2.8458219422315043,2.807546103484378,2.8648429627391607,0.0,0.004105770669006584,2,0.027522661667516587,0.0,0.0,0.48684462169222925,0.48684304345158724,0.48684619993287126,0.48684304345158724,0.48684619993287126,0.580296552728827,0.0,10.861121247810502,0.580296552728827,0,0.31414724682623785,-0.1598395405029298,-0.010556818078067028,0.28650831088724615,-0.1445323779001706,0.0
162.0,-0.04580837279649641,0.1497738725125349,25,11.579985670593073,0.09581549435559349,22,2.833663055154503,2.7987574527778967,2.855874951814181,0.0,0.029691207574157396,2,0.01943798465103927,0.0,0.0,0.4868415963967241,0.48684002498071915,0.48684316781272896,0.48684002498071915,0.48684316781272896,0.580296552728827,0.0,10.8629008021812,0.580296552728827,0,0.3382816464128009,-0.17199842757993133,-0.018641495094544346,0.2882878652579439,-0.15332102860665175,0.0
163.0,-0.043508469666933,0.12891903077180025,25,11.559848646670236,0.07413656896938095,22,2.8426641178818626,2.8019202494664475,2.859102295373926,0.0,0.023363981002656024,2,0.026294411635551483,0.0,0.0,0.4868379847494966,0.4868364143715285,0.4868395551274647,0.4868364143715285,0.4868395551274647,0.580296552728827,0.0,10.864680356551897,0.580296552728827,0,0.3181446224899638,-0.16299736485257155,-0.011785068110032132,0.2900674196286417,-0.15015823191810096,0.0
164.0,-0.040192223895656465,0.11967558018331363,25,11.574328208240416,0.041886028445106395,22,2.8347935128522557,2.800090257112198,2.857234956236937,0.0,0.013587560642483641,2,0.018941736175989144,0.0,0.0,0.48683457909360855,0.48683301099461723,0.4868361471925999,0.48683301099461723,0.4868361471925999,0.5851556266253608,0.0,10.866459910922595,0.5851556266253608,1,0.33262418406014405,-0.17086796988217845,-0.01913774356959447,0.29184697399933945,-0.15198822427235026,0.0
165.0,-0.04849612886042243,0.15721830300575346,25,11.579520630405753,0.12235369548622564,22,2.8334463037285027,2.7873756603369726,2.844260877894871,0.0,0.03763401218163627,2,0.025411090751952806,0.0,0.0,0.48683150484614723,0.4868299355332134,0.48683307415908106,0.4868299355332134,0.48683307415908106,0.5851556266253608,0.0,10.868239465293293,0.5851556266253608,0,0.3378166062254806,-0.17221517900593142,-0.012668388993630809,0.2936265283700372,-0.16470282104757583,0.0
166.0,-0.042383300009687375,0.12280782343245741,25,11.56605662557773,0.06304728623906085,22,2.8484358968945944,2.811400262409961,2.8687757779693492,0.0,0.020251283223873283,2,0.028851164000595925,0.0,0.0,0.4868271593773841,0.48682558293728717,0.48682873581748093,0.48682558293728717,0.48682873581748093,0.5851556266253608,0.0,10.87001901966399,0.5851556266253608,0,0.32435260139745736,-0.1572255858398397,-0.00922831574498769,0.295406082740735,-0.1406782189745872,0.0
167.0,-0.03544558872983661,0.10221078673211864,25,11.588735373419258,1.5091987977171922e-06,21,2.819581517478918,2.797906783476777,2.8550069219150798,0.0,4.3615052819013725e-07,2,0.012306254972461782,0.0,0.0,0.4868240976179271,0.48682252888300154,0.4868256663528526,0.48682252888300154,0.4868256663528526,0.5851556266253608,0.0,10.871798574034688,0.5851556266253608,0,0.3470313492389856,-0.1860799652555163,-0.025773224773121835,0.29718563711143275,-0.1541716979077714,0.0
168.0,-0.04828546328620398,0.153984380912772,25,11.57377859458612,0.11946112175160196,22,2.836038967541179,2.803176327324669,2.860384007474152,0.0,0.03656434891030113,2,0.02134218736231856,0.0,0.0,0.4868219527685147,0.4868203851581135,0.48682352037891596,0.4868203851581135,0.48682352037891596,0.5830985512532095,0.0,10.873578128405386,0.5830985512532095,1,0.3320745704058474,-0.1696225151932551,-0.016737292383265056,0.2989651914821305,-0.1489021540598796,0.0
169.0,-0.04818285886008189,0.1500333222480876,25,11.575912157450777,0.11901230757623188,22,2.849919690578427,2.8035259191311415,2.8607407338072868,0.0,0.03696631881758721,2,0.03377061630734976,0.0,0.0,0.4868176711856067,0.4868160897560147,0.48681925261519876,0.4868160897560147,0.48681925261519876,0.5830985512532095,0.0,10.875357682776084,0.5830985512532095,0,0.33420813327050425,-0.15574179215600692,-0.004308863438233855,0.3007447458528283,-0.14855256225340696,0.0
170.0,-0.037076561320659174,0.10701306417985908,25,11.593323375026491,0.012974480720113328,22,2.8253996254985876,2.7896125664067797,2.84654343510896,0.0,0.0050749727858424775,2,0.019990636893472552,0.0,0.0,0.4868134049273065,0.48681182298869863,0.48681498686591435,0.48681182298869863,0.48681498686591435,0.5830985512532095,0.0,10.877137237146782,0.5830985512532095,0,0.3516193508462191,-0.18026185723584653,-0.018088842852111063,0.30252430022352605,-0.16246591497776874,0.0
171.0,-0.04707564005227649,0.1507217303685229,25,11.58718856257484,0.10827999864185302,22,2.8313606141508814,2.795147409696733,2.8521912343844207,0.0,0.03341204941987793,2,0.02231554715133016,0.0,0.0,0.48681059732458803,0.4868090195447546,0.4868121751044215,0.4868090195447546,0.4868121751044215,0.5830985512532095,0.0,10.87891679151748,0.5830985512532095,0,0.34548453839456705,-0.17430086858355276,-0.015763932594253457,0.3043038545942238,-0.1569310716878154,0.0
172.0,-0.04679414685000216,0.1450972883415212,25,11.587301414246976,0.10598156796479667,22,2.83621213056556,2.7879036964054604,2.844799690209654,0.0,0.03303844547246036,2,0.031208991607158978,0.0,0.0,0.4868064664474956,0.48680488061712507,0.4868080522778661,0.48680488061712507,0.4868080522778661,0.5898529885980776,0.0,10.880696345888177,0.5898529885980776,1,0.345597390066704,-0.16944935216887425,-0.006870488138424637,0.3060834089649216,-0.164174784979088,0.0
173.0,-0.03371681358782963,0.09076351511888567,25,11.592065875004181,4.351478282928163e-06,22,2.822406730958437,2.801598430879853,2.8587739090610733,0.0,1.3063894684821329e-06,2,0.016349085071572313,0.0,0.0,0.4868026689110473,0.4868010871992905,0.486804250622804,0.4868010871992905,0.486804250622804,0.5898529885980776,0.0,10.882475900258875,0.5898529885980776,0,0.3503618508239086,-0.18325475177599726,-0.0217303946740113,0.30786296333561936,-0.15048005050469548,0.0
174.0,-0.04609380805667085,0.147321325997247,25,11.594156093512147,0.09803591332700094,22,2.827509882622107,2.799591629708947,2.856726152764232,0.0,0.030105711320267202,2,0.01667563986133539,0.0,0.0,0.4868006554489009,0.48679907937252587,0.4868022315252759,0.48679907937252587,0.4868022315252759,0.5898529885980776,0.0,10.884255454629573,0.5898529885980776,0,0.3524520693318749,-0.1781516001123271,-0.021403839884248224,0.3096425177063171,-0.15248685167560128,0.0
175.0,-0.042111106577134017,0.12048629615265186,25,11.579181823251833,0.05982068197257272,22,2.847809123942582,2.814563120270802,2.8720031839497997,0.0,0.018977639417943646,2,0.024266905368960045,0.0,0.0,0.48679733420085947,0.486795755535251,0.4867989128664679,0.486795755535251,0.4867989128664679,0.5898529885980776,0.0,10.88603500900027,0.5898529885980776,0,0.3374777990715607,-0.15785235879185233,-0.01381257437662357,0.3114220720770149,-0.13751536111374651,0.0
176.0,-0.042476154341717365,0.13189931118596548,25,11.604798253562752,0.06385172378887514,22,2.8353028761136025,2.795955886036745,2.853016210241576,0.0,0.02003602276722141,2,0.018773428092152454,0.0,0.0,0.48679422433740316,0.48679264729138044,0.4867958013834258,0.48679264729138044,0.4867958013834258,0.5891820722111858,0.0,10.887814563370968,0.5891820722111858,1,0.3630942293824795,-0.17035860662083158,-0.01930605165343116,0.31320162644771266,-0.15612259534780337,0.0
177.0,-0.030375233737978125,0.07857021833862549,24,11.593915601050531,1.189652413144699e-06,21,2.8033559845994986,2.7796465987164845,2.8363740803229436,0.0,3.452465858796735e-07,2,0.008690724331662198,0.0,0.0,0.4867921032166098,0.4867905386702592,0.4867936677629604,0.4867905386702592,0.4867936677629604,0.5891820722111858,0.0,10.889594117741666,0.5891820722111858,0,0.3522115768702587,-0.20230549813493548,-0.029388755413921417,0.3149811808184104,-0.17243188266806397,0.0
178.0,-0.04887990094445405,0.15958137474264744,25,11.596341452237326,0.12448565737374043,22,2.8180910344644596,2.792028782694431,2.8490089619330936,0.0,0.03792404437531946,2,0.016332670670747552,0.0,0.0,0.48679074230061226,0.48678918379297226,0.4867923008082522,0.48678918379297226,0.4867923008082522,0.5891820722111858,0.0,10.891373672112364,0.5891820722111858,0,0.35463742805705323,-0.1875704482699745,-0.021746809074836063,0.3167607351891082,-0.1600496986901172,0.0
179.0,-0.03798453638393484,0.10277197553423088,25,11.586447204788486,0.02050327002493125,22,2.8210427370669247,2.785365293148615,2.8422094828047104,0.0,0.0070790647002436395,2,0.019879492717818793,0.0,0.0,0.4867875588522893,0.4867859974422543,0.48678912026232435,0.4867859974422543,0.48678912026232435,0.5891820722111858,0.0,10.893153226483062,0.5891820722111858,0,0.34474318060821396,-0.18461874566750947,-0.018199987027764822,0.31854028955980596,-0.16671318823593362,0.0
180.0,-0.043374335165986544,0.13508898467287772,25,11.604015369512847,0.0718835829001956,22,2.821235461111984,2.791201503246685,2.8481647992313106,0.0,0.022298851510872696,2,0.016287115936995288,0.0,0.0,0.4867851300884908,0.4867835704546136,0.4867866897223679,0.4867835704546136,0.4867866897223679,0.5887996971846579,0.0,10.89493278085376,0.5887996971846579,1,0.36231134533257503,-0.18442602162245025,-0.021792363808588327,0.3203198439305037,-0.1608769781378636,0.0
181.0,-0.037248144226129654,0.10223026738490448,25,11.593628695216653,0.013319415639185116,22,2.8223080816770003,2.7953816116153436,2.8524302159340227,0.0,0.004732604709373771,2,0.014115350893492149,0.0,0.0,0.4867826387130381,0.4867810834702709,0.48678419395580536,0.4867810834702709,0.48678419395580536,0.5887996971846579,0.0,10.896712335224457,0.5887996971846579,0,0.3519246710363806,-0.1833534010574338,-0.023964128852091468,0.3220993983012015,-0.15669686976920483,0.0
182.0,-0.04650354998271933,0.14730487554025412,25,11.603219685978978,0.10200380188991637,22,2.832321401641504,2.799218232501395,2.8563451352055047,0.0,0.031288945555427924,2,0.019117656680976387,0.0,0.0,0.48678046135157993,0.4867789062731619,0.4867820164299979,0.4867789062731619,0.4867820164299979,0.5887996971846579,0.0,10.898491889595155,0.5887996971846579,0,0.3615156617987054,-0.1733400810929302,-0.01896182306460723,0.32387895267189926,-0.15286024888315364,0.0
183.0,-0.04013186464523866,0.11648520496133719,25,11.604350380122895,0.04164965340228758,22,2.823977801768803,2.7827460066091083,2.839536741437865,0.0,0.013402952866333216,2,0.01993689297536543,0.0,0.0,0.4867772821693754,0.4867757224036928,0.48677884193505794,0.4867757224036928,0.48677884193505794,0.5887996971846579,0.0,10.900271443965853,0.5887996971846579,0,0.36264635594262273,-0.18168368096563103,-0.018142586770218187,0.325658507042597,-0.1693324747754401,0.0
184.0,-0.0455415373046808,0.14327793161170949,25,11.612020611689445,0.0933703895352047,22,2.8259642849091104,2.787497377942331,2.8443850795329912,0.0,0.028918986656730025,2,0.02191526257989184,0.0,0.0,0.48677434249033935,0.48677277818593156,0.48677590679474714,0.48677277818593156,0.48677590679474714,0.5912519899940737,0.0,10.90205099833655,0.5912519899940737,1,0.37031658750917273,-0.17969719782532367,-0.016164217165691774,0.3274380614132948,-0.16458110344221755,0.0
185.0,-0.042908454598549195,0.12850326460985462,25,11.609809484412217,0.06828096997143374,22,2.8273275053620046,2.7861747880602517,2.8430354980206647,0.0,0.021562270494665123,2,0.024401287308674042,0.0,0.0,0.48677074231130135,0.4867691725168663,0.48677231210573646,0.4867691725168663,0.48677231210573646,0.5912519899940737,0.0,10.903830552707248,0.5912519899940737,0,0.3681054602319449,-0.1783339773724295,-0.013678192436909573,0.32921761578399256,-0.16590369332429677,0.0
186.0,-0.041327696888113774,0.12437567219935389,25,11.617355379945137,0.052885792798188294,22,2.821287596240876,2.7844764910199307,2.841302541857072,0.0,0.016854633225219854,2,0.019709359596975416,0.0,0.0,0.4867674491445493,0.48676587982250424,0.4867690184665943,0.48676587982250424,0.4867690184665943,0.5912519899940737,0.0,10.905610107077946,0.5912519899940737,0,0.3756513557648642,-0.18437388649355801,-0.0183701201486082,0.3309971701546903,-0.16760199036461776,0.0
187.0,-0.03964725905831967,0.11691752493745744,25,11.617415494960929,0.03667419579431257,22,2.8114708641153388,2.777636897787173,2.834323365088953,0.0,0.01179954764489394,2,0.015007201167372577,0.0,0.0,0.4867648476632719,0.48676328450169987,0.48676641082484384,0.48676328450169987,0.48676641082484384,0.5912519899940737,0.0,10.907389661448644,0.5912519899940737,0,0.37571147078065614,-0.19419061861909537,-0.023072278578211036,0.3327767245253881,-0.1744415835973756,0.0
188.0,-0.042652198143799946,0.12766526689675298,25,11.611424439910135,0.06497692321808636,22,2.821870167654701,2.79163471471896,2.8486068517540404,0.0,0.020256031791423372,2,0.01764651698695693,0.0,0.0,0.486762486996323,0.4867609270049876,0.48676404698765846,0.4867609270049876,0.48676404698765846,0.5925631034608896,0.0,10.909169215819341,0.5925631034608896,1,0.36972041572986214,-0.18379131507973323,-0.020432962758626685,0.33455627889608586,-0.16044376666558824,0.0
189.0,-0.03780458291676725,0.10798582741933498,25,11.618754051552248,0.018805647249442538,22,2.812110542839366,2.782595261033463,2.8393829194219014,0.0,0.006332072022947636,2,0.012723618631094603,0.0,0.0,0.48676009552116134,0.48675853900869737,0.4867616520336253,0.48675853900869737,0.4867616520336253,0.5925631034608896,0.0,10.91094877019004,0.5925631034608896,0,0.37705002737197546,-0.1935509398950681,-0.025355861114489012,0.3363358332667836,-0.16948322035108543,0.0
190.0,-0.03935795032768086,0.1165225555934071,25,11.62065623338658,0.03337315311090663,22,2.8011956937319415,2.7747067422899474,2.8313334104999464,0.0,0.010500639995482572,2,0.009063344437070794,0.0,0.0,0.48675857679353784,0.4867570261291336,0.4867601274579421,0.4867570261291336,0.4867601274579421,0.5925631034608896,0.0,10.912728324560737,0.5925631034608896,0,0.37895220920630734,-0.20446578900249257,-0.02901613530851282,0.3381153876374814,-0.17737173909460102,0.0
191.0,-0.050185748108761974,0.160126167089766,25,11.615791023759183,0.1376771021820237,22,2.824248255615738,2.7868719340040804,2.843746871432735,0.0,0.0420620799142193,2,0.02596205887098655,0.0,0.0,0.48675615541520156,0.48675459523015463,0.48675771560024844,0.48675459523015463,0.48675771560024844,0.5925631034608896,0.0,10.914507878931435,0.5925631034608896,0,0.37408699957891045,-0.18141322711869634,-0.012117420874597065,0.33989494200817916,-0.16520654738046803,0.0
192.0,-0.034791549275667855,0.09357722395610835,25,11.627924692195965,9.896264962416085e-07,14,2.8061599626595704,2.7748535455184937,2.831483209712748,0.0,5.737685429682053e-07,2,0.01774682927207219,0.0,0.0,0.48675240744308435,0.4867508407922962,0.48675397409387255,0.4867508407922962,0.48675397409387255,0.5987405814476064,0.0,10.916287433302132,0.5987405814476064,1,0.3862206680156923,-0.19950152007486377,-0.020332650473511425,0.3416744963788769,-0.1772249358660547,0.0
193.0,-0.035693919410768604,0.10137720025472996,25,11.630069182160096,8.166385055913048e-07,21,2.7948889307802673,2.7888526317764324,2.8457679916086045,0.0,2.3718267694805118e-07,2,0.0065283807069776096,0.0,0.0,0.4867507305479066,0.4867491638078306,0.4867522972879825,0.4867491638078306,0.4867522972879825,0.5987405814476064,0.0,10.91806698767283,0.5987405814476064,0,0.3883651579798233,-0.21077255195416678,-0.031551099038606006,0.3434540507495747,-0.16322584960811604,0.0
194.0,-0.05182751179218403,0.1702260822552159,25,11.629980302284828,0.15372146937282474,22,2.8089703033882945,2.7693308023096255,2.825847757458802,0.0,0.04667724017204001,2,0.0235351792210876,0.0,0.0,0.4867488788612463,0.4867473006558024,0.4867504570666902,0.4867473006558024,0.4867504570666902,0.5987405814476064,0.0,10.919846542043528,0.5987405814476064,0,0.38827627810455567,-0.19669117934613967,-0.014544300524496016,0.34523360512027246,-0.18274767907492295,0.0
195.0,-0.035877566931439286,0.09440861710269718,25,11.625284971296445,0.0009335601067080458,22,2.8054280755134604,2.7722009706841777,2.8287765006981407,0.0,0.0013646618105517196,2,0.021279517387470616,0.0,0.0,0.4867449307816566,0.4867433396754976,0.4867465218878156,0.4867433396754976,0.4867465218878156,0.5987405814476064,0.0,10.921626096414226,0.5987405814476064,0,0.3835809471161724,-0.2002334072209737,-0.016799962358113,0.3470131594909702,-0.17987751070037072,0.0
196.0,-0.030638100356303877,0.08062153765866456,23,11.62877125539098,8.56723855967496e-07,21,2.7889416722629723,2.780095321788703,2.836831961008881,0.0,2.490245096664948e-07,2,0.007835923061090527,0.0,0.0,0.4867429171641948,0.4867413241941338,0.4867445101342559,0.4867413241941338,0.4867445101342559,0.5938543884750983,0.0,10.923405650784924,0.5938543884750983,1,0.3870672312107075,-0.21671981047146183,-0.03024355668449309,0.348792713861668,-0.17198315959584543,0.0
197.0,-0.045065641509955956,0.14311421273448172,25,11.632558719860095,0.0877459677029584,22,2.7928945576021573,2.769672965141144,2.8261969032052487,0.0,0.026739754419013363,2,0.011083000845980013,0.0,0.0,0.48674187612726455,0.48674028241784323,0.48674346983668587,0.48674028241784323,0.48674346983668587,0.5938543884750983,0.0,10.925185205155621,0.5938543884750983,0,0.39085469567982223,-0.2127669251322768,-0.026996478899603604,0.35057226823236576,-0.18240551624340462,0.0
198.0,-0.0407129048686139,0.11428251605351449,25,11.618749751240529,0.04612900540343641,22,2.8084098011824166,2.775959777249388,2.8326120176014165,0.0,0.014612423549738535,2,0.019508983135201153,0.0,0.0,0.48673929953043443,0.4867376993676139,0.48674089969325496,0.4867376993676139,0.48674089969325496,0.5938543884750983,0.0,10.926964759526319,0.5938543884750983,0,0.3770457270602563,-0.19725168155201755,-0.018570496610382462,0.3523518226030635,-0.17611870413516062,0.0
199.0,-0.04129814116462516,0.12429445808986381,25,11.637401783648677,0.051866738051595786,22,2.8083101933676984,2.7784071902413534,2.835109377797301,0.0,0.016299090024962597,2,0.0158428378684111,0.0,0.0,0.4867367447058675,0.48673514281197633,0.4867383465997586,0.48673514281197633,0.4867383465997586,0.5938543884750983,0.0,10.928744313897017,0.5938543884750983,0,0.3956977594684048,-0.19735128936673574,-0.022236641877172517,0.3541313769737613,-0.17367129114319502,0.0
200.0,-0.04458941221661572,0.13708664640195428,25,11.639449385168636,0.08405367822294986,22,2.8101928191078334,2.769938646250831,2.826468006378398,0.0,0.026004701215652737,2,0.020967429252092266,0.0,0.0,0.486734054980445,0.48673245159122946,0.48673565836966043,0.48673245159122946,0.48673565836966043,0.597664294803028,0.0,10.930523868267715,0.597664294803028,1,0.3977453609883632,-0.19546866362660076,-0.01711205049349135,0.35591093134445906,-0.18213983513371756,0.0
201.0,-0.04228810956351525,0.1272832797615448,25,11.64476393852356,0.06232159772414528,22,2.804741141114495,2.7634700984074154,2.819867447354506,0.0,0.019664595477172503,2,0.021551488071076617,0.0,0.0,0.4867307836907647,0.486729176933142,0.48673239044838745,0.486729176933142,0.48673239044838745,0.597664294803028,0.0,10.932303422638412,0.597664294803028,0,0.40305991434328803,-0.200920341619939,-0.016527991674506998,0.3576904857151568,-0.188608382977133,0.0
202.0,-0.04298064381350164,0.13161964795600115,25,11.64952507289027,0.06896799904282588,22,2.799527342527017,2.759827827594096,2.8161508444837713,0.0,0.021635577461265272,2,0.020690232089857503,0.0,0.0,0.48672766559574837,0.4867260568412398,0.4867292743502569,0.4867260568412398,0.4867292743502569,0.597664294803028,0.0,10.93408297700911,0.597664294803028,0,0.407821048709998,-0.20613414020741727,-0.017389247655726112,0.3594700400858546,-0.19225065379045247,0.0
203.0,-0.03980036552414523,0.11579816153627509,25,11.646411010266048,0.03812392759947157,22,2.7970129995673494,2.763762966470112,2.8201662923164417,0.0,0.012351196110848305,2,0.017641288536992556,0.0,0.0,0.4867247113085008,0.48672310304966054,0.486726319567341,0.48672310304966054,0.486726319567341,0.597664294803028,0.0,10.935862531379808,0.597664294803028,0,0.4047069860857757,-0.20864848316708473,-0.02043819120859106,0.36124959445655236,-0.1883155149144362,0.0
204.0,-0.04946021428626768,0.15985645441897617,25,11.65346287670057,0.1310490878059465,22,2.8079700881515963,2.766599096645582,2.823060302699573,0.0,0.04024263138023386,2,0.026625563645939324,0.0,0.0,0.4867216657916769,0.486720052418381,0.4867232791649728,0.486720052418381,0.4867232791649728,0.5985307025256377,0.0,10.937642085750506,0.5985307025256377,1,0.41175885252029687,-0.1976913945828378,-0.01145391609964429,0.3630291488272501,-0.1854793847389664,0.0
205.0,-0.03505272555572425,0.09225692413587558,22,11.6474750456422,-4.1825870777781444e-14,0,2.806474565091872,2.7804720107936354,2.8372163375445263,0.0,-1.2533628659556709e-13,0,0.0195182482878382,0.0,0.0,0.4867177446674455,0.4867161314603216,0.4867193578745694,0.4867161314603216,0.4867193578745694,0.5985307025256377,0.0,10.939421640121203,0.5985307025256377,0,0.405771021461927,-0.19918691764256202,-0.018561231457745415,0.3648087031979479,-0.17160647059091305,0.0
206.0,-0.04495843112559239,0.1476414328592599,25,11.672672648805264,0.08787425524796282,22,2.7814362807028297,2.745895255339573,2.801933934019974,0.0,0.027022165700470203,2,0.013824190592865944,0.0,0.0,0.4867156964888177,0.48671408740253963,0.48671730557509574,0.48671408740253963,0.48671730557509574,0.5985307025256377,0.0,10.941201194491901,0.5985307025256377,0,0.43096862462499175,-0.22422520203160445,-0.02425528915271767,0.36658825756864566,-0.2061832260449754,0.0
207.0,-0.04284396164882853,0.12200047920033746,25,11.638544843468669,0.06692815513778942,22,2.809199153038593,2.77781316535347,2.83450322995252,0.0,0.021113226059853774,2,0.02505019257999421,0.0,0.0,0.48671253672359294,0.4867109221450432,0.4867141513021427,0.4867109221450432,0.4867141513021427,0.5985307025256377,0.0,10.942980748862599,0.5985307025256377,0,0.3968408192883963,-0.1964623296958412,-0.013029287165589404,0.3683678119393434,-0.1742653160310783,0.0
208.0,-0.03305864621708565,0.09041916440194739,24,11.663530422951043,1.2732539322103974e-06,21,2.785784972606005,2.767553413952254,2.8240340958696457,0.0,3.68208178322533e-07,2,0.010827277684507874,0.0,0.0,0.4867098393707882,0.48670822836265376,0.48671145037892266,0.48670822836265376,0.48671145037892266,0.6014237664101693,0.0,10.944760303233297,0.6014237664101693,1,0.42182639877077044,-0.21987651012842901,-0.02725220206107574,0.3701473663100412,-0.18452506743229424,0.0
209.0,-0.04297978022516746,0.1304098062942523,25,11.653403485874044,0.06743295866416853,22,2.8000819905432697,2.78165287223179,2.8384212981957053,0.0,0.020753116670663298,2,0.0120016624124165,0.0,0.0,0.4867084521943129,0.48670684533677333,0.48671005905185255,0.48670684533677333,0.48671005905185255,0.6014237664101693,0.0,10.946539857603995,0.6014237664101693,0,0.4116994616937717,-0.20557949219116445,-0.026077817333167115,0.37192692068073896,-0.17042560915275828,0.0
210.0,-0.02965054215873897,0.07368564775606554,23,11.650860685342352,1.1645018443813397e-06,21,2.7789612538620325,2.760420755914369,2.8167558733820095,0.0,6.27529963212257e-07,2,0.0063980162236149775,0.0,0.0,0.4867069304902437,0.48670533176248754,0.4867085292179999,0.48670533176248754,0.4867085292179999,0.6014237664101693,0.0,10.948319411974692,0.6014237664101693,0,0.40915666116207916,-0.2267002288724016,-0.031681463521968635,0.3737064750514367,-0.19165772547017923,0.0
211.0,-0.04430824428930169,0.1385086986421442,25,11.657072178090608,0.07959929094878371,22,2.795431826123109,2.7809326589468353,2.837686386680444,0.0,0.024283294625504152,2,0.009651943432739327,0.0,0.0,0.4867060777683234,0.4867044844273626,0.4867076711092843,0.4867044844273626,0.4867076711092843,0.6014237664101693,0.0,10.95009896634539,0.6014237664101693,0,0.415368153910336,-0.2102296566113253,-0.02842753631284429,0.3754860294221345,-0.17114582243771315,0.0
212.0,-0.048213648662909225,0.14989042020908033,25,11.658440649053652,0.11892993736566632,22,2.809231769928146,2.764633131351141,2.8210542156644305,0.0,0.036477382475158165,2,0.027181311625943453,0.0,0.0,0.48670324718990643,0.48670164359981727,0.48670485077999553,0.48670164359981727,0.48670485077999553,0.6034194899706323,0.0,10.951878520716088,0.6034194899706323,1,0.4167366248733799,-0.19642971280628796,-0.010898168119640162,0.37726558379283226,-0.18744535003340745,0.0
213.0,-0.034792603094966346,0.09653300194608148,24,11.677602282508909,1.3645006796788815e-06,21,2.7795007950647364,2.7485585141919615,2.8046515450938387,0.0,3.8996107944432694e-07,2,0.015298106433193034,0.0,0.0,0.48669974792725557,0.4866981400131308,0.4867013558413803,0.4866981400131308,0.4867013558413803,0.6034194899706323,0.0,10.953658075086786,0.6034194899706323,0,0.4358982583286366,-0.22616068766969777,-0.02278137331239058,0.37904513816353,-0.20351996719258691,0.0
214.0,-0.04491477122839482,0.14058285763348977,25,11.670336191474766,0.08684548782544345,22,2.785646383702805,2.75765055974993,2.8139291426019697,0.0,0.02673506028287276,2,0.016293114732149658,0.0,0.0,0.48669775823178973,0.4866961505654093,0.48669936589817014,0.4866961505654093,0.48669936589817014,0.6034194899706323,0.0,10.955437629457483,0.6034194899706323,0,0.42863216729449327,-0.2200150990316292,-0.021786365013433957,0.3808246925342278,-0.19442792163461853,0.0
215.0,-0.04330238459332669,0.12808134047421216,25,11.665149419805841,0.07151459269390734,22,2.797426135885632,2.7598630264354047,2.81618676166878,0.0,0.022410402127763577,2,0.02355276566399922,0.0,0.0,0.48669461821976034,0.4866930039341234,0.48669623250539723,0.4866930039341234,0.48669623250539723,0.6034194899706323,0.0,10.957217183828181,0.6034194899706323,0,0.4234453956255688,-0.2082353468488023,-0.014526714081584395,0.38260424690492556,-0.19221545494914372,0.0
216.0,-0.037180296093224374,0.10670316428133597,25,11.681022376935381,0.013041113160294859,22,2.7833054817284886,2.75779931215308,2.814080930768449,0.0,0.004726113843990782,2,0.013603305700203313,0.0,0.0,0.48669173751192046,0.4866901253514167,0.4866933496724242,0.4866901253514167,0.4866933496724242,0.6045169165129233,0.0,10.958996738198879,0.6045169165129233,1,0.4393183527551088,-0.22235600100594555,-0.0244761740453803,0.3843838012756233,-0.19427916923146826,0.0
