time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
244.0,0.010639862464012495,-0.015260340450306074,21,8.31701730328855,0.0,0,2.3511423072815463,2.355665376059382,2.4037401796524316,0.0,0.0,0,-0.004515399601867509,0.0,0.0,0.5012054844781286,0.5012038995682739,0.5012070693879832,0.5012070693879832,0.5012038995682739,-0.1210648981145777,0.0,8.4555899885893,-0.1210648981145777,1,0.0582096030821706,-0.052865382870229016,0.003953296203547658,0.08847000336475652,-0.04582509045480032,0.0
245.0,-0.0003559874357295101,0.002089095549224989,21,8.33953522625771,0.0,0,2.3513729175347287,2.3514900332713036,2.399479625787044,0.0,0.0,0,-0.0016606525603659753,0.0,0.0,0.5012059113117281,0.5012043257992804,0.5012074968241758,0.5012074968241758,0.5012043257992804,-0.1210648981145777,0.0,8.4555899885893,-0.1210648981145777,0,0.08072752605133005,-0.05263477261704663,0.006808043245049192,0.08847000336475652,-0.05000043324287873,0.0
246.0,0.00015760209628012944,-0.00026153030599434764,21,8.325645669831719,0.0,0,2.336814410273942,2.327899243378269,2.3754073912023155,0.0,0.0,0,-0.0006110781456789572,0.0,0.0,0.501206068419626,0.5012044826838862,0.5012076541553658,0.5012076541553658,0.5012044826838862,-0.1210648981145777,0.0,8.4555899885893,-0.1210648981145777,0,0.06683796962533961,-0.06719327987783341,0.00785761765973621,0.08847000336475652,-0.07359122313591326,0.0
247.0,-0.003009824444031306,0.004618063896719139,21,8.33071827740211,0.0,0,2.339913623913529,2.3420210591820374,2.3898174073286094,0.0,0.0,0,-0.000224751775579965,0.0,0.0,0.5012061261960936,0.5012045403796873,0.5012077120124999,0.5012077120124999,0.5012045403796873,-0.1210648981145777,0.0,8.4555899885893,-0.1210648981145777,0,0.07191057719573024,-0.06409406623824632,0.008243944029835202,0.08847000336475652,-0.0594694073321449,0.0
248.0,-0.009392921782922503,0.014177642116013713,21,8.34177557422548,0.0,0,2.345164325637872,2.3482906987218297,2.3962149986957453,0.0,0.0,0,-8.266305463379687e-05,0.0,0.0,0.5012061474439837,0.5012045615980072,0.5012077332899604,0.5012077332899604,0.5012045615980072,-0.11267932288974308,0.0,8.4555899885893,-0.11267932288974308,1,0.08296787401910066,-0.058843364513903484,0.00838603275078137,0.08847000336475652,-0.05319976779235258,0.0
249.0,0.006903053875344511,-0.013056196766280748,21,8.297561708934914,0.0,0,2.3500103286828824,2.3525976323403808,2.400609828918757,0.0,0.0,0,-3.042078626424222e-05,0.0,0.0,0.5012061552656519,0.5012045694086205,0.5012077411226835,0.5012077411226835,0.5012045694086205,-0.11267932288974308,0.0,8.4555899885893,-0.11267932288974308,0,0.03875400872853518,-0.05399736146889289,0.008438275019150924,0.08847000336475652,-0.048892834173801525,0.0
250.0,0.018917109670990584,-0.03631430234822166,22,8.310687717549861,0.0,0,2.351904252389636,2.3530214863281085,2.4010423329878674,0.0,-0.011612832873878806,2,-0.0020616832305020826,0.0,0.0,0.50120619854804,0.5012046126891485,0.5012077844069317,0.5012077844069317,0.5012046126891485,-0.11267932288974308,0.0,8.4555899885893,-0.11267932288974308,0,0.05188001734348191,-0.052103437762139215,0.006407012574913084,0.08847000336475652,-0.04846898018607382,0.0
251.0,0.014814943825633975,-0.02039412903786786,21,8.33701306784607,0.0,0,2.348008548567269,2.345789712028888,2.3936629714580495,0.0,0.0,0,-0.005270443644666581,0.0,0.0,0.5012069517102814,0.5012053648757067,0.5012085385448561,0.5012085385448561,0.5012053648757067,-0.11267932288974308,0.0,8.4555899885893,-0.11267932288974308,0,0.07820536763969166,-0.05599914158450625,0.003198252160748586,0.08847000336475652,-0.0557007544852941,0.0
252.0,-0.0032802147484845,0.007696773690169362,21,8.361174142761659,0.0,0,2.344764899556368,2.3432103534853885,2.3910309729442742,0.0,0.0,0,-0.0019380913229865042,0.0,0.0,0.5012074500529533,0.5012058623003725,0.501209037805534,0.501209037805534,0.5012058623003725,-0.12082122541843406,0.0,8.4555899885893,-0.12082122541843406,1,0.10236644255527949,-0.05924279059540716,0.006530604482428663,0.08847000336475652,-0.05828011302879377,0.0
253.0,0.010634213510893886,-0.018137034365549243,21,8.294407263637389,0.0,0,2.34311697972319,2.341620077608304,2.3894082424574545,0.0,0.0,0,-0.0007135097693857203,0.0,0.0,0.5012076335856854,0.5012060454890661,0.5012092216823049,0.5012092216823049,0.5012060454890661,-0.12082122541843406,0.0,8.4555899885893,-0.12082122541843406,0,0.035599563431009784,-0.060890710428585404,0.007755186036029447,0.08847000336475652,-0.05987038890587826,0.0
254.0,0.01478815609105677,-0.02190212445141654,21,8.317630728487451,0.0,0,2.3477532498776266,2.35072875058355,2.3987028067179086,0.0,0.0,0,-0.00026236977196682465,0.0,0.0,0.5012077010480803,0.5012061128278409,0.5012092892683198,0.5012092892683198,0.5012061128278409,-0.12082122541843406,0.0,8.4555899885893,-0.12082122541843406,0,0.058823028281072,-0.05625444027414872,0.008206326033448343,0.08847000336475652,-0.05076171593063217,0.0
255.0,0.011177442968324236,-0.015487585825885861,21,8.330876473809315,0.0,0,2.345804788778658,2.3446724278686366,2.3925228855802416,0.0,0.0,0,-9.649899554334269e-05,0.0,0.0,0.5012077258617826,0.5012061375960606,0.5012093141275047,0.5012093141275047,0.5012061375960606,-0.12082122541843406,0.0,8.4555899885893,-0.12082122541843406,0,0.07206877360293618,-0.05820290137311712,0.008372196809871824,0.08847000336475652,-0.05681803864554569,0.0
256.0,0.004535157717859839,-0.0055315933239380695,21,8.33711570099921,0.0,0,2.3428071468800598,2.34102214045443,2.3887981025045195,0.0,0.0,0,-3.5496396139747545e-05,0.0,0.0,0.5012077349895692,0.5012061467070509,0.5012093232720873,0.5012093232720873,0.5012061467070509,-0.1195169639207576,0.0,8.4555899885893,-0.1195169639207576,1,0.07830800079283051,-0.061200543271715535,0.00843319940927542,0.08847000336475652,-0.060468326059752275,0.0
257.0,-0.010527763490588704,0.01742938352457769,21,8.356678478540646,0.0,0,2.3444379745618167,2.345557648576269,2.393426172016601,0.0,0.0,0,-1.3054484997820654e-05,0.0,0.0,0.5012077372865968,0.501206148999867,0.5012093255733265,0.5012093255733265,0.501206148999867,-0.1195169639207576,0.0,8.4555899885893,-0.1195169639207576,0,0.09787077833426672,-0.059569715589958605,0.008455641320417347,0.08847000336475652,-0.05593281793791327,0.0
258.0,-0.0021765662074413328,0.001283845117254429,21,8.311398997976266,0.0,0,2.3462468435155706,2.347066893804564,2.3949662181679234,0.0,0.0,0,-4.8043656950032194e-06,0.0,0.0,0.5012077372865968,0.501206148999867,0.5012093255733265,0.5012093255733265,0.501206148999867,-0.1195169639207576,0.0,8.4555899885893,-0.1195169639207576,0,0.05259129776988658,-0.05776084663620473,0.008463891439720164,0.08847000336475652,-0.054423572709618284,0.0
259.0,0.003977812295485883,-0.006341318837871232,21,8.326437962469672,0.0,0,2.33765965253785,2.3325236464180747,2.3801261698143605,0.0,0.0,0,-1.767120638000848e-06,0.0,0.0,0.5012077372865968,0.501206148999867,0.5012093255733265,0.5012093255733265,0.501206148999867,-0.1195169639207576,0.0,8.4555899885893,-0.1195169639207576,0,0.06763026226329316,-0.06634803761392538,0.008466928684777166,0.08847000336475652,-0.06896682009610755,0.0
260.0,0.01744747850489503,-0.03319727894437891,22,8.299853648450508,0.0,0,2.343732111242968,2.3473125509976627,2.395216888773125,0.0,-0.007371926398676363,2,-0.0005724156365979632,0.0,0.0,0.5012077418245127,0.5012061535253723,0.5012093301236529,0.5012093301236529,0.5012061535253723,-0.11630420455687537,0.0,8.4555899885893,-0.11630420455687537,1,0.041045948244128994,-0.060275578908807415,0.007896280168817204,0.08847000336475652,-0.054177915516519626,0.0
261.0,0.015894862635423834,-0.022201694561986753,21,8.33325072085285,0.0,0,2.3415823178057247,2.340460088948501,2.388224580559695,0.0,-0.0027917089458943598,2,-0.005068512109261451,0.0,0.0,0.5012082958468771,0.5012067087207303,0.5012098829730239,0.5012098829730239,0.5012067087207303,-0.11630420455687537,0.0,8.4555899885893,-0.11630420455687537,0,0.07444302064647168,-0.06242537234605061,0.0034001836961537156,0.08847000336475652,-0.06103037756568108,0.0
262.0,0.007765200083702517,-0.00996899357146343,21,8.339908119067475,0.0,0,2.337740254646951,2.3355903181513384,2.3832554266850376,0.0,0.0,0,-0.001923116651072383,0.0,0.0,0.501208788661964,0.5012072017918424,0.5012103755320857,0.5012103755320857,0.5012072017918424,-0.11630420455687537,0.0,8.4555899885893,-0.11630420455687537,0,0.0811004188610962,-0.0662674355048245,0.006545579154342784,0.08847000336475652,-0.06590014836284386,0.0
263.0,-0.010873486891216366,0.018707705705357347,21,8.367158121337557,0.0,0,2.333334149230498,2.330877331616344,2.378446256751371,0.0,0.0,0,-0.0007072424337707481,0.0,0.0,0.5012089701729979,0.5012073834219035,0.5012105569240923,0.5012105569240923,0.5012073834219035,-0.11630420455687537,0.0,8.4555899885893,-0.11630420455687537,0,0.10835042113117765,-0.07067354092127731,0.007761453371644419,0.08847000336475652,-0.07061313489783849,0.0
264.0,-0.02163215353536252,0.04443696945743568,22,8.351742027774753,0.0,0,2.335719950446919,2.3370361412456573,2.38473075637312,0.0,0.019603287197793903,2,0.006497035166852525,0.0,0.0,0.5012087490967367,0.5012071631444641,0.5012103350490094,0.5012103350490094,0.5012071631444641,-0.11002688813610478,0.0,8.4555899885893,-0.11002688813610478,1,0.09293432756837383,-0.06828773970485624,0.014965730972267692,0.08847000336475652,-0.06445432526852501,0.0
265.0,-0.018046173839310065,0.02590558415064841,22,8.34064270640551,0.0,0,2.338061562675621,2.339298813062731,2.3870396051660516,0.0,0.00946045721718062,2,0.012431230884605274,0.0,0.0,0.5012071167861651,0.5012055374583759,0.5012086961139545,0.5012086961139545,0.5012055374583759,-0.11002688813610478,0.0,8.4555899885893,-0.11002688813610478,0,0.08183500619913175,-0.06594612747615436,0.020899926690020443,0.08847000336475652,-0.0621916534514515,0.0
266.0,-1.5333058309696668e-05,-0.0024640858238683516,21,8.320626731970085,0.0,0,2.3325541173769477,2.3289501589023236,2.376479753981963,0.0,0.0,0,0.004879029141179278,0.0,0.0,0.5012058713725644,0.5012042918530308,0.5012074508920981,0.5012074508920981,0.5012042918530308,-0.11002688813610478,0.0,8.4555899885893,-0.11002688813610478,0,0.06181903176370618,-0.07145357277482756,0.013347724946594445,0.08847000336475652,-0.0725403076118587,0.0
267.0,0.005434409782818506,-0.008444866486332555,21,8.33743636265533,0.0,0,2.335821442601668,2.3380281676631207,2.385743028227674,0.0,0.0,0,0.0017942070377808981,0.0,0.0,0.5012054108559255,0.5012038310085859,0.5012069907032651,0.5012069907032651,0.5012038310085859,-0.11002688813610478,0.0,8.4555899885893,-0.11002688813610478,0,0.07862866244895095,-0.06818624755010738,0.010262902843196066,0.08847000336475652,-0.06346229885106158,0.0
268.0,0.00606087679080769,-0.008509237660122617,21,8.342048545896837,0.0,0,2.3319609872328537,2.329731141159324,2.3772766746523715,0.0,0.0,0,0.0006599443877455876,0.0,0.0,0.5012052414588188,0.5012036614945848,0.5012068214230528,0.5012068214230528,0.5012036614945848,-0.11691033731350141,0.0,8.4555899885893,-0.11691033731350141,1,0.08324084569045809,-0.07204670291892157,0.009128640193160755,0.08847000336475652,-0.0717593253548583,0.0
269.0,0.0041879567786073935,-0.005805183035405115,21,8.339772894196862,0.0,0,2.3359396807360526,2.3384070457607877,2.386129638531416,0.0,0.0,0,0.00024274534628925914,0.0,0.0,0.5012051791511307,0.5012035991446745,0.5012067591575871,0.5012067591575871,0.5012035991446745,-0.11691033731350141,0.0,8.4555899885893,-0.11691033731350141,0,0.08096519399048319,-0.06806800941572266,0.008711441151704425,0.08847000336475652,-0.06308342075339457,0.0
270.0,0.006889828685108235,-0.010462337337014904,21,8.32974495191198,0.0,0,2.3385860060388235,2.340067419771798,2.3878238977263244,0.0,0.0,0,8.93006728093696e-05,0.0,0.0,0.5012051562290272,0.5012035762072399,0.5012067362508146,0.5012067362508146,0.5012035762072399,-0.11691033731350141,0.0,8.4555899885893,-0.11691033731350141,0,0.07093725170560106,-0.0654216841129518,0.008557996478224536,0.08847000336475652,-0.06142304674238419,0.0
271.0,0.0015592189784641164,-0.0012725208358053425,21,8.34807685765415,0.0,0,2.3380646595472947,2.337741131593482,2.385450134279063,0.0,0.0,0,3.284417087850469e-05,0.0,0.0,0.5012051477995997,0.5012035677721183,0.5012067278270811,0.5012067278270811,0.5012035677721183,-0.11691033731350141,0.0,8.4555899885893,-0.11691033731350141,0,0.0892691574477702,-0.06594303060448059,0.008501539976293672,0.08847000336475652,-0.06374933492070012,0.0
272.0,0.005534457496265688,-0.00875715737392821,21,8.327567408353522,0.0,0,2.336372228060928,2.3352996208442813,2.3829587967798793,0.0,0.0,0,1.2084246331201652e-05,0.0,0.0,0.5012051458685304,0.501203565839781,0.5012067258972798,0.5012067258972798,0.501203565839781,-0.11536965909987953,0.0,8.4555899885893,-0.11536965909987953,1,0.06875970814714272,-0.06763546209084748,0.008480780051746368,0.08847000336475652,-0.06619084566990097,0.0
273.0,0.005874852791696306,-0.008570973577041376,21,8.334273510911057,0.0,0,2.340135729180593,2.342470550645872,2.3902760720876244,0.0,0.0,0,4.4445651190096655e-06,0.0,0.0,0.5012051458685304,0.501203565839781,0.5012067258972798,0.5012067258972798,0.501203565839781,-0.11536965909987953,0.0,8.4555899885893,-0.11536965909987953,0,0.07546581070467795,-0.06387196097118242,0.008473140370534177,0.08847000336475652,-0.059019915868310235,0.0
274.0,-0.002192040531390216,0.004569912173372196,21,8.354005548986805,0.0,0,2.3374456984531355,2.335840631752192,2.3835108487267256,0.0,0.0,0,1.6346789632502381e-06,0.0,0.0,0.5012051458685304,0.501203565839781,0.5012067258972798,0.5012067258972798,0.501203565839781,-0.11536965909987953,0.0,8.4555899885893,-0.11536965909987953,0,0.09519784878042614,-0.06656199169863974,0.008470330484378417,0.08847000336475652,-0.06564983476199027,0.0
275.0,-0.016245437605870716,0.02809323666420188,22,8.369962255284097,0.0,0,2.3320935460489083,2.3290331250905556,2.3765644133577117,0.0,0.0037800825730999643,2,0.00016580084125954626,0.0,0.0,0.5012051452065591,0.5012035651685666,0.5012067252445516,0.5012067252445516,0.5012035651685666,-0.11536965909987953,0.0,8.4555899885893,-0.11536965909987953,0,0.11115455507771799,-0.071914144102867,0.008634496646674714,0.08847000336475652,-0.0724573414236267,0.0
276.0,-0.007023103243211093,0.008189918252172586,21,8.325437307779477,0.0,0,2.3314771065747824,2.330890650111941,2.3784598470530027,0.0,0.0,0,0.00043301445848160035,0.0,0.0,0.5012050613790346,0.5012034753962575,0.5012066473618118,0.5012066473618118,0.5012034753962575,-0.10745455114566038,0.0,8.4555899885893,-0.10745455114566038,1,0.06662960757309833,-0.07253058357699294,0.008901710263896767,0.08847000336475652,-0.07059981640224144,0.0
277.0,-0.006429447857014825,0.009643386801741562,21,8.354204688362227,0.0,0,2.3240116487840528,2.319681133396349,2.367021564690151,0.0,0.0,0,0.00015924178227350768,0.0,0.0,0.5012050224660101,0.5012034338052762,0.5012066111267439,0.5012066111267439,0.5012034338052762,-0.10745455114566038,0.0,8.4555899885893,-0.10745455114566038,0,0.09539698815584785,-0.07999604136772254,0.008627937587688674,0.08847000336475652,-0.08180933311783312,0.0
278.0,-0.007014127405557957,0.010006363442231842,21,8.348060200916729,0.0,0,2.3289236869244907,2.33199163106512,2.3795832970052246,0.0,0.0,0,5.857466165556019e-05,0.0,0.0,0.5012050081508472,0.5012034185050437,0.5012065977966508,0.5012065977966508,0.5012034185050437,-0.10745455114566038,0.0,8.4555899885893,-0.10745455114566038,0,0.08925250071034974,-0.07508400322728459,0.008527270467070728,0.08847000336475652,-0.06949883544906221,0.0
279.0,-0.011240161052843423,0.017011247061146616,21,8.36142255255752,0.0,0,2.327211901049336,2.326121591224324,2.373593460432983,0.0,0.0,0,2.1544698807542047e-05,0.0,0.0,0.5012050029844421,0.5012034128780088,0.5012065930908753,0.5012065930908753,0.5012034128780088,-0.10745455114566038,0.0,8.4555899885893,-0.10745455114566038,0,0.10261485235114165,-0.07679578910243912,0.008490240504222708,0.08847000336475652,-0.07536887528985847,0.0
280.0,-0.01604706096733466,0.023626849065452628,21,8.359163545373487,0.0,0,2.3351109022649528,2.3397919821598903,2.3875428389386633,0.0,0.0030449698000855493,2,0.0004893075894019483,0.0,0.0,0.5012049945081488,0.5012034038956887,0.5012065851206089,0.5012065851206089,0.5012034038956887,-0.10937651744141876,0.0,8.4555899885893,-0.10937651744141876,1,0.10035584516710827,-0.06889678788682252,0.008958003394817116,0.08847000336475652,-0.06169848435429204,0.0
281.0,-0.004091968921924316,0.0039502547884089165,21,8.330972533769653,0.0,0,2.334164698716071,2.333395085846452,2.3810153937208693,0.0,0.0,0,0.0002196309708173194,0.0,0.0,0.5012049396438244,0.5012033473540987,0.5012065319335501,0.5012065319335501,0.5012033473540987,-0.10937651744141876,0.0,8.4555899885893,-0.10937651744141876,0,0.0721648335632743,-0.06984299143570416,0.008688326776232486,0.08847000336475652,-0.06809538066773024,0.0
282.0,0.005557221768199838,-0.00931053626972701,21,8.334771103873582,0.0,0,2.3345966201703456,2.3348803907091367,2.382531010927691,0.0,0.0,0,8.078465208654213e-05,0.0,0.0,0.5012049193680869,0.501203326441783,0.5012065122943907,0.5012065122943907,0.501203326441783,-0.10937651744141876,0.0,8.4555899885893,-0.10937651744141876,0,0.07596340366720256,-0.06941106998142965,0.008549480457501708,0.08847000336475652,-0.06661007580504563,0.0
283.0,0.009947800460681222,-0.014703212508983668,21,8.341641832783324,0.0,0,2.330219619639924,2.3276452620709724,2.375148226603033,0.0,0.0,0,2.9714584034622155e-05,0.0,0.0,0.5012049119101007,0.5012033187496606,0.5012065050705408,0.5012065050705408,0.5012033187496606,-0.10937651744141876,0.0,8.4555899885893,-0.10937651744141876,0,0.08283413257694505,-0.07378807051185143,0.00849841038944979,0.08847000336475652,-0.07384520444320986,0.0
284.0,0.005733285669258237,-0.007182714201221106,21,8.352965814193853,0.0,0,2.3252106541569826,2.3223780352235774,2.3697735053301807,0.0,0.0,0,1.0929081873043044e-05,0.0,0.0,0.5012049105765678,0.5012033172740995,0.5012065038790361,0.5012065038790361,0.5012033172740995,-0.11867870239994277,0.0,8.4555899885893,-0.11867870239994277,1,0.09415811398747387,-0.07879703599479271,0.00847962488728821,0.08847000336475652,-0.07911243129060486,0.0
285.0,-0.004627900700280296,0.008483344637520304,21,8.362569943510499,0.0,0,2.3210408731841623,2.3186828666786865,2.3660029251823333,0.0,0.0,0,4.019877607847105e-06,0.0,0.0,0.5012049105765678,0.5012033172740995,0.5012065038790361,0.5012065038790361,0.5012033172740995,-0.11867870239994277,0.0,8.4555899885893,-0.11867870239994277,0,0.10376224330411965,-0.08296681696761299,0.008472715683023014,0.08847000336475652,-0.0828075998354958,0.0
286.0,-0.00497655607310632,0.006826245777793234,21,8.33843265245379,0.0,0,2.327024049928406,2.3304955031552033,2.3780566358726576,0.0,0.0,0,1.4790279443000249e-06,0.0,0.0,0.5012049105765678,0.5012033172740995,0.5012065038790361,0.5012065038790361,0.5012033172740995,-0.11867870239994277,0.0,8.4555899885893,-0.11867870239994277,0,0.07962495224741062,-0.07698364022336923,0.008470174833359467,0.08847000336475652,-0.07099496335897904,0.0
287.0,-0.01559080167859106,0.024113936591708574,21,8.36510801365696,0.0,0,2.3340357241476988,2.3383057223896295,2.3860262473363565,0.0,0.0017655034794530106,2,5.2288812281154175e-05,0.0,0.0,0.5012049104634213,0.5012033171553401,0.5012065037715026,0.5012065037715026,0.5012033171553401,-0.11867870239994277,0.0,8.4555899885893,-0.11867870239994277,0,0.10630031345058022,-0.06997196600407651,0.008520984617696322,0.08847000336475652,-0.06318474412455277,0.0
288.0,0.002267374218765106,-0.006576743271434114,21,8.310962219217748,0.0,0,2.3327022980394463,2.331403720765659,2.3789833885363865,0.0,0.0,0,3.0262014483053296e-05,0.0,0.0,0.5012049028590546,0.5012033093258004,0.5012064963923087,0.5012064963923087,0.5012033093258004,-0.10724102110147593,0.0,8.4555899885893,-0.10724102110147593,1,0.052154519011368805,-0.071305392112329,0.00849895781989822,0.08847000336475652,-0.07008674574852325,0.0
289.0,0.01557539470246283,-0.02414421983644144,21,8.32478383287666,0.0,0,2.328725208132796,2.326466526657508,2.3739454353648046,0.0,-0.0017354028329599493,2,-4.175462191883789e-05,0.0,0.0,0.5012049014527926,0.5012033078312582,0.5012064950743269,0.5012064950743269,0.5012033078312582,-0.10724102110147593,0.0,8.4555899885893,-0.10724102110147593,0,0.06597613267028102,-0.07528248201897947,0.00842694118349633,0.08847000336475652,-0.0750239398566741,0.0
290.0,0.008540853462015718,-0.010611898957229627,21,8.36156249577913,0.0,0,2.3195089321056717,2.314308013667722,2.361538789456859,0.0,0.0,0,-0.00018255946190900288,0.0,0.0,0.5012049351800569,0.5012033455467749,0.5012065248133389,0.5012065248133389,0.5012033455467749,-0.10724102110147593,0.0,8.4555899885893,-0.10724102110147593,0,0.10275479557275169,-0.08449875804610363,0.008286136343506164,0.08847000336475652,-0.0871824528464602,0.0
291.0,0.0003153901710062357,0.001052001873065484,21,8.360424822272135,0.0,0,2.309155123748245,2.3031207897674517,2.3501232548647466,0.0,0.0,0,-6.715782956220621e-05,0.0,0.0,0.5012049510646825,0.5012033632771994,0.5012065388521657,0.5012065388521657,0.5012033632771994,-0.10724102110147593,0.0,8.4555899885893,-0.10724102110147593,0,0.1016171220657558,-0.09485256640353024,0.008401537975852962,0.08847000336475652,-0.09836967674673058,0.0
292.0,-0.0054201995850333695,0.008561814597519228,21,8.350979859396348,0.0,0,2.312599255855263,2.3147708368366153,2.3620110579965465,0.0,0.0,0,-2.4704565958167568e-05,0.0,0.0,0.5012049569077346,0.5012033697992033,0.5012065440162657,0.5012065440162657,0.5012033697992033,-0.11449594282013761,0.0,8.4555899885893,-0.11449594282013761,1,0.09217215918996935,-0.09140843429651246,0.008443991239456999,0.08847000336475652,-0.08671962967756697,0.0
293.0,-0.015795404871332686,0.024006340013032076,21,8.36067153686554,0.0,0,2.325706214713408,2.3335085911011757,2.381131215409365,0.0,0.0023668710390585324,2,0.00010693657698783217,0.0,0.0,0.5012049568526812,0.5012033701258714,0.501206543579491,0.501206543579491,0.5012033701258714,-0.11449594282013761,0.0,8.4555899885893,-0.11449594282013761,0,0.10186383665916132,-0.07830147543836707,0.008575632382403,0.08847000336475652,-0.0679818754130066,0.0
294.0,-0.019115970286418538,0.0331875500937988,22,8.355335902628926,0.0,0,2.3228863049428297,2.3208947564830344,2.368259955594933,0.0,0.012243036758195333,2,0.006083012103352105,0.0,0.0,0.5012045370881273,0.5012029513151923,0.5012061228610621,0.5012061228610621,0.5012029513151923,-0.11449594282013761,0.0,8.4555899885893,-0.11449594282013761,0,0.09652820242254734,-0.08112138520894563,0.014551707908767272,0.08847000336475652,-0.08059571003114785,0.0
295.0,-0.020071459710253592,0.03630269489387763,22,8.358181122753837,0.0,0,2.3211153819427164,2.3200389629577014,2.3673866968956134,0.0,0.015375161187574246,2,0.011620791057032913,0.0,0.0,0.5012031800059714,0.5012016005589289,0.5012047594530139,0.5012047594530139,0.5012016005589289,-0.11449594282013761,0.0,8.4555899885893,-0.11449594282013761,0,0.09937342254745829,-0.08289230820905891,0.020089486862448082,0.08847000336475652,-0.0814515035564809,0.0
296.0,-0.002356464733110908,0.0005384360793068465,21,8.32461735499247,0.0,0,2.3264254471149575,2.3293934983495257,2.3769321411729853,0.0,0.0,0,0.00550253370030204,0.0,0.0,0.5012018291318752,0.5012002493274132,0.501203408936337,0.501203408936337,0.5012002493274132,-0.10496171471242383,0.0,8.4555899885893,-0.10496171471242383,1,0.06580965478609002,-0.07758224303681782,0.013971229505717206,0.08847000336475652,-0.0720969681646566,0.0
297.0,0.0002817574696356573,-0.00027025346267838197,21,8.356292273111466,0.0,0,2.326276011479823,2.3263676294521343,2.3738445198491167,0.0,0.0,0,0.0020232930040880084,0.0,0.0,0.5012013100215706,0.501199729618445,0.5012028904246965,0.5012028904246965,0.501199729618445,-0.10496171471242383,0.0,8.4555899885893,-0.10496171471242383,0,0.09748457290508661,-0.07773167867195241,0.010491988809503175,0.08847000336475652,-0.07512283706204803,0.0
298.0,-0.003465545254632829,0.0060140189997805365,21,8.36594192346705,0.0,0,2.3179754800267207,2.313125463701081,2.360332105817428,0.0,0.0,0,0.0007442127926155383,0.0,0.0,0.5012011190575045,0.5011995384386936,0.5012026996763154,0.5012026996763154,0.5011995384386936,-0.10496171471242383,0.0,8.4555899885893,-0.10496171471242383,0,0.10713422326067068,-0.08603221012505458,0.009212908598030705,0.08847000336475652,-0.08836500281310133,0.0
299.0,0.002621228830657074,-0.004799441275540644,21,8.339981291470705,0.0,0,2.3172268213092213,2.316779943491883,2.364061166828452,0.0,0.0,0,0.0002738226478597883,0.0,0.0,0.5012010487854683,0.5011994680887145,0.5012026294822223,0.5012026294822223,0.5011994680887145,-0.10496171471242383,0.0,8.4555899885893,-0.10496171471242383,0,0.0811735912643261,-0.08678086884255398,0.008742518453274955,0.08847000336475652,-0.08471052302229909,0.0
300.0,3.864827824440198e-05,0.000729508672886947,21,8.356810989142293,0.0,0,2.316468824502397,2.3161288548045778,2.363396790616916,0.0,0.0,0,0.00010070444765098032,0.0,0.0,0.5012010229470485,0.5011994422213504,0.5012026036727467,0.5012026036727467,0.5011994422213504,-0.11494291914578093,0.0,8.4555899885893,-0.11494291914578093,1,0.0980032889359137,-0.0875388656493783,0.008569400253066147,0.08847000336475652,-0.08536161170960455,0.0
301.0,-0.012256904494996057,0.01987699864821445,21,8.375988576282666,0.0,0,2.3115215719424214,2.3086473519085837,2.3557626039883504,0.0,0.0,0,3.703836823117694e-05,0.0,0.0,0.5012010134439749,0.5011994327076631,0.5012025941802868,0.5012025941802868,0.5011994327076631,-0.11494291914578093,0.0,8.4555899885893,-0.11494291914578093,0,0.11718087607628647,-0.09248611820935393,0.008505734173646343,0.08847000336475652,-0.09284311460559858,0.0
302.0,-0.02397358170070918,0.054201811964197426,22,8.36873807148567,0.0,0,2.31468825671848,2.3165154223816016,2.3637912473281637,0.0,0.026542587465853758,2,0.009566122267826375,0.0,0.0,0.5012005689001131,0.5011989890067411,0.501202148793485,0.501202148793485,0.5011989890067411,-0.11494291914578093,0.0,8.4555899885893,-0.11494291914578093,0,0.10993037127929028,-0.08931943343329518,0.018034818073241542,0.08847000336475652,-0.08497504413258072,0.0
303.0,-0.01489035119289106,0.020091060468615092,21,8.345704720734496,0.0,0,2.313254310115602,2.3122310081946154,2.359419396116954,0.0,0.0003197963794118231,2,0.011661641258369326,0.0,0.0,0.5011986033998055,0.5011970290328437,0.5012001777667673,0.5012001777667673,0.5011970290328437,-0.11494291914578093,0.0,8.4555899885893,-0.11494291914578093,0,0.08689702052811654,-0.0907533800361735,0.020130337063784493,0.08847000336475652,-0.08925945831956694,0.0
