time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
388.0,-0.003713858275398163,0.0022520683693394903,21,11.903487905423983,-1.4808409925006692e-13,0,2.681545110582051,2.67581358953045,2.730422030133113,0.0,-6.779131392807442e-14,0,0.019432863279211572,0.0,0.0,0.4766399661080497,0.47663838481679327,0.4766415473993062,0.47663838481679327,0.4766415473993062,0.6250663680722708,0.0,11.265080089958895,0.6250663680722708,1,0.6855746462809709,-0.30342228094770407,-0.06198597763876303,0.6904671530356392,-0.2762648918540984,0.0
389.0,-0.0190343486064104,0.042175686314193196,22,11.925451324202836,1.4232327862073435e-13,0,2.6876588784043087,2.6909805825278217,2.7458985535998175,0.0,0.012729289332139142,2,0.008369968970903769,0.0,0.0,0.47663811565897607,0.4766365318397284,0.4766396994782238,0.4766365318397284,0.4766396994782238,0.6250663680722708,0.0,11.266859644329593,0.6250663680722708,0,0.7075380650598238,-0.29730851312544626,-0.07304887194707084,0.692246707406337,-0.26109789885672674,0.0
390.0,-0.023914569875636005,0.043683523866915513,22,11.912780344634722,-1.426356774419109e-13,0,2.6896806473621004,2.6824105291281253,2.737153601151148,0.0,0.02690252198919548,2,0.023380425968499256,0.0,0.0,0.4766357172948742,0.4766341292661438,0.4766373053236046,0.4766341292661438,0.4766373053236046,0.6250663680722708,0.0,11.26863919870029,0.6250663680722708,0,0.6948670854917101,-0.29528674416765455,-0.05803841494947535,0.6940262617770347,-0.26966795225642315,0.0
391.0,-0.017013903716336376,0.028520247437973954,23,11.92624219095351,7.139241509548525e-07,21,2.6842309488561895,2.681681749525629,2.73640994849554,0.0,0.0070300030047857525,2,0.013818547928474879,0.0,0.0,0.47663281343711295,0.4766312202235865,0.47663440665063944,0.4766312202235865,0.47663440665063944,0.6250663680722708,0.0,11.270418753070988,0.6250663680722708,0,0.708328931810497,-0.3007364426735655,-0.06760029298949972,0.6958058161477325,-0.27039673185891955,0.0
392.0,-0.021981055774529246,0.044063245855381544,25,11.92115778474662,-2.0384443030582294e-06,21,2.6834092113446224,2.6827298616047126,2.7374794506170526,0.0,0.021196925574007985,2,0.015724312989249388,0.0,0.0,0.47663076777901564,0.4766291776528017,0.47663235790522956,0.4766291776528017,0.47663235790522956,0.6172171875087089,0.0,11.272198307441686,0.6172171875087089,1,0.7032445256036084,-0.3015581801851326,-0.06569452792872521,0.6975853705184303,-0.2693486197798358,0.0
393.0,-0.002292151889020655,0.0009296846665982369,21,11.904004578588003,-6.303549261077294e-07,20,2.6920431413009065,2.6976177034021918,2.7526711259206027,0.0,-1.7541358232446463e-07,2,0.007851180229476989,0.0,0.0,0.47662886845047603,0.4766272815336007,0.4766304553673513,0.4766272815336007,0.4766304553673513,0.6172171875087089,0.0,11.273977861812384,0.6172171875087089,0,0.6860913194449907,-0.2929242502288485,-0.07356766068849761,0.699364924889128,-0.25446077798235667,0.0
394.0,-0.0065821128060306044,0.011935706100863695,21,11.92054240834814,-1.2191509891502898e-13,0,2.6870704685353766,2.683997162499941,2.7387726147958604,0.0,-5.616442094490473e-14,0,0.002887825607614974,0.0,0.0,0.4766281276572521,0.4766265422943125,0.4766297130201917,0.4766265422943125,0.4766297130201917,0.6172171875087089,0.0,11.275757416183081,0.6172171875087089,0,0.7026291492051282,-0.2978969229943784,-0.07853101531035964,0.7011444792598258,-0.2680813188846076,0.0
395.0,-0.03703139031602243,0.09560164154981406,22,11.919582539436512,0.07809595548792492,22,2.691345299063158,2.679355566606362,2.7340362924554706,0.0,0.06478519707131955,2,0.0281070256082929,0.0,0.0,0.47662659040439453,0.4766250020480609,0.47662817876072816,0.4766250020480609,0.47662817876072816,0.6172171875087089,0.0,11.27753697055378,0.6172171875087089,0,0.7016692802934994,-0.2936220924665971,-0.05331181530968171,0.7029240336305236,-0.27272291477818644,0.0
396.0,0.006918832377023065,-0.01294569497075529,21,11.911829658677275,9.151173013970401e-11,0,2.6872061181126132,2.6839267096963395,2.7387007241799384,0.0,-1.0303077236509437e-13,0,0.017202782996419815,0.0,0.0,0.47662257264925056,0.476620972755461,0.4766241725430401,0.476620972755461,0.4766241725430401,0.6266558795162772,0.0,11.279316524924477,0.6266558795162772,1,0.6939163995342632,-0.29776127341714176,-0.0642160579215548,0.7047035880012213,-0.2681517716882089,0.0
397.0,-0.00843178080723428,0.01742607612252942,21,11.94064625766938,1.0629570629338801e-13,0,2.6784200844785717,2.6731164556602334,2.7276698527145227,0.0,1.6511791657128444e-13,0,0.006326974546332065,0.0,0.0,0.47662094394320315,0.47661933927388994,0.47662254861251635,0.47661933927388994,0.47662254861251635,0.6266558795162772,0.0,11.281096079295175,0.6266558795162772,0,0.722732998526368,-0.30654730705118327,-0.07509186637164254,0.7064831423719191,-0.27896202572431505,0.0
398.0,-0.015091725668718858,0.022455966780861175,21,11.925691528131196,1.5326532273337856e-07,14,2.677186259997958,2.6767446855844534,2.7313721281474006,0.0,0.0004785407682237887,2,0.0023364480033303595,0.0,0.0,0.47662034427698585,0.4766187378300666,0.4766219507239052,0.4766187378300666,0.4766219507239052,0.6266558795162772,0.0,11.282875633665872,0.6266558795162772,0,0.707778268988184,-0.30778113153179687,-0.07908239291464425,0.7082626967426169,-0.275333795800095,0.0
399.0,-0.02909505053897643,0.05786821757953729,22,11.917558823985669,0.02472359268182288,10,2.6955158155186147,2.6921411739487064,2.747082830559905,0.0,0.041599930261300676,2,0.027469282459472256,0.0,0.0,0.4766183966476881,0.4766167786667704,0.47662001462860587,0.4766167786667704,0.47662001462860587,0.6266558795162772,0.0,11.28465518803657,0.6266558795162772,0,0.6996455648426565,-0.28945157601114024,-0.05394955845850235,0.7100422511133146,-0.259937307435842,0.0
400.0,0.01595546544853832,-0.026714180710475502,22,11.915415352145118,-2.5378490958939797e-13,0,2.681566731674578,2.6745390879755937,2.7291215183424424,0.0,-0.0018090187655968447,2,0.012253061459533903,0.0,0.0,0.4766153091625338,0.4766136841060347,0.47661693421903295,0.4766136841060347,0.47661693421903295,0.6235672511778578,0.0,11.286434742407268,0.6235672511778578,1,0.6975020930021056,-0.30340065985517706,-0.0691657794584407,0.7118218054840124,-0.2775393934089547,0.0
401.0,-0.023815429572702218,0.06971227348217746,22,11.953996760973094,2.728177443210585e-14,0,2.6833666669606506,2.683696429471312,2.7384657443584812,0.0,0.02686158998350712,2,0.007144629273429723,0.0,0.0,0.4766141269108817,0.4766124994298332,0.47661575439193016,0.4766124994298332,0.47661575439193016,0.6235672511778578,0.0,11.288214296777966,0.6235672511778578,0,0.7360835018300822,-0.30160072456910436,-0.07427421164454488,0.7136013598547102,-0.2683820519132363,0.0
402.0,-0.012031318837235627,0.015553118708083218,21,11.926870326572068,9.852129095332079e-12,0,2.67692128835889,2.6729264900416116,2.7274760102465407,0.0,-7.058958851023892e-14,0,0.01142128517450507,0.0,0.0,0.4766121540611853,0.4766105259649381,0.4766137821574325,0.4766105259649381,0.4766137821574325,0.6235672511778578,0.0,11.289993851148663,0.6235672511778578,0,0.708957067429056,-0.3080461031708648,-0.06999755574346954,0.715380914225408,-0.2791519913429368,0.0
403.0,-0.03211131772114406,0.07812389359815083,22,11.935695229822166,0.043790526209089686,10,2.6854801118443605,2.6789548511815875,2.733627399164886,0.0,0.050606099406660277,2,0.02576498956242117,0.0,0.0,0.4766100350155913,0.47660840372878543,0.4766116663023972,0.47660840372878543,0.4766116663023972,0.6235672511778578,0.0,11.291773405519361,0.6235672511778578,0,0.7177819706791535,-0.29948727968539446,-0.05565385135555344,0.7171604685961057,-0.27312363020296093,0.0
404.0,-0.0039040577026727696,0.004697987566653732,21,11.936051570436295,3.2814039960198363e-15,0,2.6816236403521354,2.6787166978223436,2.733384385533004,0.0,-1.0879255883038835e-13,0,0.01544075185132309,0.0,0.0,0.4766064556269975,0.4766048184490698,0.47660809280492517,0.4766048184490698,0.47660809280492517,0.625365448411337,0.0,11.293552959890059,0.625365448411337,1,0.7181383112932824,-0.3033437511776196,-0.06597808906665152,0.7189400229668035,-0.27336178356220486,0.0
405.0,-0.0033075258061199264,0.006251418077818767,21,11.939547667673212,1.658352670685643e-14,0,2.6804172969332396,2.679730613044504,2.7344189929025555,0.0,2.3652739005206354e-14,0,0.005679884862479961,0.0,0.0,0.4766049953287178,0.47660335550865435,0.4766066351487812,0.47660335550865435,0.4766066351487812,0.625365448411337,0.0,11.295332514260757,0.625365448411337,0,0.7216344085301998,-0.3045500945965154,-0.07573895605549465,0.7207195773375012,-0.2723478683400442,0.0
406.0,-0.03824659291465027,0.1037884461575248,25,11.94566881624312,0.08981518573371675,22,2.685450917519603,2.6742248779747455,2.7288008958925967,0.0,0.06834741174391268,2,0.027432889593980235,0.0,0.0,0.47660340297016446,0.47660176086975814,0.47660504507057083,0.47660176086975814,0.47660504507057083,0.625365448411337,0.0,11.297112068631455,0.625365448411337,0,0.7277555571001084,-0.29951647401015213,-0.05398595132399437,0.722499131708199,-0.2778536034098029,0.0
407.0,0.006557625130736433,-0.012836231043788298,21,11.930905140406434,9.212804517223456e-11,0,2.685208041913185,2.6835340299899944,2.7383000306020335,0.0,6.487798457228921e-14,0,0.01802464210635521,0.0,0.0,0.47659927009754394,0.47659761877456913,0.47660092142051874,0.47659761877456913,0.47660092142051874,0.625365448411337,0.0,11.298891623002152,0.625365448411337,0,0.712991881263422,-0.2997593496165698,-0.0633941988116194,0.7242786860788968,-0.2685444513945541,0.0
408.0,0.001207973788304173,0.0025138095192491043,25,11.947568002895217,1.4413069182166062e-06,21,2.677188086517494,2.6726768976042825,2.7272213240860013,0.0,4.1743643577537623e-07,2,0.006629102995421285,0.0,0.0,0.4765975644608211,0.4765959093272641,0.47659921959437807,0.4765959093272641,0.47659921959437807,0.6086625495508206,0.0,11.30067117737285,0.6086625495508206,1,0.7296547437522047,-0.3077793050122608,-0.07478973792255332,0.7260582404495945,-0.2794015837802659,0.0
409.0,-0.03641015343409215,0.09889743021885582,24,11.943445350466941,0.07189496325389307,22,2.6836547502753207,2.6766897436490833,2.731316064948044,0.0,0.06296604697068725,2,0.02360686277994925,0.0,0.0,0.476596136491553,0.47659447973209507,0.476597793251011,0.47659447973209507,0.476597793251011,0.6086625495508206,0.0,11.302450731743548,0.6086625495508206,0,0.7255320913239292,-0.30131264125443424,-0.057811978138025355,0.7278377948202923,-0.27538873773546513,0.0
410.0,0.014117051146840254,-0.02637458188162886,22,11.916608822718949,-1.1421862173221805e-13,0,2.6834842959211667,2.6824743894444993,2.7372187647392847,0.0,-2.6335542270202277e-13,0,0.015159339549671243,0.0,0.0,0.4765926105644381,0.4765909498416978,0.47659427128717835,0.4765909498416978,0.47659427128717835,0.6086625495508206,0.0,11.304230286114246,0.6086625495508206,0,0.6986955635759369,-0.3014830956085883,-0.06625950136830336,0.7296173491909901,-0.2696040919400491,0.0
411.0,0.02161434537325757,-0.029589333997926324,22,11.932517334428464,2.031915042072673e-15,0,2.6807842769193133,2.6865639079548695,2.7413917428110905,0.0,-0.019147343542177713,2,-0.011900561874433334,0.0,0.0,0.4765924455963608,0.476590795248254,0.47659409594446767,0.476590795248254,0.47659409594446767,0.6086625495508206,0.0,11.306009840484943,0.6086625495508206,0,0.7146040752854521,-0.3041831146104417,-0.09331940279240794,0.7313969035616879,-0.2655145734296789,0.0
412.0,-0.046458635542279136,0.14571824533145067,25,11.93847715594624,0.16879679023722258,22,2.695908341938448,2.683016084343384,2.7377715146361075,0.0,0.09159679244539647,2,0.02233250383749886,0.0,0.0,0.4765927860857862,0.4765911432911475,0.4765944288804249,0.4765911432911475,0.4765944288804249,0.6020177729659181,0.0,11.307789394855641,0.6020177729659181,1,0.7205638968032275,-0.289059049591307,-0.05908633708047575,0.7331764579323856,-0.2690623970411643,0.0
413.0,0.009427271908459822,-0.017398742403189556,21,11.923156011608757,-2.469828925536804e-13,0,2.684552339418887,2.6732948412632638,2.7278518788400663,0.0,4.4093885298100835e-14,0,0.020068500107764543,0.0,0.0,0.4765884260556834,0.47658676785757176,0.4765900842537951,0.47658676785757176,0.4765900842537951,0.6020177729659181,0.0,11.309568949226339,0.6020177729659181,0,0.705242752465745,-0.30041505211086816,-0.06135034081021006,0.7349560123030834,-0.27878364012128465,0.0
414.0,-0.023494737262981236,0.06923957167339731,22,11.964353539364579,6.217914551362798e-14,0,2.6809532151384046,2.6782638373650434,2.732922283025555,0.0,0.026137562283543157,2,0.009881594426609559,0.0,0.0,0.4765865005039456,0.4765848352651676,0.4765881657427236,0.4765848352651676,0.4765881657427236,0.6020177729659181,0.0,11.311348503597037,0.6020177729659181,0,0.7464402802215666,-0.3040141763913504,-0.07153724649136504,0.7367355666737812,-0.27381464401950506,0.0
415.0,-0.019296966017907646,0.024716905940278023,22,11.935254154368307,-3.992697832109268e-13,0,2.6832395770861743,2.676608634641303,2.731233300654391,0.0,0.013701697572471317,2,0.024281719635390702,0.0,0.0,0.47658347670390977,0.47658180660344557,0.47658514680437397,0.47658180660344557,0.47658514680437397,0.6020177729659181,0.0,11.313128057967734,0.6020177729659181,0,0.7173408952252949,-0.30172781444358066,-0.0571371212825839,0.7385151210444789,-0.2754698467432455,0.0
416.0,0.0025228435271795746,-0.00475472226142324,21,11.938892525391747,-5.03612225843625e-10,0,2.6776679179327623,2.675056727026409,2.7296497214555204,0.0,-1.1238270514257774e-15,0,0.009369064849611718,0.0,0.0,0.47658107846034536,0.47657940529013226,0.47658275163055847,0.47657940529013226,0.47658275163055847,0.6207780690493939,0.0,11.314907612338432,0.6207780690493939,1,0.7209792662487349,-0.3072994735969927,-0.07204977606836288,0.7402946754151767,-0.27702175435813947,0.0
417.0,-0.025566614856278314,0.06664639614021714,22,11.96176286890474,0.0029301668811789663,10,2.682792076661929,2.6849106214615213,2.7397047157770618,0.0,0.03149632437486169,2,0.009265559527414244,0.0,0.0,0.4765800742375047,0.47657840104467775,0.4765817474303316,0.47657840104467775,0.4765817474303316,0.6207780690493939,0.0,11.31668716670913,0.6207780690493939,0,0.7438496097617282,-0.3021753148678261,-0.07215328139056036,0.7420742297858745,-0.26716785992302716,0.0
418.0,-0.009186204606645987,0.010929842924324354,21,11.94360044856702,8.522073754323217e-11,0,2.6845963962433554,2.6854675375625225,2.740272997512779,0.0,-2.935480671536363e-14,0,0.010707217865941688,0.0,0.0,0.4765780213515953,0.476576346968208,0.4765796957349827,0.476576346968208,0.4765796957349827,0.6207780690493939,0.0,11.318466721079828,0.6207780690493939,0,0.7256871894240078,-0.30037099528639954,-0.07071162305203292,0.7438537841565722,-0.2666109438220259,0.0
419.0,0.0015138949719695205,-0.0020652458701578068,21,11.947875102253795,1.3229013626462714e-10,0,2.678318341732843,2.674894152537862,2.729483829120268,0.0,7.500501749305408e-14,0,0.003938167953427553,0.0,0.0,0.47657701043173595,0.4765753346680959,0.47657868619537597,0.4765753346680959,0.47657868619537597,0.6207780690493939,0.0,11.320246275450526,0.6207780690493939,0,0.7299618431107824,-0.3066490497969121,-0.07748067296454705,0.74563333852727,-0.2771843288466864,0.0
420.0,-0.008482176499406968,0.014712509380908007,22,11.954730100327966,7.64558889965086e-07,21,2.675435633847227,2.673697602578178,2.728262859773651,0.0,2.217190653207067e-07,2,0.0014488293605551988,0.0,0.0,0.4765766368758946,0.47657496059791327,0.47657831315387594,0.47657496059791327,0.47657831315387594,0.6118769239269506,0.0,11.322025829821223,0.6118769239269506,1,0.7368168411849538,-0.30953175768252805,-0.07997001155741941,0.7474128928979678,-0.27838087880637064,0.0
421.0,-0.011620414491806397,0.017204269660556916,21,11.949343977242359,1.41394209645482e-07,14,2.672262388217111,2.67045154478142,2.724950555899408,0.0,4.269961832298604e-08,2,0.0005333461122451495,0.0,0.0,0.4765764995419337,0.47657482307349963,0.4765781760103677,0.47657482307349963,0.4765781760103677,0.6118769239269506,0.0,11.323805384191921,0.6118769239269506,0,0.7314307180993467,-0.31270500331264417,-0.08088549480572946,0.7491924472686655,-0.28162693660312854,0.0
422.0,-0.03222874608993287,0.07486416778838931,22,11.950704079224273,0.04450815740004274,10,2.6790000602722337,2.670044120814107,2.724534817157252,0.0,0.050628626663926174,2,0.024722988576631192,0.0,0.0,0.47657514888413144,0.4765734666476957,0.47657683112056715,0.4765734666476957,0.47657683112056715,0.6118769239269506,0.0,11.325584938562619,0.6118769239269506,0,0.7327908200812612,-0.3059673312575213,-0.05669585234134342,0.7509720016393633,-0.2820343605704414,0.0
423.0,0.008775033037573543,-0.016101215059783635,21,11.93985490725067,-6.551731931659191e-11,0,2.6819574437364326,2.6836595190677976,2.738428080681427,0.0,5.038393133121807e-14,0,0.013504935337309842,0.0,0.0,0.4765719012507665,0.4765702100533474,0.4765735924481856,0.4765702100533474,0.4765735924481856,0.6118769239269506,0.0,11.327364492933317,0.6118769239269506,0,0.7219416481076575,-0.30300994779332235,-0.06791390558066476,0.752751556010061,-0.2684189623167508,0.0
424.0,-0.0034539027343716278,0.008898800021204932,21,11.963713658844028,-3.2403949579067256e-14,0,2.681681288739773,2.6812395490569054,2.7359587235274567,0.0,5.423224617445885e-14,0,0.004966952533257586,0.0,0.0,0.47657062224531355,0.4765689277414666,0.47657231674916056,0.4765689277414666,0.47657231674916056,0.6090667687150557,0.0,11.329144047304014,0.6090667687150557,1,0.7458003997010163,-0.3032861027899818,-0.07645188838471702,0.7545311103807588,-0.270838932327643,0.0
425.0,-0.022376317665286916,0.05001747720871179,22,11.962581382767208,1.10673272113605e-07,13,2.679787870123031,2.6784088635095844,2.733070268887331,0.0,0.021875433907208114,2,0.00655968001977766,0.0,0.0,0.47657003418649324,0.47656833863853754,0.476571729734449,0.47656833863853754,0.476571729734449,0.6090667687150557,0.0,11.330923601674712,0.6090667687150557,0,0.7446681236241961,-0.3051795214067239,-0.07485916089819694,0.7563106647514566,-0.273669617874964,0.0
426.0,-0.015191047514353517,0.021645186116792257,21,11.95960415367734,-1.3377103506259917e-14,0,2.670119699491329,2.6649180242546957,2.7193041063823413,0.0,0.0011965533192730734,2,0.008718389245030083,0.0,0.0,0.4765685432227492,0.4765668423136875,0.4765702441318109,0.4765668423136875,0.4765702441318109,0.6090667687150557,0.0,11.33270315604541,0.6090667687150557,0,0.7416908945343277,-0.314847692038426,-0.07270045167294452,0.7580902191221544,-0.2871604571298527,0.0
427.0,-0.009565718909263499,0.01341120374394815,21,11.956119795645195,-3.3502783983512215e-11,0,2.671172606735458,2.671883836432692,2.7264120779925425,0.0,9.90146560375039e-14,0,0.0032205184815839267,0.0,0.0,0.4765677147855276,0.4765660108112035,0.4765694187598517,0.4765660108112035,0.4765694187598517,0.6090667687150557,0.0,11.334482710416108,0.6090667687150557,0,0.738206536502183,-0.3137947847942968,-0.07819832243639067,0.7598697734928521,-0.28019464495185664,0.0
428.0,-0.03929405534917274,0.0926279472027248,22,11.956768173519531,0.09977334965002145,22,2.6957339859817546,2.6820465783786522,2.736782222835359,0.0,0.0715426156917348,2,0.03898256240801561,0.0,0.0,0.4765653533129013,0.47656363889144854,0.476567067734354,0.47656363889144854,0.476567067734354,0.6176103244789585,0.0,11.336262264786805,0.6176103244789585,1,0.7388549143765193,-0.28923340554800037,-0.04243627850995899,0.7616493278635499,-0.2700319030058962,0.0
429.0,0.017899055740353553,-0.031567210463401364,22,11.96537879031947,-4.002994748450643e-13,0,2.6706018754061147,2.6563046158636623,2.7105149141465943,0.0,-0.006888305470375398,2,0.018659920151039126,0.0,0.0,0.47656062039603575,0.47655889464148327,0.47656234615058823,0.47655889464148327,0.47656234615058823,0.6176103244789585,0.0,11.338041819157503,0.6176103244789585,0,0.7474655311764575,-0.3143655161236403,-0.06275892076693548,0.7634288822342477,-0.29577386552088614,0.0
430.0,-0.027362058133910683,0.08533367187155674,22,12.001471889416429,0.014489185129168117,10,2.671692578714051,2.6708107769680263,2.725317119355129,0.0,0.03746583889063498,2,0.011186077431491725,0.0,0.0,0.47655884015020794,0.47655710977397137,0.4765605705264445,0.47655710977397137,0.4765605705264445,0.6176103244789585,0.0,11.339821373528201,0.6176103244789585,0,0.7835586302734168,-0.3132748128157039,-0.07023276348648289,0.7652084366049454,-0.28126770441652216,0.0
431.0,-0.01676852136132112,0.01991448953853838,21,11.968339666388589,-1.7419259493848948e-13,0,2.6793917736098023,2.6749187950464126,2.729508974537156,0.0,0.00644568667391936,2,0.026404302148177204,0.0,0.0,0.4765552808080413,0.47655354507908726,0.47655701653699545,0.47655354507908726,0.47655701653699545,0.6176103244789585,0.0,11.341600927898899,0.6176103244789585,0,0.7504264072455769,-0.3055756179199527,-0.0550145387697974,0.7669879909756432,-0.2771596863381358,0.0
432.0,0.011334719427154027,-0.018211060990336154,21,11.96435894803471,-2.0824739739093118e-07,13,2.6789124699543403,2.6793453013796045,2.7340258177342904,0.0,-5.066468932904411e-08,2,0.00978342751686258,0.0,0.0,0.4765527644376767,0.47655102325025134,0.476554505625102,0.47655102325025134,0.476554505625102,0.6213764893051438,0.0,11.343380482269596,0.6213764893051438,1,0.746445688891697,-0.3060549215754147,-0.07163541340111203,0.768767545346341,-0.27273318000494395,0.0
433.0,-0.002703309026863554,0.00808078537529907,21,11.98679322865813,7.050995607813429e-14,0,2.6718155832008876,2.6675168993458693,2.7219560197406825,0.0,9.049116140713469e-14,0,0.0035985360365995713,0.0,0.0,0.47655183740080465,0.4765500942086496,0.4765535805929597,0.4765500942086496,0.4765535805929597,0.6213764893051438,0.0,11.345160036640294,0.6213764893051438,0,0.7688799695151172,-0.31315180832886735,-0.07782030488137504,0.7705470997170387,-0.2845615820386791,0.0
434.0,-0.022392481695328037,0.04884208072351827,22,11.9833966323198,-9.096365970831104e-08,15,2.6725528502456766,2.672575534351103,2.7271178921950034,0.0,0.021840594684814283,2,0.00645662849753884,0.0,0.0,0.4765513599224756,0.47654961620693376,0.47655310363801745,0.47654961620693376,0.47655310363801745,0.6213764893051438,0.0,11.346939591010992,0.6213764893051438,0,0.7654833731767869,-0.3124145412840784,-0.07496221242043577,0.7723266540877365,-0.27950294703344536,0.0
435.0,-0.025766786301797406,0.0462698355864016,22,11.976989796800346,0.0042392686465124955,10,2.681500421590661,2.6719099580759296,2.7264387327305406,0.0,0.03233705515091686,2,0.02944325062189557,0.0,0.0,0.47654852659622027,0.4765467686334608,0.4765502845589797,0.4765467686334608,0.4765502845589797,0.6213764893051438,0.0,11.34871914538169,0.6213764893051438,0,0.7590765376573341,-0.30346696993909417,-0.05197559029607904,0.7741062084584343,-0.28016852330861886,0.0
436.0,0.000661237537511461,-0.0016731574129958695,24,11.984098328858014,4.467772555394203e-07,20,2.677319911134925,2.676029136465756,2.730641975985465,0.0,1.4508247967488096e-07,2,0.01281036959319526,0.0,0.0,0.47654530867127753,0.47654354155353174,0.4765470757890233,0.47654354155353174,0.4765470757890233,0.6257004748622643,0.0,11.350498699752388,0.6257004748622643,1,0.7661850697150019,-0.3076474803948299,-0.06860847132477935,0.775885762829132,-0.2760493449187926,0.0
437.0,0.017207678142554528,-0.02703759920513517,22,11.974776794215177,-6.613080946723266e-14,0,2.6720832026547083,2.6694834433653885,2.7239626973116216,0.0,-0.006055549342631606,2,0.003850205712118508,0.0,0.0,0.47654410901771027,0.4765423386743462,0.4765458793610744,0.4765423386743462,0.4765458793610744,0.6257004748622643,0.0,11.352278254123085,0.6257004748622643,0,0.7568635350721653,-0.31288418887504665,-0.07756863520585609,0.7776653171998298,-0.28259503801915997,0.0
438.0,-0.0056040947203261915,0.012041320880989666,21,11.993738881022512,7.179533691129852e-15,0,2.6743346775722836,2.675146392601229,2.7297412169400292,0.0,-5.825586735706423e-14,0,0.0011944474165330853,0.0,0.0,0.4765437938478656,0.4765420199437744,0.47654556775195683,0.4765420199437744,0.47654556775195683,0.6257004748622643,0.0,11.354057808493783,0.6257004748622643,0,0.7758256218795001,-0.3106327139574714,-0.08022439350144152,0.7794448715705276,-0.2769320887833193,0.0
439.0,-0.02893467274048822,0.07033156940450411,22,11.992717208324809,0.02368363887821844,10,2.669521093309471,2.6597177248939423,2.713997678463208,0.0,0.04084367699125688,2,0.014430205946570795,0.0,0.0,0.47654312956914424,0.47654135216754256,0.476544906970746,0.47654135216754256,0.476544906970746,0.6257004748622643,0.0,11.35583736286448,0.6257004748622643,0,0.7748039491817966,-0.31544629822028414,-0.06698863497140381,0.7812244259412253,-0.2923607564906061,0.0
440.0,0.008406092951958044,-0.015957587259509153,21,11.974840777508529,-1.6186240248114607e-13,0,2.6636876858758316,2.6605821387087505,2.7148797333762764,0.0,3.452204040550957e-14,0,0.009036909970206857,0.0,0.0,0.4765409999032324,0.47653921781096115,0.4765427819955036,0.47653921781096115,0.4765427819955036,0.6272475414477541,0.0,11.357616917235179,0.6272475414477541,1,0.7569275183655169,-0.3212797056539234,-0.07238193094776775,0.7830039803119231,-0.29149634267579794,0.0
441.0,-0.004069690023824624,0.008139541200355857,21,11.994427581083013,5.5334591711714237e-14,0,2.676048025092028,2.682766016405427,2.7375163432708423,0.0,6.680137410064027e-14,0,0.003323851765266438,0.0,0.0,0.476540143848441,0.4765383599540592,0.47654192774282284,0.4765383599540592,0.47654192774282284,0.6272475414477541,0.0,11.359396471605876,0.6272475414477541,0,0.7765143219400006,-0.3089193664377268,-0.07809498915270817,0.7847835346826209,-0.26931246497912165,0.0
442.0,-0.026779998891719448,0.06550614033815796,22,12.003156217432222,0.010503773229956178,10,2.673638318388063,2.6701284054234193,2.7246208218606314,0.0,0.03470664502849153,2,0.010895835746301694,0.0,0.0,0.47653952117433723,0.47653773598765453,0.47654130636101993,0.47653773598765453,0.47654130636101993,0.6272475414477541,0.0,11.361176025976574,0.6272475414477541,0,0.78524295828921,-0.311329073141692,-0.07052300517167291,0.7865630890533186,-0.2819500759611291,0.0
443.0,0.010253807274502869,-0.01956784977010656,21,11.97527748546888,-2.1973621908408733e-13,0,2.6725970729100745,2.672732921905875,2.72727849174069,0.0,3.965962653298584e-14,0,0.007185717460738886,0.0,0.0,0.47653783912755093,0.4765360533547181,0.47653962490038376,0.4765360533547181,0.47653962490038376,0.6272475414477541,0.0,11.362955580347272,0.6272475414477541,0,0.7573642263258673,-0.31237031861968045,-0.07423312345723572,0.7883426434240164,-0.27934555947867334,0.0
444.0,0.014051879024727931,-0.018350821086850013,21,11.987172593740528,1.1338627575682912e-13,0,2.670371164918099,2.669128090997452,2.7236000928545434,0.0,-2.6936995325636053e-14,0,0.0010787300205181865,0.0,0.0,0.4765372868893246,0.4765355015876712,0.4765390721909781,0.4765355015876712,0.4765390721909781,0.6100751298506594,0.0,11.36473513471797,0.6100751298506594,1,0.7692593345975158,-0.314596226611656,-0.08034011089745642,0.7901221977947142,-0.28295039038709646,0.0
445.0,-0.028723628273885637,0.08261533274172586,22,12.00862245872714,0.02241010092261687,10,2.671909005752725,2.6696568293317355,2.7241396217670766,0.0,0.040478927762349,2,0.007308167624527293,0.0,0.0,0.4765370560563276,0.476535272321451,0.47653883979120426,0.476535272321451,0.47653883979120426,0.6100751298506594,0.0,11.366514689088667,0.6100751298506594,0,0.7907091995841284,-0.31305838577703016,-0.07411067329344731,0.7919017521654119,-0.2824216520528129,0.0
