time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
250.0,-0.03996455992747894,0.12051378935304002,25,11.745819561552807,0.03835827758020258,22,2.7385285237577026,2.719341805227815,2.774838576763077,0.0,0.01169039165076884,2,0.0049372526806668055,0.0,0.0,0.48667838503420613,0.4866771785358703,0.48667959153254203,0.4866771785358703,0.48667959153254203,0.616992929836341,0.0,11.019501586802603,0.616992929836341,0,0.5020933210513139,-0.26635336127157805,-0.03195009408171909,0.4448886498793474,-0.23273667615673332,0.0
251.0,-0.04035497443823255,0.11383362219547172,25,11.723338285474274,0.04211308841726088,22,2.765276690621717,2.745438166437816,2.8014675167732817,0.0,0.01316390120827307,2,0.012997520528375786,0.0,0.0,0.486676943173112,0.4866757335604346,0.4866781527857894,0.4866757335604346,0.4866781527857894,0.616992929836341,0.0,11.0212811411733,0.616992929836341,0,0.47961204497278054,-0.23960519440756345,-0.023889826234010106,0.44666820425004516,-0.2066403149467324,0.0
252.0,-0.04008190812661683,0.11736426715810527,25,11.74224749992397,0.03975293900231721,22,2.7688834435877987,2.741716599692516,2.79766999968624,0.0,0.012539729536924794,2,0.012481435450269213,0.0,0.0,0.4866750424744397,0.48667383017866306,0.48667625477021637,0.48667383017866306,0.48667625477021637,0.6161604349753053,0.0,11.023060695543998,0.6161604349753053,1,0.4985212594224766,-0.23599844144148197,-0.02440591131211668,0.44844775862074293,-0.21036188169203252,0.0
253.0,-0.034835195628253324,0.09493110017949064,24,11.746873809566685,5.817199352677896e-06,22,2.75033853807488,2.733660681421358,2.7894496749197533,0.0,1.6838119749465592e-06,2,0.006145767646836834,0.0,0.0,0.48667358309963155,0.48667237643645767,0.4866747897628054,0.48667237643645767,0.4866747897628054,0.6161604349753053,0.0,11.024840249914696,0.6161604349753053,0,0.5031475690651916,-0.25454334695440073,-0.030741579115549058,0.4502273129914407,-0.21841779996319044,0.0
254.0,-0.030841399844054873,0.07679661322140482,22,11.727609696551568,-1.4203967735779861e-07,20,2.7540630552413217,2.7563338819134673,2.812585593789252,0.0,-4.050227668083749e-08,2,0.0022611512541958747,0.0,0.0,0.48667300486777576,0.48667180090157114,0.48667420883398044,0.48667180090157114,0.48667420883398044,0.6161604349753053,0.0,11.026619804285394,0.6161604349753053,0,0.48388345605007466,-0.250818829787959,-0.034626195508190016,0.45200686736213846,-0.19574459947108114,0.0
255.0,-0.04012574288745796,0.12225163527336363,25,11.752994928547913,0.039288687614738776,22,2.7500133170339636,2.737163605527277,2.7930240872727334,0.0,0.01194624192920295,2,0.0030188765957413783,0.0,0.0,0.4866727463430477,0.48667154354878783,0.48667394913730755,0.48667154354878783,0.48667394913730755,0.6161604349753053,0.0,11.028399358656092,0.6161604349753053,0,0.5092686880464203,-0.2548685679953171,-0.033868470166644515,0.45378642173283623,-0.21491487585727143,0.0
256.0,-0.04141642752132135,0.11962877921216009,25,11.73542939553544,0.052771269522206746,22,2.7675593437011052,2.740551526383564,2.7964811493709845,0.0,0.01634198836050244,2,0.013248355175024923,0.0,0.0,0.48667143519608136,0.4866702275357791,0.4866726428563836,0.4866702275357791,0.4866726428563836,0.6173723020603235,0.0,11.03017891302679,0.6173723020603235,1,0.4917031550339477,-0.23732254132817543,-0.02363899158736097,0.455565976103534,-0.21152695500098462,0.0
257.0,-0.03358256718535513,0.08969869454507315,24,11.750192329905055,4.0380612929359444e-06,22,2.747664167006948,2.7302368683125136,2.7859559880739924,0.0,1.2065975445853544e-06,2,0.006527162611771745,0.0,0.0,0.4866698624157301,0.4866686543503812,0.48667107048107905,0.4866686543503812,0.48667107048107905,0.6173723020603235,0.0,11.031958467397487,0.6173723020603235,0,0.5064660894035615,-0.2572177180223325,-0.030360184150614148,0.45734553047423177,-0.22184161307203487,0.0
258.0,-0.04605997864974842,0.14758962517531027,25,11.760704868927185,0.09752841110964135,22,2.7521983225738853,2.723917333923771,2.779507483595686,0.0,0.029636661959656564,2,0.012735237712897172,0.0,0.0,0.4866687945409828,0.4866675849667786,0.48667000411518696,0.4866675849667786,0.48667000411518696,0.6173723020603235,0.0,11.033738021768185,0.6173723020603235,0,0.5169786284256919,-0.25268356245539536,-0.02415210904948872,0.45912508484492953,-0.22816114746077742,0.0
259.0,-0.038947423505097944,0.10734379015247857,25,11.743805501149467,0.0295993683636411,22,2.758470689665586,2.7249014315682563,2.7805116648655677,0.0,0.00972904046358735,2,0.0177363628929652,0.0,0.0,0.4866661704915165,0.48666495482354266,0.4866673861594904,0.48666495482354266,0.4866673861594904,0.6173723020603235,0.0,11.035517576138883,0.6173723020603235,0,0.5000792606479738,-0.2464111953636947,-0.01915098386942069,0.4609046392156273,-0.22717704981629216,0.0
260.0,-0.03533857184404354,0.09905707987523713,25,11.767741171600525,1.2524418225684001e-06,21,2.7329222640972968,2.716582177261429,2.7720226298586024,0.0,3.5945033537184747e-07,2,0.007063685742157846,0.0,0.0,0.48666438027592346,0.48666316717000824,0.4866655933818387,0.48666316717000824,0.4866655933818387,0.6182927207844572,0.0,11.03729713050958,0.6182927207844572,1,0.5240149310990319,-0.2719596209319839,-0.029823661020228046,0.46268419358632507,-0.2354963041231195,0.0
261.0,-0.040257872755018465,0.11691189196777783,25,11.751934045000601,0.04103263331740267,22,2.7486792872405705,2.732950205346221,2.788724699332878,0.0,0.01267475378513427,2,0.00881586987017185,0.0,0.0,0.4866633513881189,0.4866621418092552,0.4866645609669826,0.4866621418092552,0.4866645609669826,0.6182927207844572,0.0,11.039076684880278,0.6182927207844572,0,0.5082078044991079,-0.25620259778871013,-0.028071476892214044,0.46446374795702283,-0.2191282760383273,0.0
262.0,-0.027342675552444184,0.06174194883107016,22,11.738452427194419,1.0437563538806362e-13,0,2.7393740682200503,2.7309774246840135,2.7867116578408297,0.0,-3.848938967556561e-15,0,0.004068022990121595,0.0,0.0,0.4866623517327284,0.48666115099048135,0.4866635524749755,0.48666115099048135,0.4866635524749755,0.6182927207844572,0.0,11.040856239250976,0.6182927207844572,0,0.494726186692926,-0.2655078168092304,-0.0328193237722643,0.4662433023277206,-0.22110105670053493,0.0
263.0,-0.04576270607505872,0.150797489537573,25,11.77956433853144,0.09355434693845152,22,2.7417795679976367,2.7219199169294894,2.7774693029892745,0.0,0.028256846435503906,2,0.007986241066842826,0.0,0.0,0.4866617988091075,0.4866606032494869,0.48666299436872806,0.4866606032494869,0.48666299436872806,0.6182927207844572,0.0,11.042635793621674,0.6182927207844572,0,0.5358380980299469,-0.263102317031644,-0.028901105695543064,0.46802285669841837,-0.230158564455059,0.0
264.0,-0.03354490194187765,0.08212232750419246,22,11.74012712568134,-7.923119250901051e-14,0,2.754459192293727,2.7374048824394817,2.793270288203554,0.0,-1.152217065596325e-13,0,0.01148780192236948,0.0,0.0,0.4866598445719862,0.4866586529511339,0.48666103619283846,0.4866586529511339,0.48666103619283846,0.6226365768338473,0.0,11.044415347992372,0.6226365768338473,1,0.49640088517984715,-0.25042269273555373,-0.025399544840016414,0.46980241106911613,-0.21467359894506677,0.0
265.0,-0.031209142794592637,0.0826892726502396,22,11.767738696496789,7.641881814234169e-07,21,2.7346818779972124,2.723448556618027,2.77902913940615,0.0,2.1863672540252012e-07,2,0.0042247453689584135,0.0,0.0,0.4866587617623833,0.4866575722450845,0.4866599512796822,0.4866575722450845,0.4866599512796822,0.6226365768338473,0.0,11.04619490236307,0.6226365768338473,0,0.5240124559952957,-0.27020000703206826,-0.03266260139342748,0.4715819654398139,-0.22862992476652133,0.0
266.0,-0.03771384845672854,0.10923078966045727,25,11.769086309620706,0.016419329369040128,22,2.73379521358899,2.7294875004360453,2.7851913269755575,0.0,0.005140782730005677,2,0.002296885209553076,0.0,0.0,0.48665835114602274,0.4866571626725992,0.48665953961944625,0.4866571626725992,0.48665953961944625,0.6226365768338473,0.0,11.047974456733767,0.6226365768338473,0,0.5253600691192126,-0.27108667144029086,-0.03459046155283282,0.47336151981051167,-0.22259098094850316,0.0
267.0,-0.0398853246810682,0.11296354099709502,25,11.755007493112725,0.03732107199043382,22,2.7562057235801967,2.737926649164714,2.7938027032293014,0.0,0.011543954390896517,2,0.009113033063397514,0.0,0.0,0.4866574846726964,0.48665629553608225,0.4866586738093106,0.48665629553608225,0.4866586738093106,0.6226365768338473,0.0,11.049754011104465,0.6226365768338473,0,0.5112812526112318,-0.248676161449084,-0.027774313698988376,0.47514107418120943,-0.21415183221983458,0.0
268.0,-0.026696728329107522,0.05953544038355481,22,11.748538038773535,-1.3985577593789736e-13,0,2.745099117676905,2.7369146876693318,2.7927700894585024,0.0,-1.0053919694323749e-13,0,0.003922712978847635,0.0,0.0,0.4866565030437111,0.4866553191996702,0.486657686887752,0.4866553191996702,0.486657686887752,0.6213258305999678,0.0,11.051533565475163,0.6213258305999678,1,0.5048117982720424,-0.2597827673523758,-0.032964633783538255,0.4769206285519072,-0.21516379371521666,0.0
269.0,-0.028199584228147945,0.07069788485792075,22,11.762774022681576,3.5135401064222924e-07,20,2.7367589898199585,2.731880926025417,2.7876335979851192,0.0,9.93049274729955e-08,2,0.0014427981324169987,0.0,0.0,0.4866561342320047,0.4866549527761611,0.48665731568784826,0.4866549527761611,0.48665731568784826,0.6213258305999678,0.0,11.05331311984586,0.6213258305999678,0,0.519047782180083,-0.2681228952093222,-0.035444548629968896,0.47870018292260497,-0.22019755535913133,0.0
270.0,-0.040428810603474474,0.12373910182596862,25,11.77758127375592,0.04222276348807442,22,2.7356743596444035,2.7241124195604,2.779706550571837,0.0,0.012859806616877755,2,0.0028676610667657957,0.0,0.0,0.4866559502079856,0.48665476971869587,0.4866571306972753,0.48665476971869587,0.4866571306972753,0.6213258305999678,0.0,11.055092674216558,0.6213258305999678,0,0.5338550332544276,-0.26920752538487713,-0.0340196856956201,0.48047973729330273,-0.22796606182414836,0.0
271.0,-0.035983608345115936,0.09486537886226232,24,11.757831653474142,0.0008002966507232791,22,2.7432920787739685,2.7257128071006282,2.7813395990822753,0.0,0.0005269268682895031,2,0.006605271555112016,0.0,0.0,0.48665501139302525,0.48665383180310856,0.4866561909829419,0.48665383180310856,0.4866561909829419,0.6213258305999678,0.0,11.056872228587256,0.6213258305999678,0,0.5141054129726488,-0.26158980625531214,-0.030282075207273877,0.4822592916640005,-0.22636567428392018,0.0
272.0,-0.0407097389674993,0.12266020415446485,25,11.779657078822442,0.04551194172235442,22,2.7372232752611745,2.715379796846448,2.7707957110678043,0.0,0.013898942104130793,2,0.006732359084158375,0.0,0.0,0.48665420552811467,0.4866530226225692,0.4866553884336601,0.4866530226225692,0.4866553884336601,0.6207869522793629,0.0,11.058651782957954,0.6207869522793629,1,0.5359308383209491,-0.2676586097681062,-0.030154987678227517,0.48403884603469827,-0.2366986845381005,0.0
273.0,-0.034782638086361395,0.09184625417571934,22,11.769153229534503,-7.889038881545234e-14,0,2.735284684847822,2.7207327307835247,2.776257888554616,0.0,1.7704587665455629e-13,0,0.005857353227175973,0.0,0.0,0.4866530611668158,0.4866518785407776,0.48665424379285394,0.4866518785407776,0.48665424379285394,0.6207869522793629,0.0,11.060431337328652,0.6207869522793629,0,0.5254269890330097,-0.2695972001814586,-0.031029993535209917,0.48581840040539603,-0.2313457506010237,0.0
274.0,-0.04476168396316371,0.1397826766928335,25,11.781985853602272,0.08440661844401344,22,2.7497984735118273,2.726938387382347,2.7825901912064768,0.0,0.025714662145983766,2,0.012028026469381678,0.0,0.0,0.48665202820014647,0.4866508411414773,0.48665321525881566,0.4866508411414773,0.48665321525881566,0.6207869522793629,0.0,11.06221089169935,0.6207869522793629,0,0.5382596131007791,-0.2550834115174534,-0.024859320293004215,0.4875979547760938,-0.22514009400220125,0.0
275.0,-0.03433904180610625,0.08885318904160776,22,11.773171460933945,-8.455904086154896e-14,0,2.747273932120871,2.7269049859060077,2.782556108067354,0.0,-1.470187333286146e-13,0,0.01043348908408431,0.0,0.0,0.486649989102079,0.4866488017429577,0.48665117646120026,0.4866488017429577,0.48665117646120026,0.6207869522793629,0.0,11.063990446070047,0.6207869522793629,0,0.5294452204324518,-0.25760795290840965,-0.026453857678301582,0.48937750914679157,-0.2251734954785407,0.0
276.0,-0.03752436821114813,0.11011632728669121,25,11.796168653867372,0.01513806898816626,22,2.7318712757245582,2.720873188875105,2.7764012131378624,0.0,0.004828721495877118,2,0.0043170274054697665,0.0,0.0,0.48664899919844407,0.48664781281517416,0.4866501855817139,0.48664781281517416,0.4866501855817139,0.621453036361069,0.0,11.065770000440745,0.621453036361069,1,0.5524424133658794,-0.27301060930472243,-0.03257031935691612,0.49115706351748933,-0.23120529250944344,0.0
277.0,-0.03506676787866869,0.09374459550446082,22,11.77925352314448,-2.0644019584323505e-13,0,2.731311743940458,2.724368630413288,2.7799679902176426,0.0,3.9829491896656756e-14,0,0.0030185078737240013,0.0,0.0,0.48664838433993074,0.48664720218877217,0.48664956649108937,0.48664720218877217,0.48664956649108937,0.621453036361069,0.0,11.067549554811443,0.621453036361069,0,0.5355272826429864,-0.2735701410888227,-0.03386883888866189,0.4929366178881871,-0.2277098509712605,0.0
278.0,-0.04805306464889636,0.15465614779957287,25,11.793087357235862,0.11634952868631286,22,2.750741709070929,2.72197194101287,2.777522388788644,0.0,0.03529401948783382,2,0.015652661797965324,0.0,0.0,0.4866473215404531,0.48664613050443156,0.4866485125764746,0.48664613050443156,0.4866485125764746,0.621453036361069,0.0,11.06932910918214,0.621453036361069,0,0.549361116734369,-0.2541401759583515,-0.021234684964420568,0.49471617225888487,-0.23010654037167821,0.0
279.0,-0.027311938095417876,0.059422238791716056,22,11.769998995441522,-5.186653812244481e-14,0,2.736761734548087,2.7161020009787262,2.771532654059925,0.0,-1.9302881130819728e-14,0,0.01060153693722013,0.0,0.0,0.48664496403132784,0.4866437728250921,0.48664615523756355,0.4866437728250921,0.48664615523756355,0.621453036361069,0.0,11.071108663552838,0.621453036361069,0,0.5262727549400292,-0.26812015048119386,-0.026285809825165762,0.49649572662958263,-0.2359764804058222,0.0
280.0,-0.02623599019924594,0.0632077205978536,22,11.784392468336776,4.354152506039753e-07,20,2.72629609829776,2.7204346052742627,2.775953678851289,0.0,1.2273494761105202e-07,2,0.003899324760722685,0.0,0.0,0.48664396377877883,0.4866427735902937,0.486645153967264,0.4866427735902937,0.486645153967264,0.6196856888314666,0.0,11.072888217923536,0.6196856888314666,1,0.540666227835283,-0.27858578673152046,-0.03298802200166321,0.4982752810002804,-0.2316438761102857,0.0
281.0,-0.04197355991427454,0.1319223866137778,25,11.80230355366821,0.05701647072354621,22,2.7299088107890177,2.718202279017783,2.7736757949161057,0.0,0.017401492821646446,2,0.0047780290125880726,0.0,0.0,0.4866435228759365,0.48664233345382835,0.4866447122980446,0.48664233345382835,0.4866447122980446,0.6196856888314666,0.0,11.074667772294234,0.6196856888314666,0,0.5585773131667171,-0.27497307424026296,-0.03210931774979782,0.5000548353709782,-0.23387620236676554,0.0
282.0,-0.036497041106049455,0.09541153215978446,24,11.774405214729232,0.005508575399844476,22,2.744837299960615,2.725220231094912,2.780836970505011,0.0,0.0021205495450046874,2,0.00987311864728517,0.0,0.0,0.4866421375355282,0.4866409501107492,0.48664332496030716,0.4866409501107492,0.48664332496030716,0.6196856888314666,0.0,11.076447326664931,0.6196856888314666,0,0.5306789742277385,-0.2600445850686657,-0.027014228115100722,0.5018343897416759,-0.22685825028963658,0.0
283.0,-0.027960683838337275,0.0666288723420498,22,11.780711418841378,-1.3821964890654194e-13,0,2.7308455310659596,2.723327551310916,2.778905664602976,0.0,6.73835773463484e-14,0,0.0036467918874998513,0.0,0.0,0.4866412043453735,0.48664001995073325,0.4866423887400138,0.48664001995073325,0.4866423887400138,0.6196856888314666,0.0,11.07822688103563,0.6196856888314666,0,0.5369851783398847,-0.27403635396332104,-0.033240554874886044,0.5036139441123737,-0.22875093007363256,0.0
284.0,-0.047868021697807794,0.1592710000492176,25,11.81314881808429,0.11433790318418843,22,2.7379229585090656,2.7145396564875948,2.76993842498734,0.0,0.03462356120997901,2,0.010733410270741326,0.0,0.0,0.4866405605916278,0.4866393780813263,0.4866417431019293,0.4866393780813263,0.4866417431019293,0.621165791179617,0.0,11.080006435406327,0.621165791179617,1,0.569422577582797,-0.266958926520215,-0.026153936491644568,0.5053934984830715,-0.23753882489695366,0.0
285.0,-0.03574825114304847,0.09069339367587728,24,11.779081544051172,1.32731992305403e-06,21,2.748458996435284,2.7221726406113134,2.777727184297259,0.0,0.0005445397194179548,2,0.015962799680874662,0.0,0.0,0.4866380171609871,0.4866368329644178,0.4866392013575564,0.4866368329644178,0.4866392013575564,0.621165791179617,0.0,11.081785989777025,0.621165791179617,0,0.5353553035496788,-0.25642288859399676,-0.02092454708151123,0.5071730528537692,-0.22990584077323506,0.0
286.0,-0.031287227061918,0.08353010932864124,23,11.808563793879204,1.1840063888396238e-06,21,2.716349926989304,2.698297129140719,2.753364417490529,0.0,3.369736236653224e-07,2,0.0058736633980814934,0.0,0.0,0.48663651005468656,0.4866353269071514,0.4866376932022217,0.4866353269071514,0.4866376932022217,0.621165791179617,0.0,11.083565544147723,0.621165791179617,0,0.5648375533777106,-0.28853195803997655,-0.0310136833643044,0.508952607224467,-0.25378135224382925,0.0
287.0,-0.04918371109537745,0.16061410035518836,25,11.808701008844523,0.1273320075125702,22,2.7418706500527583,2.719389734530878,2.774887484215182,0.0,0.03875058826981579,2,0.01654731280733825,0.0,0.0,0.4866353088900726,0.48663412632961334,0.4866364914505319,0.48663412632961334,0.4866364914505319,0.621165791179617,0.0,11.08534509851842,0.621165791179617,0,0.5649747683430295,-0.26301123497652235,-0.020340033955047642,0.5107321615951648,-0.23268874685367047,0.0
288.0,-0.031700698823879936,0.07616832598056841,22,11.793188071674722,-3.7562376357633295e-13,0,2.7365941756759318,2.7130065140341695,2.768373993912417,0.0,-1.433874215965189e-13,0,0.014109123907964163,0.0,0.0,0.48663247352178457,0.4866312921200514,0.48663365492351773,0.4866312921200514,0.48663365492351773,0.6320019310989529,0.0,11.087124652889118,0.6320019310989529,1,0.5494618311732289,-0.2682877093533489,-0.02277822285442173,0.5125117159658625,-0.23907196735037894,0.0
289.0,-0.026131475357997758,0.06086633701959619,24,11.801439820049024,2.128744401825219e-06,21,2.7260507359304333,2.720240859694502,2.775755979280103,0.0,5.51880814536407e-07,2,0.005189663257089511,0.0,0.0,0.4866311424142423,0.48662996215256765,0.48663232267591705,0.48662996215256765,0.48663232267591705,0.6320019310989529,0.0,11.088904207259816,0.6320019310989529,0,0.5577135795475314,-0.2788311490988473,-0.03169768350529638,0.5142912703365603,-0.23183762169004662,0.0
290.0,-0.04331879427345475,0.13789057346128009,25,11.82511427080346,0.06973016450475984,22,2.7365954858847825,2.7254942114031744,2.781116542248136,0.0,0.02123778678560253,2,0.006509068965949036,0.0,0.0,0.48663054051618404,0.48662936199321255,0.4866317190391556,0.48662936199321255,0.4866317190391556,0.6320019310989529,0.0,11.090683761630514,0.6320019310989529,0,0.5813880303019676,-0.26828639914449814,-0.030378277796436856,0.5160708247072581,-0.22658426998137404,0.0
291.0,-0.03331161642577296,0.08392057441182618,22,11.800966646012842,-2.4186057695920583e-13,0,2.7356764045268016,2.7180607601275732,2.77353138788528,0.0,-6.010476218562577e-14,0,0.007661917602949769,0.0,0.0,0.4866291286799056,0.4866279546822802,0.486630302677531,0.4866279546822802,0.486630302677531,0.6320019310989529,0.0,11.092463316001211,0.6320019310989529,0,0.5572404055113491,-0.26920548050247906,-0.02922542915943612,0.5178503790779558,-0.23401772125697518,0.0
292.0,-0.03251565854097027,0.08670887118396384,22,11.814139318245077,3.5429335587254174e-07,20,2.727928591627258,2.723529849413988,2.7791120912387632,0.0,1.0115369126091011e-07,2,0.0028184666711345494,0.0,0.0,0.4866284062717325,0.4866272336432932,0.4866295789001718,0.4866272336432932,0.4866295789001718,0.626212500613589,0.0,11.09424287037191,0.626212500613589,1,0.5704130777435843,-0.27695329340202246,-0.03406888009125134,0.5196299334486536,-0.2285486319705603,0.0
293.0,-0.03314804202696031,0.08877706182199022,22,11.814449277140728,5.600993177266282e-07,20,2.71511848277533,2.7077002784988196,2.7629594678559375,0.0,1.6015573600933136e-07,2,0.0010370504441762078,0.0,0.0,0.48662814024513534,0.4866269681146742,0.4866293123755964,0.4866269681146742,0.4866293123755964,0.626212500613589,0.0,11.096022424742607,0.626212500613589,0,0.5707230366392348,-0.2897634022539508,-0.035850296318209685,0.5214094878193514,-0.24437820288572887,0.0
294.0,-0.03996010398956695,0.11826708306982534,25,11.81795871106496,0.037888022422241915,22,2.716281319895856,2.701284156639038,2.7564124047337133,0.0,0.011482926060209377,2,0.0036900012511643697,0.0,0.0,0.4866279299731251,0.48662675793860666,0.48662910200764353,0.48662675793860666,0.48662910200764353,0.626212500613589,0.0,11.097801979113305,0.626212500613589,0,0.5742324705634676,-0.2886005651334247,-0.03319734551122152,0.5231890421900491,-0.25079432474551044,0.0
295.0,-0.03457054044376573,0.09101560844469248,22,11.810664692001598,-1.253945144642267e-13,0,2.7170524972119834,2.705875501532852,2.761097450543727,0.0,-1.0683687293168394e-13,0,0.004092725314634173,0.0,0.0,0.4866271608993604,0.48662598947525193,0.4866283323234689,0.48662598947525193,0.4866283323234689,0.626212500613589,0.0,11.099581533484002,0.626212500613589,0,0.5669384515001052,-0.2878293878172973,-0.03279462144775172,0.5249685965607469,-0.24620297985169648,0.0
296.0,-0.04227233899642968,0.12786604737246354,25,11.82209986029145,0.060127768346575974,22,2.7299430652414736,2.712261775577678,2.767614056711916,0.0,0.0183497682081848,2,0.008248603454693925,0.0,0.0,0.48662647652181523,0.4866253055951691,0.4866276474484613,0.4866253055951691,0.4866276474484613,0.6280294352105346,0.0,11.1013610878547,0.6280294352105346,1,0.5783736197899572,-0.2749388197878071,-0.028638743307691967,0.5267481509314447,-0.23981670580687053,0.0
297.0,-0.02136862988200372,0.03469978528065049,22,11.78580051304067,-4.048814594811363e-16,0,2.724536045759219,2.717224034314081,2.772677586034776,0.0,-1.3255417514126922e-13,0,0.004302204110346251,0.0,0.0,0.48662543977597994,0.48662427953523063,0.48662660001672925,0.48662427953523063,0.48662660001672925,0.6280294352105346,0.0,11.103140642225398,0.6280294352105346,0,0.5420742725391765,-0.2803458392700615,-0.03258514265203964,0.5285277053021424,-0.2348544470704672,0.0
298.0,-0.03295427073929158,0.09314757680464308,22,11.833535786738578,1.1279278378078288e-11,0,2.7261738547256504,2.7266850511758687,2.7823316848733364,0.0,-1.367036952305987e-13,0,0.0015820384419073994,0.0,0.0,0.4866250360986648,0.4866238809169145,0.4866261912804152,0.4866238809169145,0.4866261912804152,0.6280294352105346,0.0,11.104920196596096,0.6280294352105346,0,0.5898095462370847,-0.2787080303036302,-0.03530530832047849,0.5303072596728402,-0.22539343020867975,0.0
299.0,-0.032588771210335654,0.08584753402344822,25,11.820850375081593,5.3377322768305034e-06,22,2.7069115166603357,2.6960572853649984,2.751078862617346,0.0,1.63428565018296e-06,2,0.0005822452402778553,0.0,0.0,0.4866248880893077,0.48662373478478993,0.48662604139382554,0.48662373478478993,0.48662604139382554,0.6280294352105346,0.0,11.106699750966794,0.6280294352105346,0,0.5771241345800995,-0.29797036836894497,-0.03630510152210804,0.532086814043538,-0.25602119601955,0.0
300.0,-0.038098251089746515,0.10835880832713357,25,11.819911508310128,0.0193011659354107,22,2.7195702968203164,2.7177716656695927,2.773236393540399,0.0,0.005832977842155639,2,0.001931005720073662,0.0,0.0,0.4866247804565691,0.4866236291290409,0.4866259317840973,0.4866236291290409,0.4866259317840973,0.6283181310760438,0.0,11.108479305337491,0.6283181310760438,1,0.5761852678086345,-0.2853115882089643,-0.03495634104231223,0.5338663684142357,-0.2343068157149557,0.0
301.0,-0.03435707859039239,0.09119712687701603,22,11.821107607029463,-2.045064136891156e-13,0,2.716001410454494,2.709668112981621,2.7649674622261458,0.0,3.652286121995049e-14,0,0.001587129986887113,0.0,0.0,0.4866244421590137,0.48662329455187764,0.4866255897661498,0.48662329455187764,0.4866255897661498,0.6283181310760438,0.0,11.110258859708189,0.6283181310760438,0,0.5773813665279697,-0.2888804745747868,-0.03530021677549878,0.5356459227849335,-0.2424103684029273,0.0
302.0,-0.031503847046674416,0.07975865415054026,22,11.81601123983788,-6.342175615392919e-11,0,2.7194440898016903,2.721536680255632,2.7770782451588087,0.0,9.220367581985519e-14,0,0.0005837712411912923,0.0,0.0,0.48662429384590355,0.4866231478898044,0.48662543980200273,0.4866231478898044,0.48662543980200273,0.6283181310760438,0.0,11.112038414078887,0.6283181310760438,0,0.5722849993363877,-0.2854377952275904,-0.0363035755211946,0.5374254771556313,-0.23054180112891665,0.0
303.0,-0.03782776385147901,0.10998833087123054,25,11.835661422395106,0.017111294945986334,22,2.7188062070375945,2.7143693869132015,2.769764680523675,0.0,0.005230572570934776,2,0.0009288571362839746,0.0,0.0,0.486624228061184,0.48662308290582224,0.4866253732165457,0.48662308290582224,0.4866253732165457,0.6283181310760438,0.0,11.113817968449585,0.6283181310760438,0,0.5919351818936125,-0.2860756779916862,-0.03595848962610192,0.539205031526329,-0.23770909447134692,0.0
304.0,-0.03486031614759799,0.09274042740479524,22,11.828039832701446,-2.250515724161457e-14,0,2.715897581673895,2.707544918226128,2.762800936965437,0.0,7.26350737119598e-14,0,0.0016984592987617625,0.0,0.0,0.4866239313117244,0.4866227885287363,0.48662507409471245,0.4866227885287363,0.48662507409471245,0.6319046093047004,0.0,11.115597522820282,0.6319046093047004,1,0.5843135921999529,-0.28898430335538583,-0.03518888746362413,0.5409845858970268,-0.24453356315842045,0.0
305.0,-0.030567572069946092,0.0762199370611,22,11.823889436759044,2.007621742693228e-10,0,2.7117946272386577,2.7094718943015765,2.764767239083242,0.0,-1.7428317282700162e-10,0,0.0006247420892353195,0.0,0.0,0.48662377196245554,0.4866226299165871,0.48662491400832397,0.4866226299165871,0.48662491400832397,0.6319046093047004,0.0,11.11737707719098,0.6319046093047004,0,0.5801631962575513,-0.29308725779062295,-0.036262604673150574,0.5427641402677246,-0.2426065870829719,0.0
306.0,-0.034776269394234394,0.09575479652930775,22,11.838417247974064,8.745839211218363e-11,0,2.7111112405023112,2.7105807225191922,2.765898696448156,0.0,-1.2460788495527397e-14,0,0.00022998517314042294,0.0,0.0,0.48662371263909876,0.48662257086161276,0.4866248544165848,0.48662257086161276,0.4866248544165848,0.6319046093047004,0.0,11.119156631561678,0.6319046093047004,0,0.5946910074725711,-0.29377064452696944,-0.03665736158924547,0.5445436946384223,-0.24149775886535618,0.0
307.0,-0.032825806154967996,0.08527040246788278,22,11.829881402660135,-1.0903878881423148e-13,0,2.7079040329880724,2.7062954251858753,2.7615259440672184,0.0,-8.279889896462653e-14,0,8.451449200502626e-05,0.0,0.0,0.48662369124357413,0.4866225495717414,0.48662483291540687,0.4866225495717414,0.48662483291540687,0.6319046093047004,0.0,11.120936185932376,0.6319046093047004,0,0.5861551621586418,-0.2969778520412083,-0.036802832270380864,0.5463232490091201,-0.24578305619867313,0.0
