time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
377.0,-0.0023097209843658817,0.004869975204465858,21,8.387386816911663,-1.0842021724855044e-19,0,2.2923374365913762,2.287857025815843,2.3345479855263704,0.0,0.0,0,0.00491378592353628,0.0,0.0,0.5017176836361774,0.5017136107350462,0.5017217565373085,0.5017217565373085,0.5017136107350462,-0.09021242741844335,0.0,8.4555899885893,-0.09021242741844333,0,0.122781517468459,-0.11149021200369713,0.018908320026687287,0.08847000336475652,-0.11363344069833925,0.0
378.0,-0.035485140390216774,0.10226526030183114,25,8.403566194044057,0.06623130727006901,10,2.2828884031406536,2.2774687588054725,2.3239477130668087,0.0,0.06067590670848705,2,0.01950438873660786,0.0,0.0,0.5017166150139938,0.5017125440999983,0.5017206859279892,0.5017206859279892,0.5017125440999983,-0.09021242741844335,0.0,8.4555899885893,-0.09021242741844333,0,0.13896089460085292,-0.12093924545441981,0.03349892283975887,0.08847000336475652,-0.1240217077087098,0.0
379.0,-0.005870974253845418,0.005512150953643271,21,8.380590502532165,0.0,0,2.2839919369179986,2.2846377792411046,2.3312630400419434,0.0,0.0,0,0.018814023002054137,0.0,0.0,0.5017128102507864,0.5017087553620047,0.5017168651395681,0.5017168651395681,0.5017087553620047,-0.09021242741844335,0.0,8.4555899885893,-0.09021242741844333,0,0.11598520308896099,-0.11983571167707474,0.032808557105205145,0.08847000336475652,-0.11685268727307774,0.0
380.0,-0.014235050319433284,0.024310674662854977,21,8.400293455842554,0.0,0,2.2815935475407803,2.280156298761913,2.326690100777462,0.0,0.0,0,0.00691955426106115,0.0,0.0,0.5017110277554035,0.5017069802387207,0.5017150752720865,0.5017150752720865,0.5017069802387207,-0.09817802041570234,0.0,8.4555899885893,-0.09817802041570234,1,0.1356881563993504,-0.12223410105429311,0.020914088364212158,0.08847000336475652,-0.12133416775226946,0.0
381.0,-0.031309631478793065,0.07731719928883321,22,8.39438922692152,0.03972387586242913,10,2.273749418064458,2.269113545467899,2.315421985171325,0.0,0.048571539955258314,2,0.02567685958537827,0.0,0.0,0.5017090094195404,0.5017049697287148,0.501713049110366,0.501713049110366,0.5017049697287148,-0.09817802041570234,0.0,8.4555899885893,-0.09817802041570234,0,0.12978392747831613,-0.13007823053061518,0.039671393688529275,0.08847000336475652,-0.1323769210462835,0.0
382.0,-0.00938320487313904,0.012311264818170761,21,8.386263911164466,0.0,0,2.278303154175947,2.2809316890557416,2.3274813153630007,0.0,0.0,0,0.01744909683281733,0.0,0.0,0.5017051932884913,0.5017011674220057,0.5017092191549769,0.5017092191549769,0.5017011674220057,-0.09817802041570234,0.0,8.4555899885893,-0.09817802041570234,0,0.12165861172126213,-0.1255244944191265,0.03144363093596834,0.08847000336475652,-0.12055877745844068,0.0
383.0,-0.012176685406011245,0.019747146309327272,21,8.394668837878246,0.0,0,2.2776111250670317,2.2772286615315407,2.3237027158485106,0.0,0.0,0,0.006417841206447095,0.0,0.0,0.5017035415037573,0.5016995203459936,0.501707562661521,0.501707562661521,0.5016995203459936,-0.09817802041570234,0.0,8.4555899885893,-0.09817802041570234,0,0.13006353843504215,-0.1262165235280417,0.0204123753095981,0.08847000336475652,-0.12426180498264161,0.0
384.0,-0.02301961317622725,0.048965083783690425,22,8.392690953014903,0.0,0,2.273549355198481,2.2711697036217626,2.3175201057364934,0.0,0.023910587196652573,2,0.010993057322843171,0.0,0.0,0.5017025494262023,0.5016985303523885,0.501706568500016,0.501706568500016,0.5016985303523885,-0.09479326064889891,0.0,8.4555899885893,-0.09479326064889891,1,0.12808565357169854,-0.13027829339659247,0.024987591425994177,0.08847000336475652,-0.13032076289241967,0.0
385.0,-0.010586163064485454,0.01367408002091517,21,8.381267120967564,0.0,0,2.2811305121175054,2.2856599076233137,2.3323060281870553,0.0,0.0,0,0.00866424373741954,0.0,0.0,0.5017007364791797,0.5016967221370445,0.5017047508213148,0.5017047508213148,0.5016967221370445,-0.09479326064889891,0.0,8.4555899885893,-0.09479326064889891,0,0.11666182152436022,-0.12269713647756797,0.02265877784057055,0.08847000336475652,-0.11583055889086857,0.0
386.0,-0.007777159233399722,0.011700707925072489,21,8.385254092846933,0.0,0,2.2839191200335227,2.285491009204441,2.3321336828616754,0.0,0.0,0,0.003186945089869609,0.0,0.0,0.5016999168677734,0.5016959041179562,0.5017039296175906,0.5017039296175906,0.5016959041179562,-0.09479326064889891,0.0,8.4555899885893,-0.09479326064889891,0,0.12064879340372947,-0.11990852856155065,0.017181479193020616,0.08847000336475652,-0.11599945730974115,0.0
387.0,-0.03312871669728379,0.08948031917939775,22,8.399991712654584,0.051160517325515874,10,2.276737686595836,2.2723890255319845,2.318764311767331,0.0,0.0536339967364629,2,0.019023774325157106,0.0,0.0,0.5016989125376976,0.5016949028190252,0.5017029222563701,0.5017029222563701,0.5016949028190252,-0.09479326064889891,0.0,8.4555899885893,-0.09479326064889891,0,0.13538641321138023,-0.1270899619992374,0.033018308428308114,0.08847000336475652,-0.12910144098219778,0.0
388.0,0.008179211610896964,-0.01681172373365401,21,8.368691354268838,0.0,0,2.281172435541354,2.2836716108314787,2.3302771539096723,0.0,0.0,0,0.013487047339140313,0.0,0.0,0.5016958540377903,0.5016918566983716,0.5016998513772088,0.5016998513772088,0.5016918566983716,-0.08488281033484622,0.0,8.4555899885893,-0.08488281033484622,1,0.10408605482563438,-0.12265521305371951,0.02748158144229132,0.08847000336475652,-0.11781885568270356,0.0
389.0,-0.003463703896320336,0.009740796052469606,21,8.40322063749543,0.0,0,2.2740491849885482,2.2699090308008896,2.3162337048988664,0.0,0.0,0,0.004959646244340458,0.0,0.0,0.5016945764512972,0.5016905844552711,0.5016985684473232,0.5016985684473232,0.5016905844552711,-0.08488281033484622,0.0,8.4555899885893,-0.08488281033484622,0,0.13861533805222592,-0.12977846360652512,0.018954180347491464,0.08847000336475652,-0.13158143571329273,0.0
390.0,-0.023845225986764973,0.05385584553131975,22,8.394928758332364,0.0,0,2.2759423756882824,2.2772457377146447,2.3237201405251477,0.0,0.026256626459368798,2,0.008900807912799362,0.0,0.0,0.5016938898251362,0.5016898996939079,0.5016978799563644,0.5016978799563644,0.5016898996939079,-0.08488281033484622,0.0,8.4555899885893,-0.08488281033484622,0,0.1303234588891602,-0.12788527290679097,0.02289534201595037,0.08847000336475652,-0.12424472879953763,0.0
391.0,-7.075385876520457e-05,-0.0031301810096717583,21,8.374082590157002,0.0,0,2.27840259966401,2.2796678895969484,2.326191724078521,0.0,-2.168404344971009e-19,0,0.0062141881631168835,0.0,0.0,0.5016924665200817,0.5016884793549291,0.5016964536852344,0.5016964536852344,0.5016884793549291,-0.08488281033484622,0.0,8.4555899885893,-0.08488281033484622,0,0.10947729071379797,-0.12542504893106354,0.020208722266267888,0.08847000336475652,-0.12182257691723386,0.0
392.0,-0.02856142832483366,0.08092046388346101,22,8.405300349282168,0.022215939093062746,10,2.277687698100394,2.277377817352767,2.3238549156660886,0.0,0.04032441782805067,2,0.009928689418559695,0.0,0.0,0.5016917158626464,0.5016877298952165,0.5016957018300762,0.5016957018300762,0.5016877298952165,-0.09928856730209976,0.0,8.4555899885893,-0.09928856730209976,1,0.14069504983896408,-0.1261399504946792,0.023923223521710703,0.08847000336475652,-0.12411264916141551,0.0
393.0,-0.003198426938166854,0.0014004262868388035,21,8.372764181143184,0.0,0,2.276620190430638,2.2757716327124413,2.3222159517473893,0.0,0.0,0,0.01077444124196424,0.0,0.0,0.5016895151819436,0.50168553498475,0.5016934953791372,0.5016934953791372,0.50168553498475,-0.09928856730209976,0.0,8.4555899885893,-0.09928856730209976,0,0.10815888169998011,-0.12720745816443557,0.024768975345115248,0.08847000336475652,-0.12571883380174098,0.0
394.0,-0.005210694809578698,0.009220539941525168,21,8.385724700428398,0.0,0,2.279546505804541,2.2813776274852313,2.3279363545767664,0.0,0.0,0,0.003962595569884722,0.0,0.0,0.5016884951396313,0.501684518207706,0.5016924720715566,0.5016924720715566,0.501684518207706,-0.09928856730209976,0.0,8.4555899885893,-0.09928856730209976,0,0.12111940098519369,-0.12428114279053215,0.017957129673035727,0.08847000336475652,-0.12011283902895098,0.0
395.0,-0.027566065619761826,0.07090156183168363,22,8.395181167013094,0.015884456523258334,10,2.27287697474252,2.2689152744295704,2.315219667785276,0.0,0.037242316586041074,2,0.011147430109568948,0.0,0.0,0.5016878260595996,0.5016838510170019,0.5016918011021972,0.5016918011021972,0.5016838510170019,-0.09928856730209976,0.0,8.4555899885893,-0.09928856730209976,0,0.13057586756989004,-0.1309506738525532,0.025141964212719956,0.08847000336475652,-0.13257519208461188,0.0
396.0,-0.027231293767469023,0.053206900165532194,22,8.389615741047706,0.013822335174938506,10,2.276458437440453,2.278616365933083,2.325118740748044,0.0,0.03707709663400534,2,0.03646531830548309,0.0,0.0,0.5016839139619665,0.5016799598072559,0.5016878681166772,0.5016878681166772,0.5016799598072559,-0.08658230698634982,0.0,8.4555899885893,-0.08658230698634982,1,0.12501044160450192,-0.1273692111546203,0.05045985240863409,0.08847000336475652,-0.12287410058109938,0.0
397.0,-0.005156458794766117,0.007622078557352766,21,8.394987159801126,0.0,0,2.277018370738864,2.2770493543254973,2.323519749311732,0.0,0.0,0,0.01631674734779113,0.0,0.0,0.5016798552460742,0.5016759148158699,0.5016837956762783,0.5016837956762783,0.5016759148158699,-0.08658230698634982,0.0,8.4555899885893,-0.08658230698634982,0,0.13038186035792165,-0.12680927785620932,0.030311281450942133,0.08847000336475652,-0.12444111218868503,0.0
398.0,-0.013980114155967005,0.02284415027935905,21,8.4021582623914,0.0,0,2.2772480347694812,2.277558496827396,2.3240392824769356,0.0,0.0,0,0.006001202223096781,0.0,0.0,0.501678310547513,0.5016743746879885,0.5016822464070375,0.5016822464070375,0.5016743746879885,-0.08658230698634982,0.0,8.4555899885893,-0.08658230698634982,0,0.1375529629481953,-0.12657961382559213,0.019995736326247786,0.08847000336475652,-0.12393196968678621,0.0
399.0,-0.03267681315598292,0.0814835222113302,22,8.401089903775794,0.0483466995245158,10,2.2725768960750754,2.269855785860778,2.3161793733273246,0.0,0.05254864864940777,2,0.027241633384608693,0.0,0.0,0.5016762998486144,0.50167237261279,0.5016802270844389,0.5016802270844389,0.50167237261279,-0.08658230698634982,0.0,8.4555899885893,-0.08658230698634982,0,0.13648460433259046,-0.13125075251999796,0.0412361674877597,0.08847000336475652,-0.13163468065340433,0.0
400.0,-0.004354682966689616,0.005393437097389393,21,8.396176393723351,1.0842021724855044e-19,0,2.2643467562157995,2.259208854673152,2.3053151578297473,0.0,0.0,0,0.016244379853773708,0.0,0.0,0.5016725252708834,0.5016686134697805,0.5016764370719861,0.5016764370719861,0.5016686134697805,-0.08361706352616914,0.0,8.4555899885893,-0.08361706352616914,1,0.13157109428014735,-0.13948089237927386,0.030238913956924712,0.08847000336475652,-0.1422816118410304,0.0
401.0,-0.03590592965168504,0.10106715503864755,25,8.412644822241935,0.0687256500046135,10,2.272204788151718,2.277027604761959,2.3234975558795505,0.0,0.062165897030001124,2,0.025858776529822557,0.0,0.0,0.5016702509545199,0.5016663445944162,0.5016741573146235,0.5016741573146235,0.5016663445944162,-0.08361706352616914,0.0,8.4555899885893,-0.08361706352616914,0,0.14803952279873123,-0.13162286044335536,0.039853310632973565,0.08847000336475652,-0.12446286175222321,0.0
402.0,-0.007968558416442395,0.00994806779800028,21,8.399160918460137,0.0,0,2.268598712042018,2.2662929349724394,2.3125438111963663,0.0,0.0,0,0.020617279678587487,0.0,0.0,0.5016659116108917,0.5016620178909436,0.5016698053308398,0.5016698053308398,0.5016620178909436,-0.08361706352616914,0.0,8.4555899885893,-0.08361706352616914,0,0.13455561901693258,-0.13522893655305523,0.03461181378173849,0.08847000336475652,-0.13519753154174285,0.0
403.0,-0.01028959217873604,0.01722479337504708,21,8.40765771470754,0.0,0,2.267879145849382,2.267485915274292,2.313761138034992,0.0,0.0,0,0.007583319700654411,0.0,0.0,0.501663959937051,0.501660071647858,0.5016678482262441,0.5016678482262441,0.501660071647858,-0.08361706352616914,0.0,8.4555899885893,-0.08361706352616914,0,0.14305241526433576,-0.13594850274569126,0.02157785380380542,0.08847000336475652,-0.1340045512398902,0.0
404.0,0.003204286935507561,-0.0065595336327482975,21,8.379423409811771,0.0,0,2.2718994843665032,2.2742946814812384,2.3207088586543247,0.0,0.0,0,0.0027900056015175752,0.0,0.0,0.5016632418159972,0.5016593555452924,0.5016671280867021,0.5016671280867021,0.5016593555452924,-0.09296315911753576,0.0,8.4555899885893,-0.09296315911753576,1,0.11481811036856726,-0.13192816422857012,0.01678453970466858,0.08847000336475652,-0.12719578503294393,0.0
405.0,-0.03262481918827831,0.09490047955626632,23,8.411169358330328,0.04786959903209287,10,2.2718406087865946,2.2719242594334954,2.3182900606464236,0.0,0.05213305166606259,2,0.012861945586546993,0.0,0.0,0.5016626740889119,0.501658789030435,0.5016665591473888,0.5016665591473888,0.501658789030435,-0.09296315911753576,0.0,8.4555899885893,-0.09296315911753576,0,0.1465640588871242,-0.1319870398084788,0.026856479689698,0.08847000336475652,-0.1295662070806869,0.0
406.0,-0.0176913996137662,0.022809925521052238,21,8.392962638685393,0.0,0,2.2695933216570414,2.2681524038489154,2.314441228417261,0.0,0.009132070474212743,2,0.026509588214603468,0.0,0.0,0.5016588880913195,0.5016550201694082,0.5016627560132308,0.5016627560132308,0.5016550201694082,-0.09296315911753576,0.0,8.4555899885893,-0.09296315911753576,0,0.12835733924218928,-0.13423432693803194,0.04050412231775447,0.08847000336475652,-0.13333806266526693,0.0
407.0,-0.009125618780916334,0.014310018254922589,21,8.398761836140917,0.0,0,2.269161066410639,2.268735570264984,2.3150362961887594,0.0,0.0,0,0.010012936576300027,0.0,0.0,0.5016563163655221,0.5016524555185942,0.5016601772124502,0.5016601772124502,0.5016524555185942,-0.09296315911753576,0.0,8.4555899885893,-0.09296315911753576,0,0.13415653669771288,-0.13466658218443417,0.024007470679451033,0.08847000336475652,-0.13275489624919823,0.0
408.0,-0.01951072591652947,0.0402621404423337,22,8.402372644843357,0.0,0,2.2657081561561103,2.26381544587342,2.3100157610953267,0.0,0.013709112364320047,2,0.0057767439856639515,0.0,0.0,0.5016553329835131,0.5016514743039449,0.5016591916630813,0.5016591916630813,0.5016514743039449,-0.09297033339474473,0.0,8.4555899885893,-0.09297033339474473,1,0.13776734540015312,-0.13811949243896304,0.01977127808881496,0.08847000336475652,-0.1376750206407622,0.0
409.0,-0.03669220902942527,0.08765316587130444,22,8.39539914289243,0.07577813392057982,22,2.2737752063701215,2.2694998641305126,2.3158161878882795,0.0,0.06466801467148592,2,0.04198071043415708,0.0,0.0,0.5016520221477899,0.5016481812654029,0.501655863030177,0.501655863030177,0.5016481812654029,-0.09297033339474473,0.0,8.4555899885893,-0.09297033339474473,0,0.13079384344922573,-0.13005244222495183,0.05597524453730809,0.08847000336475652,-0.13199060238366966,0.0
410.0,0.017435006330894787,-0.03503910954024499,22,8.380360610031177,-2.710505431213761e-20,0,2.2689353198363715,2.2654959032202835,2.3117305134900854,0.0,-0.005663831261596256,2,0.019947335686114558,0.0,0.0,0.5016470372798099,0.5016432151649132,0.5016508593947067,0.5016508593947067,0.5016432151649132,-0.09297033339474473,0.0,8.4555899885893,-0.09297033339474473,0,0.11575531058797317,-0.13489232875870183,0.03394186978926556,0.08847000336475652,-0.1359945632938988,0.0
411.0,-0.007766716037198584,0.017820350146133868,21,8.413084331867585,-2.710505431213761e-20,0,2.267201183496482,2.266620893734775,2.3128784629946684,0.0,0.0,0,0.006598804861900733,0.0,0.0,0.5016453025744032,0.5016414836300105,0.5016491215187959,0.5016491215187959,0.5016414836300105,-0.09297033339474473,0.0,8.4555899885893,-0.09297033339474473,0,0.14847903242438143,-0.13662646509859133,0.02059333896505174,0.08847000336475652,-0.13486957277940714,0.0
412.0,-0.028832023105616056,0.0681704666771967,22,8.395174035124663,0.023873977445475886,10,2.2670140795071165,2.266985155888398,2.3132501590697943,0.0,0.04106538012678866,2,0.019837947983530273,0.0,0.0,0.5016438203906299,0.5016400040007322,0.5016476367805276,0.5016476367805276,0.5016400040007322,-0.0931507976652108,0.0,8.4555899885893,-0.0931507976652108,1,0.1305687356814591,-0.13681356908795683,0.03383248208668128,0.08847000336475652,-0.13450531062578408,0.0
413.0,-0.019582442158940783,0.030434756168214852,22,8.395137134420024,-2.668153783851046e-20,0,2.2714458810569798,2.2739091543371437,2.32031546360933,0.0,0.014656226929092481,2,0.02510895191873207,0.0,0.0,0.5016400304957443,0.5016362278154773,0.5016438331760114,0.5016438331760114,0.5016362278154773,-0.0931507976652108,0.0,8.4555899885893,-0.0931507976652108,0,0.13053183497681964,-0.1323817675380936,0.03910348602188308,0.08847000336475652,-0.1275813121770386,0.0
414.0,0.008100434164863834,-0.012719134629679213,21,8.384729938327729,-2.668153783851046e-20,0,2.2584225420284776,2.250294069289699,2.2962184380507136,0.0,0.0,0,0.009686896879746545,0.0,0.0,0.5016375516567659,0.5016337494644785,0.5016413538490534,0.5016413538490534,0.5016337494644785,-0.0931507976652108,0.0,8.4555899885893,-0.0931507976652108,0,0.12012463888452451,-0.14540510656659578,0.02368143098289755,0.08847000336475652,-0.1511963972244832,0.0
415.0,-0.035106197510275106,0.10863976495469305,25,8.414865813301402,0.06372563936821703,10,2.260626816932606,2.2624475772439583,2.308619976779549,0.0,0.059713452805241485,2,0.0165462721833379,0.0,0.0,0.5016363179857756,0.5016325156415137,0.5016401203300375,0.5016401203300375,0.5016325156415137,-0.0931507976652108,0.0,8.4555899885893,-0.0931507976652108,0,0.15026051385819805,-0.14320083166246755,0.030540806286488906,0.08847000336475652,-0.139042889270224,0.0
416.0,-0.02532643976953297,0.044114152650990314,22,8.399842231063332,0.0020393068898336875,10,2.261717971651177,2.2565663236426774,2.302618697594569,0.0,0.03202153262847319,2,0.044123561093853694,0.0,0.0,0.5016309535385004,0.50162717614901,0.5016347309279909,0.5016347309279909,0.50162717614901,-0.08041530423636341,0.0,8.4555899885893,-0.08041530423636341,1,0.13523693162012762,-0.14210967694389653,0.0581180951970047,0.08847000336475652,-0.1449241428715049,0.0
417.0,0.026824102880480538,-0.0691063480963857,22,8.381844169487481,-0.010461978455042825,10,2.260381227440953,2.2595146678894675,2.3056272121321095,0.0,-0.0334922530021402,2,0.011162268626330832,0.0,0.0,0.5016266249290884,0.5016228566346665,0.5016303932235101,0.5016303932235101,0.5016228566346665,-0.08041530423636341,0.0,8.4555899885893,-0.08041530423636341,0,0.11723887004427702,-0.14344642115412043,0.02515680272948184,0.08847000336475652,-0.14197579862471477,0.0
418.0,-0.00257949180948458,0.009115458287182845,21,8.406058358228238,0.0,0,2.262973764146658,2.265729571614229,2.311968950626765,0.0,0.0,0,-0.000992410601698239,0.0,0.0,0.5016265243052249,0.5016227421365533,0.5016303064738965,0.5016303064738965,0.5016227421365533,-0.08041530423636341,0.0,8.4555899885893,-0.08041530423636341,0,0.141453058785034,-0.1408538844484153,0.013002123501452767,0.08847000336475652,-0.13576089489995313,0.0
419.0,-0.03788985025556357,0.1027779288386206,25,8.402675103637412,0.08738782527649468,22,2.2619848262802935,2.259477202945203,2.305588982597145,0.0,0.0674890511978416,2,0.025970451700759883,0.0,0.0,0.5016254511068179,0.5016216668555493,0.5016292353580866,0.5016292353580866,0.5016216668555493,-0.08041530423636341,0.0,8.4555899885893,-0.08041530423636341,0,0.1380698041942079,-0.14184282231477985,0.03996498580391089,0.08847000336475652,-0.14201326356897948,0.0
420.0,-0.007451775735167754,0.008814660028339501,21,8.397119444042614,0.0,0,2.2619504672517263,2.261506381739987,2.307659573204069,0.0,0.0,0,0.021174300715793334,0.0,0.0,0.5016210053945012,0.501617240281353,0.5016247705076494,0.5016247705076494,0.501617240281353,-0.078836968265106,0.0,8.4555899885893,-0.078836968265106,1,0.13251414459941024,-0.14187718134334704,0.03516883481894434,0.08847000336475652,-0.13998408477419533,0.0
421.0,-0.02458689031072714,0.0629912793954492,22,8.417799941145752,0.0,0,2.2616776921255193,2.2614793591155933,2.3076319990975445,0.0,0.029058988541296463,2,0.013285920612201216,0.0,0.0,0.5016188813920274,0.5016151229446623,0.5016226398393925,0.5016226398393925,0.5016151229446623,-0.078836968265106,0.0,8.4555899885893,-0.078836968265106,0,0.15319464170254804,-0.14214995646955408,0.027280454715352224,0.08847000336475652,-0.14001110739858902,0.0
422.0,-0.024870900276798835,0.04959943833152976,22,8.407145928090081,0.0,0,2.2576119786327764,2.2552789214725455,2.3013050219107605,0.0,0.030103352003188727,2,0.02887136100511127,0.0,0.0,0.5016154981625894,0.501611749975181,0.5016192463499979,0.5016192463499979,0.501611749975181,-0.078836968265106,0.0,8.4555899885893,-0.078836968265106,0,0.1425406286468771,-0.14621566996229696,0.042865895108262275,0.08847000336475652,-0.1462115450416368,0.0
423.0,-0.012879752166221614,0.018953326438744186,21,8.408705392996453,0.0,0,2.262714132356828,2.26568161148542,2.3119200117198164,0.0,0.0,0,0.014588359035154572,0.0,0.0,0.5016120453108097,0.5016083030354789,0.5016157875861404,0.5016157875861404,0.5016083030354789,-0.078836968265106,0.0,8.4555899885893,-0.078836968265106,0,0.1441000935532486,-0.1411135162382453,0.02858289313830558,0.08847000336475652,-0.1358088550287624,0.0
424.0,-0.03772944410604717,0.10543725019716751,25,8.417328559428208,0.0862054788551092,22,2.2591297644987836,2.2556674588709287,2.3017014886438045,0.0,0.0676238934931364,2,0.032633926626479536,0.0,0.0,0.501609314035566,0.5016055756598425,0.5016130524112893,0.5016130524112893,0.5016055756598425,-0.08923831766089274,0.0,8.4555899885893,-0.08923831766089274,1,0.15272325998500413,-0.1446978840962898,0.04662846072963054,0.08847000336475652,-0.14582300764325362,0.0
425.0,-0.012298825582950368,0.01691301142783198,21,8.408875378402328,-1.6940658945086007e-21,0,2.2591609867298112,2.2589500224733743,2.3050510433401774,0.0,0.0,0,0.026002270957894678,0.0,0.0,0.5016040144081283,0.5016002923339691,0.5016077364822875,0.5016077364822875,0.5016002923339691,-0.08923831766089274,0.0,8.4555899885893,-0.08923831766089274,0,0.14427007895912425,-0.14466666186526211,0.039996805061045686,0.08847000336475652,-0.142540444040808,0.0
426.0,0.005559002373676236,-0.008554252521584062,21,8.395013115414915,-1.6940658945086007e-21,0,2.2584186874665244,2.25776206985617,2.303838846792009,0.0,0.0,0,0.009566609424785716,0.0,0.0,0.5016015531855456,0.5015978363623543,0.5016052700087368,0.5016052700087368,0.5015978363623543,-0.08923831766089274,0.0,8.4555899885893,-0.08923831766089274,0,0.13040781597171147,-0.14540896112854895,0.023561143527936722,0.08847000336475652,-0.1437283966580125,0.0
427.0,-0.031838892257289864,0.09437061040713415,22,8.421759145323442,0.043017217340521864,10,2.258201243930447,2.2584387677052242,2.304529354801249,0.0,0.05009562428168592,2,0.01369597654672146,0.0,0.0,0.5016004148040907,0.5015966997766305,0.501604129831551,0.501604129831551,0.5015966997766305,-0.08923831766089274,0.0,8.4555899885893,-0.08923831766089274,0,0.15715384588023795,-0.14562640466462629,0.027690510649872466,0.08847000336475652,-0.14305169880895807,0.0
428.0,-0.017094480285173574,0.021937415752187935,21,8.402474324427438,0.0,0,2.253962541820801,2.2514176710190883,2.2973649704276413,0.0,0.007415939926753007,2,0.026091013448944586,0.0,0.0,0.5015966013675568,0.5015929010813512,0.5016003016537622,0.5016003016537622,0.5015929010813512,-0.0801905652142099,0.0,8.4555899885893,-0.0801905652142099,1,0.1378690249842336,-0.14986510677427223,0.04008554755209559,0.08847000336475652,-0.150072795495094,0.0
429.0,-0.023943386802047772,0.0553174914267132,22,8.416491491091016,0.0,0,2.256054497074265,2.2571904080621676,2.3032555184307846,0.0,0.027311085636371066,2,0.018900832265303855,0.0,0.0,0.5015936525761937,0.5015899549379123,0.5015973502144753,0.5015973502144753,0.5015899549379123,-0.0801905652142099,0.0,8.4555899885893,-0.0801905652142099,0,0.15188619164781159,-0.14777315152080828,0.03289536636845486,0.08847000336475652,-0.14430005845201466,0.0
430.0,-0.0287115001657412,0.06655033254494275,22,8.416449311908003,0.023350350936291123,10,2.2510192427355005,2.247845925794626,2.2937203324434967,0.0,0.04156055760967321,2,0.03315340992611912,0.0,0.0,0.5015897671812185,0.501586075288742,0.501593459073695,0.501593459073695,0.501586075288742,-0.0801905652142099,0.0,8.4555899885893,-0.0801905652142099,0,0.1518440124647995,-0.1528084058595729,0.047147944029270125,0.08847000336475652,-0.15364454071955613,0.0
431.0,-0.023376786071813704,0.047525277018096834,22,8.418294349407086,3.3881317890172014e-21,0,2.2560428106673616,2.2590836649668438,2.3051874132314736,0.0,0.026349992059575802,2,0.03311291631320494,0.0,0.0,0.5015846165964408,0.5015809351945165,0.501588297998365,0.501588297998365,0.5015809351945165,-0.0801905652142099,0.0,8.4555899885893,-0.0801905652142099,0,0.15368904996388189,-0.1477848379277118,0.047107450416355945,0.08847000336475652,-0.14240680154733854,0.0
432.0,-0.01357397403629168,0.02145295331367232,21,8.419854240070894,3.3881317890172014e-21,0,2.250101304609399,2.246364883319696,2.2922090646119324,0.0,0.0,0,0.014833780142771511,0.0,0.0,0.5015809653136287,0.5015772811054385,0.5015846495218189,0.5015846495218189,0.5015772811054385,-0.08308421622827483,0.0,8.4555899885893,-0.08308421622827483,1,0.1552489406276898,-0.15372634398567442,0.02882831424592252,0.08847000336475652,-0.15512558319448644,0.0
433.0,-0.031943080961820414,0.08083566751870679,22,8.417927808112342,0.04380946079634943,10,2.2504589336988743,2.2508927684242526,2.2968293555349515,0.0,0.05063539327777816,2,0.027749862874682663,0.0,0.0,0.5015783560745233,0.5015746718849835,0.5015820402640631,0.5015820402640631,0.5015746718849835,-0.08308421622827483,0.0,8.4555899885893,-0.08308421622827483,0,0.1533225086691381,-0.15336871489619908,0.04174439697783367,0.08847000336475652,-0.15059769808992973,0.0
434.0,0.004827492814123424,-0.010571312150204851,21,8.391831751699112,0.0,0,2.259635257092879,2.2648163143162106,2.311037055424704,0.0,0.0,0,0.015778303939619102,0.0,0.0,0.501574637545636,0.5015709596997415,0.5015783153915305,0.5015783153915305,0.5015709596997415,-0.08308421622827483,0.0,8.4555899885893,-0.08308421622827483,0,0.12722645225590767,-0.14419239150219454,0.02977283804277011,0.08847000336475652,-0.13667415219797174,0.0
435.0,-0.005106729939765575,0.011835205841669883,21,8.418041754518631,0.0,0,2.253061119389104,2.249234651224811,2.295137399208992,0.0,0.0,0,0.00580248189380909,0.0,0.0,0.501573145698919,0.5015694701069131,0.5015768212909247,0.5015768212909247,0.5015694701069131,-0.08308421622827483,0.0,8.4555899885893,-0.08308421622827483,0,0.15343645507542725,-0.15076652920596922,0.019797015996960095,0.08847000336475652,-0.15225581528937138,0.0
436.0,-0.026337110052476742,0.06291284422829055,22,8.406638539008636,0.00802022796263186,10,2.256244067486936,2.2582775171346143,2.3043648134026675,0.0,0.03363532426533666,2,0.012498122277677826,0.0,0.0,0.5015722269107572,0.5015685525388492,0.501575901282665,0.501575901282665,0.5015685525388492,-0.09072914501965572,0.0,8.4555899885893,-0.09072914501965572,1,0.142033239565432,-0.14758358110813719,0.02649265638082883,0.08847000336475652,-0.14321294937956797,0.0
