time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
371.0,0.002677583240302539,-0.004618654996505543,21,8.373897332310687,0.0,0,2.2933326171168167,2.294357033962045,2.341180646900046,0.0,0.0,0,1.2510486646050172e-07,0.0,0.0,0.5000893428863393,0.5000892438744236,0.5000894418982552,0.5000894418982552,0.5000892438744236,-0.09604597116032819,0.0,8.4555899885893,-0.09604597116032819,0,0.12374398732867675,-0.11069233535517897,4.648791655491412e-06,0.08847000336475652,-0.10713343255213736,0.0
372.0,0.001602668002176344,-0.0014815698228422278,21,8.370968101665778,0.0,0,2.2971695001647867,2.299381628354179,2.346307784034877,0.0,0.0,0,4.602051721394699e-08,0.0,0.0,0.5000893428863393,0.5000892438744236,0.5000894418982552,0.5000894418982552,0.5000892438744236,-0.10991305628332365,0.0,8.4555899885893,-0.10991305628332365,1,0.1208147566837674,-0.10685545230720894,4.569707306244857e-06,0.08847000336475652,-0.10210883816000349,0.0
373.0,-0.026439875157908688,0.07349859708669304,22,8.396785272992044,0.0,0,2.2892001248162788,2.2846220919846933,2.3312470326374415,0.0,0.0,0,1.7972329651535903e-08,0.0,0.0,0.5000893428863393,0.5000892438744236,0.5000894418982552,0.5000894418982552,0.5000892438744236,-0.10991305628332365,0.0,8.4555899885893,-0.10991305628332365,0,0.14663192801003433,-0.11482482765571689,4.541659118682446e-06,0.08847000336475652,-0.11686837452948895,0.0
374.0,-0.03735201955893164,0.09860615713776272,25,8.394211371387861,0.013025290718205747,22,2.294631175200433,2.2922066965896404,2.33898642509147,0.0,0.0039292168297635375,2,0.003103353200961274,0.0,0.0,0.5000891995657004,0.5000891007453253,0.5000892983860755,0.5000892983860755,0.5000891007453253,-0.10991305628332365,0.0,8.4555899885893,-0.10991305628332365,0,0.14405802640585108,-0.10939377727156252,0.003107876887750305,0.08847000336475652,-0.10928376992454192,0.0
375.0,-0.0369471787200526,0.10057788899741935,25,8.408168837721776,0.009225553466237827,22,2.294753992035147,2.289739234115973,2.3364686062407873,0.0,0.002902925070570697,2,0.0037660774852490433,0.0,0.0,0.5000886990981651,0.5000886012541227,0.5000887969422075,0.5000887969422075,0.5000886012541227,-0.10991305628332365,0.0,8.4555899885893,-0.10991305628332365,0,0.15801549273976612,-0.1092709604368487,0.003770601172038074,0.08847000336475652,-0.1117512323982095,0.0
376.0,-0.013592185476827279,0.016860524993642448,21,8.387901554373514,0.0,0,2.3014714811502603,2.3053739560707776,2.3524224041538555,0.0,0.0,0,0.0014225895294704527,0.0,0.0,0.5000883345150149,0.5000882359721754,0.5000884330578544,0.5000884330578544,0.5000882359721754,-0.09154630826710722,0.0,8.4555899885893,-0.09154630826710722,1,0.13774820939150345,-0.10255347132173531,0.0014271132162594837,0.08847000336475652,-0.09611651044340475,0.0
377.0,-0.00333407585424661,0.0051197887241692126,21,8.391145714325564,0.0,0,2.293046762496226,2.287857025815843,2.3345479855263704,0.0,0.0,0,0.0005233329769738121,0.0,0.0,0.5000882003134876,0.5000881015059945,0.5000882991209806,0.5000882991209806,0.5000881015059945,-0.09154630826710722,0.0,8.4555899885893,-0.09154630826710722,0,0.14099236934355375,-0.11097818997576958,0.000527856663762843,0.08847000336475652,-0.11363344069833925,0.0
378.0,-0.034098953571153334,0.10392929124289661,25,8.423030234146651,0.0,0,2.2830733316690877,2.2774687588054725,2.3239477130668087,0.0,0.0,0,0.00019244429052531667,0.0,0.0,0.5000881509680446,0.5000880520626374,0.5000882498734519,0.5000882498734519,0.5000880520626374,-0.09154630826710722,0.0,8.4555899885893,-0.09154630826710722,0,0.17287688916464106,-0.120951620802908,0.00019696797731434757,0.08847000336475652,-0.1240217077087098,0.0
379.0,-0.023288006090107505,0.04282423604402641,22,8.39965776781877,0.0,0,2.28401707588367,2.2846377792411046,2.3312630400419434,0.0,0.0,0,7.080411815159576e-05,0.0,0.0,0.5000881328092328,0.5000880338680675,0.500088231750398,0.500088231750398,0.5000880338680675,-0.09154630826710722,0.0,8.4555899885893,-0.09154630826710722,0,0.1495044228367597,-0.12000787658832568,7.532780494062668e-05,0.08847000336475652,-0.11685268727307774,0.0
380.0,-0.023724967204179492,0.05292200392576532,22,8.407323535228473,0.0,0,2.2816124182962216,2.280156298761913,2.326690100777462,0.0,0.0,0,2.6043615963829734e-05,0.0,0.0,0.5000881261311061,0.5000880271767671,0.5000882250854449,0.5000882250854449,0.5000880271767671,-0.09690118382686079,0.0,8.4555899885893,-0.09690118382686079,1,0.15717019024646284,-0.12241253417577402,3.0567302752860644e-05,0.08847000336475652,-0.12133416775226946,0.0
381.0,-0.033528166224146005,0.09176048074966664,22,8.420491287730808,0.0,0,2.2737805527117003,2.269113545467899,2.315421985171325,0.0,0.0,0,9.579690391346887e-06,0.0,0.0,0.5000881252214947,0.5000880262653595,0.5000882241776299,0.5000882241776299,0.5000880262653595,-0.09690118382686079,0.0,8.4555899885893,-0.09690118382686079,0,0.1703379427487981,-0.13024439976029534,1.4103377180377799e-05,0.08847000336475652,-0.1323769210462835,0.0
382.0,-0.02256745529722881,0.041552532314774904,22,8.404106182052253,0.0,0,2.278247134655952,2.2809316890557416,2.3274813153630007,0.0,0.0,0,3.524298670611068e-06,0.0,0.0,0.5000881252214947,0.5000880262653595,0.5000882241776299,0.5000882241776299,0.5000880262653595,-0.09690118382686079,0.0,8.4555899885893,-0.09690118382686079,0,0.15395283707024277,-0.12577781781604358,8.047985459641979e-06,0.08847000336475652,-0.12055877745844068,0.0
383.0,-0.016353263258284123,0.02386434369202021,21,8.401205154268876,0.0,0,2.277627809171877,2.2772286615315407,2.3237027158485106,0.0,0.0,0,1.2964016724178637e-06,0.0,0.0,0.5000881252214947,0.5000880262653595,0.5000882241776299,0.5000882241776299,0.5000880262653595,-0.09690118382686079,0.0,8.4555899885893,-0.09690118382686079,0,0.1510518092868658,-0.12639714330011875,5.820088461448774e-06,0.08847000336475652,-0.12426180498264161,0.0
384.0,-0.02031599277641627,0.04036998246540121,22,8.403806740913737,0.0,0,2.27361597100668,2.2711697036217626,2.3175201057364934,0.0,0.0,0,4.768875879735554e-07,0.0,0.0,0.5000881252214947,0.5000880262653595,0.5000882241776299,0.5000882241776299,0.5000880262653595,-0.09909384017593813,0.0,8.4555899885893,-0.09909384017593813,1,0.15365339593172678,-0.13040898146531577,5.000574377004466e-06,0.08847000336475652,-0.13032076289241967,0.0
385.0,-0.015191488404591169,0.020851495531215288,21,8.39006980938198,0.0,0,2.281141146739637,2.2856599076233137,2.3323060281870553,0.0,0.0,0,1.7542917870618626e-07,0.0,0.0,0.5000881252214947,0.5000880262653595,0.5000882241776299,0.5000882241776299,0.5000880262653595,-0.09909384017593813,0.0,8.4555899885893,-0.09909384017593813,0,0.1399164643999704,-0.12288380573235846,4.699115967737097e-06,0.08847000336475652,-0.11583055889086857,0.0
386.0,-0.010487403385150973,0.014837349092231429,21,8.388496446092201,0.0,0,2.283917202739593,2.285491009204441,2.3321336828616754,0.0,0.0,0,6.452993105285651e-08,0.0,0.0,0.5000881252214947,0.5000880262653595,0.5000882241776299,0.5000882241776299,0.5000880262653595,-0.09909384017593813,0.0,8.4555899885893,-0.09909384017593813,0,0.1383431011101912,-0.12010774973240279,4.588216720083767e-06,0.08847000336475652,-0.11599945730974115,0.0
387.0,-0.034979502483019065,0.10355607860245163,25,8.419436520346741,0.0,0,2.276650664328667,2.2723890255319845,2.318764311767331,0.0,0.0,0,2.38362756897376e-08,0.0,0.0,0.5000881252214947,0.5000880262653595,0.5000882241776299,0.5000882241776299,0.5000880262653595,-0.09909384017593813,0.0,8.4555899885893,-0.09909384017593813,0,0.1692831753647308,-0.12737428814332885,4.547523064720648e-06,0.08847000336475652,-0.12910144098219778,0.0
388.0,-0.008794946082060218,0.00869386920111338,21,8.382537961035789,0.0,0,2.2810530602246097,2.2836716108314787,2.3302771539096723,0.0,0.0,0,1.0791987461548806e-08,0.0,0.0,0.5000881252214947,0.5000880262653595,0.5000882241776299,0.5000882241776299,0.5000880262653595,-0.0901509006137283,0.0,8.4555899885893,-0.0901509006137283,1,0.13238461605377871,-0.12297189224738592,4.5344787764924595e-06,0.08847000336475652,-0.11781885568270356,0.0
389.0,-0.01722434840224052,0.033669227595933576,22,8.408260790296689,0.0,0,2.274055547750238,2.2699090308008896,2.3162337048988664,0.0,0.0,0,6.388308121247511e-09,0.0,0.0,0.5000881252214947,0.5000880262653595,0.5000882241776299,0.5000882241776299,0.5000880262653595,-0.0901509006137283,0.0,8.4555899885893,-0.0901509006137283,0,0.15810744531467869,-0.12996940472175744,4.530075097152158e-06,0.08847000336475652,-0.13158143571329273,0.0
390.0,-0.02487971113983134,0.0549676674917059,22,8.40391569794771,0.0,0,2.276005807456054,2.2772457377146447,2.3237201405251477,0.0,0.0,0,6.388442792430425e-09,0.0,0.0,0.5000881252214947,0.5000880262653595,0.5000882241776299,0.5000882241776299,0.5000880262653595,-0.0901509006137283,0.0,8.4555899885893,-0.0901509006137283,0,0.15376235296569973,-0.12801914501594158,4.530075231823341e-06,0.08847000336475652,-0.12424472879953763,0.0
391.0,-0.002692326869020434,0.0008244064799612702,21,8.380391263488498,0.0,0,2.2784043846789666,2.2796678895969484,2.326191724078521,0.0,0.0,0,6.389940219764785e-09,0.0,0.0,0.5000881252214947,0.5000880262653595,0.5000882241776299,0.5000882241776299,0.5000880262653595,-0.0901509006137283,0.0,8.4555899885893,-0.0901509006137283,0,0.13023791850648792,-0.1256205677930291,4.530076729250675e-06,0.08847000336475652,-0.12182257691723386,0.0
392.0,-0.02972988570922208,0.08628659377228542,22,8.41546707573736,0.0,0,2.2776209103993947,2.277377817352767,2.3238549156660886,0.0,0.0,0,6.3873365007858324e-09,0.0,0.0,0.5000881252214947,0.5000880262653595,0.5000882241776299,0.5000882241776299,0.5000880262653595,-0.1039072231000566,0.0,8.4555899885893,-0.10390722310005661,1,0.16531373075535072,-0.12640404207260092,4.530074125531696e-06,0.08847000336475652,-0.12411264916141551,0.0
393.0,-0.01368386045338399,0.017480920436714936,21,8.383760819663024,0.0,0,2.276581631245184,2.2757716327124413,2.3222159517473893,0.0,0.0,0,6.389752037596563e-09,0.0,0.0,0.5000881252214947,0.5000880262653595,0.5000882241776299,0.5000882241776299,0.5000880262653595,-0.1039072231000566,0.0,8.4555899885893,-0.10390722310005661,0,0.13360747468101408,-0.1274433212268118,4.5300765410685076e-06,0.08847000336475652,-0.12571883380174098,0.0
394.0,-0.014476785782453483,0.021651425398780913,21,8.38975552777914,0.0,0,2.279542097109202,2.2813776274852313,2.3279363545767664,0.0,0.0,0,6.388984752205832e-09,0.0,0.0,0.5000881252214947,0.5000880262653595,0.5000882241776299,0.5000882241776299,0.5000880262653595,-0.1039072231000566,0.0,8.4555899885893,-0.10390722310005661,0,0.13960218279713033,-0.12448285536279347,4.530075773783117e-06,0.08847000336475652,-0.12011283902895098,0.0
395.0,-0.02957804567955913,0.07838464769228257,22,8.40650580328505,0.0,0,2.2728896397605878,2.2689152744295704,2.315219667785276,0.0,0.0,0,6.388389436372765e-09,0.0,0.0,0.5000881252214947,0.5000880262653595,0.5000882241776299,0.5000882241776299,0.5000880262653595,-0.1039072231000566,0.0,8.4555899885893,-0.10390722310005661,0,0.15635245830304,-0.13113531271140788,4.530075178467283e-06,0.08847000336475652,-0.13257519208461188,0.0
396.0,-0.03893544574866459,0.10119308155496037,25,8.4099904235183,0.028451537853223186,22,2.285279410914179,2.278616365933083,2.325118740748044,0.0,0.00863392587300414,2,0.007707135337006097,0.0,0.0,0.5000876919635355,0.5000875947536498,0.5000877891734211,0.5000877891734211,0.5000875947536498,-0.09126340593990509,0.0,8.4555899885893,-0.09126340593990509,1,0.15983707853628992,-0.11874554155781647,0.007711659023795128,0.08847000336475652,-0.12287410058109938,0.0
397.0,-0.01624694022017037,0.022983536855069667,21,8.405125520012243,0.0,0,2.280412383654768,2.2770493543254973,2.323519749311732,0.0,0.0,0,0.0029990356197074595,0.0,0.0,0.5000869227035298,0.5000868273400737,0.5000870180669859,0.5000870180669859,0.5000868273400737,-0.09126340593990509,0.0,8.4555899885893,-0.09126340593990509,0,0.15497217503023286,-0.1236125688172276,0.0030035593064964903,0.08847000336475652,-0.12444111218868503,0.0
398.0,-0.01803733072207825,0.03162937398048892,22,8.405769782050033,0.0,0,2.278605813890549,2.277558496827396,2.3240392824769356,0.0,0.0,0,0.0011031975239420002,0.0,0.0,0.5000866389331209,0.5000865441868613,0.5000867336793804,0.5000867336793804,0.5000865441868613,-0.09126340593990509,0.0,8.4555899885893,-0.09126340593990509,0,0.15561643706802286,-0.1254191385814467,0.0011077212107310312,0.08847000336475652,-0.12393196968678621,0.0
399.0,-0.037436589617028115,0.1101036219279987,25,8.427304516114544,0.014232684647280256,22,2.2733638366856286,2.269855785860778,2.3161793733273246,0.0,0.004402843350865259,2,0.000693743199778997,0.0,0.0,0.5000865327717824,0.5000864382410176,0.5000866273025472,0.5000866273025472,0.5000864382410176,-0.09126340593990509,0.0,8.4555899885893,-0.09126340593990509,0,0.1771511711325342,-0.13066111578636708,0.0006982668865680279,0.08847000336475652,-0.13163468065340433,0.0
400.0,-0.020879180975112988,0.03627462176173422,22,8.411869120482354,-1.0164395367051604e-20,0,2.2647562349749366,2.259208854673152,2.3053151578297473,0.0,0.0,0,0.00043285209208813894,0.0,0.0,0.5000864279167424,0.5000863310967775,0.5000865247367073,0.5000865247367073,0.5000863310967775,-0.08680188108360656,0.0,8.4555899885893,-0.08680188108360656,1,0.161715775500344,-0.13926871749705905,0.00043737577887716984,0.08847000336475652,-0.1422816118410304,0.0
401.0,-0.04150549892903754,0.12218728636912493,25,8.429408055880867,0.0533714586923791,22,2.2772398081195875,2.277027604761959,2.3234975558795505,0.0,0.01613111878348074,2,0.004415284968448431,0.0,0.0,0.5000862773693375,0.5000861797882425,0.5000863749504325,0.5000863749504325,0.5000861797882425,-0.08680188108360656,0.0,8.4555899885893,-0.08680188108360656,0,0.17925471089885647,-0.12678514435240817,0.004419808655237462,0.08847000336475652,-0.12446286175222321,0.0
402.0,-0.016333368403100845,0.022535543002794,21,8.4147408442149,0.0,0,2.2714983237672945,2.2662929349724394,2.3125438111963663,0.0,0.0,0,0.002437690254028899,0.0,0.0,0.500085677785183,0.500085579527096,0.5000857760432699,0.5000857760432699,0.500085579527096,-0.08680188108360656,0.0,8.4555899885893,-0.08680188108360656,0,0.16458749923289062,-0.1325266287047011,0.00244221394081793,0.08847000336475652,-0.13519753154174285,0.0
403.0,-0.014786204226420185,0.022379012469713626,21,8.413366190789962,0.0,0,2.2689689926019327,2.267485915274292,2.313761138034992,0.0,0.0,0,0.0008967219862680044,0.0,0.0,0.5000854477909996,0.5000853491286531,0.5000855464533461,0.5000855464533461,0.5000853491286531,-0.08680188108360656,0.0,8.4555899885893,-0.08680188108360656,0,0.16321284580795137,-0.1350559598700629,0.0009012456730570353,0.08847000336475652,-0.1340045512398902,0.0
404.0,0.0075567742178295205,-0.014068328305268876,21,8.381438050021117,0.0,0,2.272375616291401,2.2742946814812384,2.3207088586543247,0.0,0.0,0,0.00032994215063294135,0.0,0.0,0.5000853631558786,0.5000852643457077,0.5000854619660495,0.5000854619660495,0.5000852643457077,-0.09594916104637212,0.0,8.4555899885893,-0.09594916104637212,1,0.13128470503910705,-0.13164933618059482,0.00033446583742197225,0.08847000336475652,-0.12719578503294393,0.0
405.0,-0.026122273271771412,0.07599015060547146,22,8.42406980013912,0.0,0,2.2718886298623224,2.2719242594334954,2.3182900606464236,0.0,0.0,0,0.000121304105598593,0.0,0.0,0.5000853320499261,0.5000852331847844,0.5000854309150679,0.5000854309150679,0.5000852331847844,-0.09594916104637212,0.0,8.4555899885893,-0.09594916104637212,0,0.1739164551571104,-0.13213632260967323,0.0001258277923876239,0.08847000336475652,-0.1295662070806869,0.0
406.0,-0.03588235784663718,0.09622352556213506,22,8.419526212440198,0.0,0,2.269805095638581,2.2681524038489154,2.314441228417261,0.0,-2.710505431213761e-20,0,0.00021641574533344646,0.0,0.0,0.5000853146912809,0.5000852156022376,0.5000854137803242,0.5000854137803242,0.5000852156022376,-0.09594916104637212,0.0,8.4555899885893,-0.09594916104637212,0,0.16937286745818803,-0.13421985683341475,0.00022093943212247736,0.08847000336475652,-0.13333806266526693,0.0
407.0,-0.02189304063501263,0.04032731160189974,22,8.408930776378849,0.0,0,2.2691375727330616,2.268735570264984,2.3150362961887594,0.0,-2.710505431213761e-20,0,7.961620691466329e-05,0.0,0.0,0.5000852946181691,0.5000851950229309,0.5000853942134073,0.5000853942134073,0.5000851950229309,-0.09594916104637212,0.0,8.4555899885893,-0.09594916104637212,0,0.15877743139683886,-0.13488737973893405,8.413989370369421e-05,0.08847000336475652,-0.13275489624919823,0.0
408.0,-0.018105459992030504,0.030146911290594228,22,8.40810708547753,0.0,0,2.2658325745688197,2.26381544587342,2.3100157610953267,0.0,-2.710505431213761e-20,0,2.9287902521677238e-05,0.0,0.0,0.5000852872343458,0.50008518745287,0.5000853870158214,0.5000853870158214,0.50008518745287,-0.09212797674984827,0.0,8.4555899885893,-0.09212797674984827,1,0.15795374049552002,-0.13819237790317596,3.381158931070815e-05,0.08847000336475652,-0.1376750206407622,0.0
409.0,-0.045235434714026024,0.13666920986019754,25,8.425649816262904,0.08970092460087147,22,2.277514464690718,2.2694998641305126,2.3158161878882795,0.0,0.027028147133949965,2,0.008542080801064044,0.0,0.0,0.500085016384838,0.5000849174764632,0.5000851152932129,0.5000851152932129,0.5000849174764632,-0.09212797674984827,0.0,8.4555899885893,-0.09212797674984827,0,0.17549647128089418,-0.12651048778127771,0.008546604487853075,0.08847000336475652,-0.13199060238366966,0.0
410.0,0.0019662094633243754,-0.006653219868094348,21,8.393501479720252,2.710505431213761e-20,0,2.271630592759812,2.2654959032202835,2.3117305134900854,0.0,0.0,0,0.0043822517530828714,0.0,0.0,0.5000839279848408,0.500083829288194,0.5000840266814878,0.5000840266814878,0.500083829288194,-0.09212797674984827,0.0,8.4555899885893,-0.09212797674984827,0,0.14334813473824148,-0.13239435971218372,0.004386775439871903,0.08847000336475652,-0.1359945632938988,0.0
411.0,-0.011111734766977577,0.02027699525963654,21,8.417034586693413,2.710505431213761e-20,0,2.2683251537869378,2.266620893734775,2.3128784629946684,0.0,0.0,0,0.001611549882479155,0.0,0.0,0.5000835143146777,0.5000834153800183,0.500083613249337,0.500083613249337,0.5000834153800183,-0.09212797674984827,0.0,8.4555899885893,-0.09212797674984827,0,0.16688124171140295,-0.13569979868505788,0.001616073569268186,0.08847000336475652,-0.13486957277940714,0.0
412.0,-0.027593498889604273,0.06951614687647148,22,8.414338597488483,2.710505431213761e-20,0,2.267419986068934,2.266985155888398,2.3132501590697943,0.0,0.0,0,0.0005927959720253629,0.0,0.0,0.5000833621381613,0.5000832631177711,0.5000834611585516,0.5000834611585516,0.5000832631177711,-0.09623015619895683,0.0,8.4555899885893,-0.09623015619895683,1,0.16418525250647242,-0.13660496640306174,0.0005973196588143938,0.08847000336475652,-0.13450531062578408,0.0
413.0,-0.034456730361753785,0.09097209110306934,22,8.420451326399608,2.710505431213761e-20,0,2.2714871130825895,2.2739091543371437,2.32031546360933,0.0,0.0,0,0.0002180437504499018,0.0,0.0,0.5000833061708218,0.500083207118833,0.5000834052228105,0.5000834052228105,0.500083207118833,-0.09623015619895683,0.0,8.4555899885893,-0.09623015619895683,0,0.17029798141759755,-0.1325378393894061,0.0002225674372389327,0.08847000336475652,-0.1275813121770386,0.0
414.0,-0.0038008699127067835,0.0032326621184131056,21,8.394589725395074,2.710505431213761e-20,0,2.2583605381004705,2.250294069289699,2.2962184380507136,0.0,0.0,0,8.02378503368861e-05,0.0,0.0,0.5000832855697103,0.5000831865065486,0.5000833846328719,0.5000833846328719,0.5000831865065486,-0.09623015619895683,0.0,8.4555899885893,-0.09623015619895683,0,0.1444363804130635,-0.1456644143715251,8.476153712591701e-05,0.08847000336475652,-0.1511963972244832,0.0
415.0,-0.03681997007536131,0.11507456618186519,25,8.431564113598942,0.008134457892454572,22,2.260699291427477,2.2624475772439583,2.308619976779549,0.0,0.00262041995272345,2,7.619497284810849e-05,0.0,0.0,0.5000832778802233,0.5000831788077778,0.5000833769526688,0.5000833769526688,0.5000831788077778,-0.09623015619895683,0.0,8.4555899885893,-0.09623015619895683,0,0.1814107686169315,-0.1433256610445186,8.071865963713941e-05,0.08847000336475652,-0.139042889270224,0.0
416.0,-0.03627669768785813,0.08908895165240019,22,8.424792421352528,0.002928272701909733,22,2.2703622516678617,2.2565663236426774,2.302618697594569,0.0,0.001139902453653364,2,0.011049930846144418,0.0,0.0,0.5000822135561726,0.5000821220170644,0.5000823050952807,0.5000823050952807,0.5000821220170644,-0.08396878481975424,0.0,8.4555899885893,-0.08396878481975424,1,0.1746390763705179,-0.133662700804134,0.011054454532933449,0.08847000336475652,-0.1449241428715049,0.0
417.0,0.017157765389490542,-0.038942693243744296,22,8.385542392412376,2.710505431213761e-20,0,2.26388457445488,2.2595146678894675,2.3056272121321095,0.0,0.0,0,0.004074315857497644,0.0,0.0,0.5000811633035288,0.5000810768200424,0.5000812497870152,0.5000812497870152,0.5000810768200424,-0.08396878481975424,0.0,8.4555899885893,-0.08396878481975424,0,0.1353890474303654,-0.14014037801711554,0.0040788395442866755,0.08847000336475652,-0.14197579862471477,0.0
418.0,0.012605071486513353,-0.015506448614001661,21,8.40162511671895,2.710505431213761e-20,0,2.2648388578902785,2.265729571614229,2.311968950626765,0.0,0.0,0,0.0014982756606196235,0.0,0.0,0.5000807771597153,0.5000806925328519,0.5000808617865787,0.5000808617865787,0.5000806925328519,-0.08396878481975424,0.0,8.4555899885893,-0.08396878481975424,0,0.15147177173694004,-0.13918609458171716,0.0015027993474086546,0.08847000336475652,-0.13576089489995313,0.0
419.0,-0.029147964258722237,0.08805856811968649,22,8.429241412508542,2.710505431213761e-20,0,2.2612563829809,2.259477202945203,2.305588982597145,0.0,0.0,0,0.0005509303396910559,0.0,0.0,0.5000806351807308,0.5000805512370748,0.5000807191243866,0.5000807191243866,0.5000805512370748,-0.08396878481975424,0.0,8.4555899885893,-0.08396878481975424,0,0.17908806752653206,-0.14276856949109584,0.0005554540264800868,0.08847000336475652,-0.14201326356897948,0.0
420.0,-0.03370873799243723,0.08578351352113087,22,8.41892769539259,0.0,0,2.2614797089563226,2.261506381739987,2.307659573204069,0.0,0.0,0,0.00023859494728785136,0.0,0.0,0.5000805798581817,0.5000804958054833,0.50008066391088,0.50008066391088,0.5000804958054833,-0.08703118467629498,0.0,8.4555899885893,-0.08703118467629498,1,0.16877435041057964,-0.1425452435156731,0.00024311863407688227,0.08847000336475652,-0.13998408477419533,0.0
421.0,-0.03593330788244087,0.09761319608183862,23,8.431465271644171,0.0,0,2.261487134509907,2.2614793591155933,2.3076319990975445,0.0,0.0,0,9.697794242587764e-05,0.0,0.0,0.5000805573724059,0.5000804729810939,0.5000806417637177,0.5000806417637177,0.5000804729810939,-0.08703118467629498,0.0,8.4555899885893,-0.08703118467629498,0,0.18131192666216123,-0.14253781796208864,0.00010150162921490856,0.08847000336475652,-0.14001110739858902,0.0
422.0,-0.034981965998603926,0.09398032833807629,22,8.43649779613558,0.0,0,2.2576314576805863,2.2552789214725455,2.3013050219107605,0.0,0.0,0,3.5674276325373306e-05,0.0,0.0,0.5000805484472682,0.5000804637366142,0.5000806331579223,0.5000806331579223,0.5000804637366142,-0.08703118467629498,0.0,8.4555899885893,-0.08703118467629498,0,0.18634445115356968,-0.1463934947914094,4.0197963114404216e-05,0.08847000336475652,-0.1462115450416368,0.0
423.0,-0.024405340196831382,0.04965597876144551,22,8.423605772904693,0.0,0,2.2626856320314026,2.26568161148542,2.3119200117198164,0.0,0.0,0,1.3123955669954625e-05,0.0,0.0,0.500080546248016,0.500080461308949,0.500080631187083,0.500080631187083,0.500080461308949,-0.08703118467629498,0.0,8.4555899885893,-0.08703118467629498,0,0.17345242792268323,-0.14133932044059305,1.7647642458985536e-05,0.08847000336475652,-0.1358088550287624,0.0
424.0,-0.04108675772264814,0.12473559961551989,25,8.445066085523745,0.04961638925140233,22,2.261649090435268,2.2556674588709287,2.3017014886438045,0.0,0.014973145058564601,2,0.0029061603379635344,0.0,0.0,0.5000804869343602,0.5000804022591462,0.5000805716095742,0.5000805716095742,0.5000804022591462,-0.08796141429731337,0.0,8.4555899885893,-0.08796141429731337,1,0.19491274054173502,-0.1423758620367277,0.002910684024752565,0.08847000336475652,-0.14582300764325362,0.0
425.0,-0.023934275409733807,0.048336984969727666,22,8.430555990345084,0.0,0,2.2615330396479645,2.2589500224733743,2.3050510433401774,0.0,0.0,0,0.0023799480161106686,0.0,0.0,0.5000799374101773,0.5000798539330624,0.5000800208872922,0.5000800208872922,0.5000798539330624,-0.08796141429731337,0.0,8.4555899885893,-0.08796141429731337,0,0.18040264536307404,-0.14249191282403117,0.0023844717028996994,0.08847000336475652,-0.142540444040808,0.0
426.0,0.0027070775164306227,-0.00644738115827648,21,8.402987778198472,0.0,0,2.259309302211117,2.25776206985617,2.303838846792009,0.0,0.0,0,0.0008757413820982529,0.0,0.0,0.5000797122149718,0.5000796290991666,0.5000797953307771,0.5000797953307771,0.5000796290991666,-0.08796141429731337,0.0,8.4555899885893,-0.08796141429731337,0,0.15283443321646217,-0.14471565026087863,0.0008802650688872838,0.08847000336475652,-0.1437283966580125,0.0
427.0,-0.024299287040254747,0.06662828651873809,22,8.435045696545206,0.0,0,2.258525155986294,2.2584387677052242,2.304529354801249,0.0,0.0,0,0.00032199221850267315,0.0,0.0,0.5000796294350773,0.5000795464507496,0.5000797124194052,0.5000797124194052,0.5000795464507496,-0.08796141429731337,0.0,8.4555899885893,-0.08796141429731337,0,0.18489235156319594,-0.14549979648570144,0.00032651590529170405,0.08847000336475652,-0.14305169880895807,0.0
428.0,-0.030939280356256926,0.07828203842667261,22,8.42877851867011,0.0,0,2.2541030529055703,2.2514176710190883,2.2973649704276413,0.0,0.0,0,0.00011845729234397503,0.0,0.0,0.5000795989769342,0.5000795160416225,0.500079681912246,0.500079681912246,0.5000795160416225,-0.08722866741385318,0.0,8.4555899885893,-0.08722866741385318,1,0.1786251736881006,-0.14992189956642532,0.00012298097913300595,0.08847000336475652,-0.150072795495094,0.0
429.0,-0.03442636849254166,0.09161208020905033,22,8.435804883173715,0.0,0,2.2559798672885596,2.2571904080621676,2.3032555184307846,0.0,0.0,0,4.3569818867833935e-05,0.0,0.0,0.5000795877752604,0.5000795048579182,0.5000796706926027,0.5000796706926027,0.5000795048579182,-0.08722866741385318,0.0,8.4555899885893,-0.08722866741385318,0,0.18565153819170455,-0.14804508518343606,4.8093505656864845e-05,0.08847000336475652,-0.14430005845201466,0.0
430.0,-0.03849383781229232,0.10743053170037661,25,8.442651905712815,0.02427370357087978,22,2.2550506857795445,2.247845925794626,2.2937203324434967,0.0,0.007308503783813548,2,0.00344245496753089,0.0,0.0,0.5000794277212215,0.5000793454321496,0.5000795100102933,0.5000795100102933,0.5000793454321496,-0.08722866741385318,0.0,8.4555899885893,-0.08722866741385318,0,0.1924985607308045,-0.14897426669245117,0.003446978654319921,0.08847000336475652,-0.15364454071955613,0.0
